5.800399951818636,0,-13362490828621978e-24,Inf
5.800400123045463,0,8633778578973418e-23,-Inf
5.800400726082342,30814879110195774e-49,17067096822551982e-23,-36028797018963970
5.800401653595985,30814879110195774e-49,22462677680269554e-23,36028797018963976
5.800402740500261,30814879110195774e-49,23860176589958867e-23,-36028797018963976
5.800403793339628,30814879110195774e-49,21010860586238927e-23,-36028797018963976
5.800404624721833,30814879110195774e-49,14421876474743102e-23,-36028797018963980
5.8004050866713595,0,5265982509548765e-23,-Inf
5.800405096967075,0,-4827188629020061e-23,Inf
5.800404653776477,0,-14061182229854288e-23,-Inf
5.800403835981845,0,-2079246507599438e-22,Inf
5.80040278914027,0,-2382295167925275e-22,-Inf
5.800401699576464,7703719777548943e-49,-22613249129475493e-23,72057594037927980
5.800400761219326,0,-17378665030213874e-23,-Inf
5.800400141084993,0,-9050888281791482e-23,Inf
5.800399949549881,0,8878383618666732e-24,-Inf
5.8004002207049385,0,10668540334826502e-23,Inf
5.800400906287828,0,1855036982687275e-22,-Inf
5.800401884273083,0,23130457891812262e-23,Inf
5.8004029805912785,0,23593608310504727e-23,-Inf
5.800404000111343,7703719777548943e-49,1985739066134275e-22,-72057594037928e3
5.800404761371482,0,12586808712069039e-23,-Inf
5.800405128877036,0,3075935826997621e-23,Inf
5.800405037216698,7703719777548943e-49,-6982414140777896e-23,-72057594037928020
5.800404502704837,7703719777548943e-49,-15797984069021352e-23,72057594037928020
5.80040362047776,0,-21801714150986356e-23,-Inf
5.800402547560756,0,-23925013523951285e-23,Inf
5.800401474919671,0,-21789956958138805e-23,-Inf
5.80040059347141,0,-15776553818511363e-23,Inf
5.800400060103044,0,-6955114017182455e-23,-Inf
5.800399969747712,0,3104253003856397e-23,Inf
5.800400338487576,7703719777548943e-49,12611099982351207e-23,-72057594037928020
5.800401100691376,0,19873322375677963e-23,Inf
5.8004021206960665,0,2359833441462106e-22,-Inf
5.80040321695331,0,2312313354254481e-22,Inf
5.800404194342922,7703719777548943e-49,18532304233625405e-23,-72057594037928020
5.800404878901834,0,10642959980718858e-23,Inf
5.800405148787253,0,8593052599592865e-24,-Inf
5.80040495596302,0,-9077294726207513e-23,Inf
5.800404334749375,0,-17398252715176123e-23,-Inf
5.800403395714467,0,-22622542923849316e-23,Inf
5.800402305994681,0,-23820304296136913e-23,-Inf
5.800401259546585,7703719777548943e-49,-20778345627909856e-23,-72057594037928e3
5.800400442625095,0,-1403809407418483e-22,-Inf
5.8004000006323215,0,-4799230377957402e-23,Inf
5.800400012237654,0,52938390798558535e-24,-Inf
5.800400475375489,7703719777548943e-49,14444668342285776e-23,72057594037928e3
5.800401307612868,0,21024520235829298e-23,-Inf
5.800402360821637,0,23862263309566837e-23,Inf
5.800403447543578,0,2245281842498644e-22,-Inf
5.8004043743557085,0,1704705376671163e-22,Inf
5.8004049762971475,0,8607130430887008e-23,-Inf
5.800405146229969,0,-13647517038670052e-24,Inf
5.800404853908306,7703719777548943e-49,-11093725552736365e-23,72057594037927980
5.800404151361677,0,-18848158341791325e-23,Inf
5.800403163634475,0,-23247857974709485e-23,-Inf
5.800402066529738,7703719777548943e-49,-23509729581125628e-23,-72057594037927980
5.800401055318497,0,-19587158583365168e-23,-Inf
5.8004003099839805,0,-12178310772865503e-23,Inf
5.800399963186697,0,-26018696040015688e-24,-Inf
5.800400076652403,0,7437673368656258e-23,Inf
5.800400630185564,0,16153399355234761e-23,-Inf
5.800401525263954,0,21994014767780762e-23,Inf
5.800402602574511,0,23919963952802137e-23,-Inf
5.800403670369222,0,21588456238851925e-23,Inf
5.800404538593957,0,15414475165433894e-23,-Inf
5.800405052715677,0,6496914067704726e-23,Inf
