5.800400037208137,0,-3339991857411638e-23,Inf
5.800400110989557,0,6484487981182812e-23,-Inf
5.800400618726833,0,15154806459118976e-23,Inf
5.8004014700488575,0,2112775194033526e-22,-Inf
5.800402513430665,0,23340215255098798e-23,Inf
5.800403563163136,0,21398409324364928e-23,-Inf
5.800404432406978,0,15647955628870225e-23,Inf
5.8004049664477435,0,7112365011998645e-23,-Inf
5.800405070232967,0,-26891353227962066e-24,Inf
5.800404725290206,0,-12012004150594242e-23,-Inf
5.800403993014876,0,-191968898134321e-21,Inf
5.800403003742706,0,-22964971973605073e-23,-Inf
5.800401933551744,7703719777548943e-49,-22645575612007927e-23,-72057594037927950
5.80040097292273,0,-18295544908614407e-23,-Inf
5.800400292835885,0,-1068912871704135e-22,Inf
5.800400014338436,0,-11801757209938756e-24,-Inf
5.800400186999582,7703719777548943e-49,853883448623579e-22,72057594037927950
5.800400780087708,7703719777548943e-49,16738034316102462e-23,72057594037927950
5.800401688040293,7703719777548943e-49,21958066072106684e-23,-72057594037927970
5.800402749252855,0,23269830693452254e-23,-Inf
5.800403774842644,0,20439854639908426e-23,Inf
5.800404582267499,0,13971842313013256e-23,-Inf
5.800405027816002,0,5017020387781835e-23,Inf
5.800405032186195,0,-4830766764393773e-23,-Inf
5.800404594600241,0,-13818739499898067e-23,Inf
5.800403792942863,7703719777548943e-49,-20347153004535475e-23,-72057594037927970
5.8004027698989375,7703719777548943e-49,-23254029997992153e-23,-72057594037927970
5.800401707557496,0,-220219787432231e-21,-Inf
5.800400795002198,0,-1687028481892582e-22,Inf
5.800400194656761,0,-8715883888204876e-23,-Inf
5.800400013375415,0,989840091690495e-23,Inf
5.8004002834240636,0,10519384384397889e-23,-Inf
5.800400956737296,0,1817660430338997e-22,Inf
5.800401913473511,7703719777548943e-49,22598608675437926e-23,72057594037927950
5.800402983345348,0,22998338127571318e-23,Inf
5.800403975928864,7703719777548943e-49,19304650147735641e-23,-72057594037927980
5.800404714556632,7703719777548943e-49,12174978627927495e-23,-72057594037927980
5.80040506776226,0,2878316555326991e-23,-Inf
5.800404972679651,0,-6930648855898932e-23,Inf
5.800404446232294,0,-15506047658476618e-23,-Inf
5.800403582121129,7703719777548943e-49,-21321567418306788e-23,-72057594037927950
5.8004025341470395,7703719777548943e-49,-23342116383289212e-23,72057594037927950
5.800401488836354,0,-21208057805771763e-23,Inf
5.800400632241497,0,-1529922364601055e-22,-Inf
5.800400116825944,0,-6667311917091496e-23,Inf
5.800400034327438,0,3151301635680825e-23,-Inf
5.8004003994297255,0,12409021139829632e-23,Inf
5.800401147148994,0,19458083764539101e-23,-Inf
5.800402144400273,0,23043843608864926e-23,Inf
5.800403213685058,0,22528083149630706e-23,-Inf
