5.800400048566409,0,11887129392811864e-24,Inf
5.8004003244005755,0,10567084932169499e-23,-Inf
5.800400996206008,0,1806464244433871e-22,Inf
5.800401944409466,0,22346912347979898e-23,-Inf
5.800403000242326,0,22651706296620625e-23,Inf
5.800403975779412,30814879110195774e-49,18924779073728965e-23,36028797018963976
5.800404697387355,0,11829480562397751e-23,Inf
5.800405036629068,0,26286856479388613e-24,-Inf
5.80040493312385,0,-7039981580688791e-23,Inf
5.800404405294312,0,-15455622360865692e-23,-Inf
5.8004035470874005,0,-21120359087793537e-23,Inf
5.800402511253124,0,-2302593743168719e-22,-Inf
5.800401482157069,0,-20833184115391427e-23,Inf
5.800400642965668,0,-14932378140355097e-23,-Inf
5.800400143044785,0,-6373788717408251e-23,Inf
5.800400071374308,7703719777548943e-49,33192589201395883e-24,-72057594037927970
5.800400440710713,0,12421518135470158e-23,Inf
5.800401185316578,0,19312896355812132e-23,-Inf
5.800402172661088,0,22766813589919126e-23,Inf
5.8004032270090295,0,2216851857657578e-22,-Inf
5.800404160699557,0,17624504689550804e-23,Inf
5.800404807547486,7703719777548943e-49,9943552538003722e-23,-72057594037927940
5.80040505242209,7703719777548943e-49,492775323727546e-23,-72057594037927940
5.80040485173882,0,-9045709524515569e-23,-Inf
5.800404241216734,0,-1697417392861669e-22,Inf
5.8004033295210125,7703719777548943e-49,-21881450924232798e-23,-72057594037927930
5.800402278922035,7703719777548943e-49,-22894103858153128e-23,72057594037927910
5.800401276413354,7703719777548943e-49,-19831888839382332e-23,-72057594037927890
5.8004005004292125,0,-13239838748100978e-23,Inf
5.800400089085369,7703719777548943e-49,-4291256490450858e-23,-72057594037927880
5.800400115596072,0,5421118203816959e-23,Inf
5.800400575242738,7703719777548943e-49,14168598660545266e-23,-72057594037927870
5.800401386213801,0,20394239055973838e-23,Inf
5.8004024041662685,7703719777548943e-49,2298995334308057e-22,72057594037927870
5.800403447917117,7703719777548943e-49,21493740204327395e-23,72057594037927864
5.80040433169169,7703719777548943e-49,16171911166642805e-23,72057594037927864
5.800404898189242,0,7971687570361118e-23,Inf
5.800405046580407,7703719777548943e-49,-1647394246234751e-23,72057594037927864
5.800404750453452,0,-10973261018522261e-23,Inf
5.800404062515198,7703719777548943e-49,-18346027683344058e-23,72057594037927864
5.800403105209937,0,-22453433843571917e-23,Inf
5.800402048925994,0,-22564409302054724e-23,-Inf
5.800401081668811,0,-18659197496814073e-23,Inf
5.800400375598329,7703719777548943e-49,-11432874781593692e-23,72057594037927880
5.8004000563865326,0,-2171637510434538e-23,Inf
5.8004001808492855,0,7476125315198607e-23,-Inf
5.800400726833713,0,1579322723567554e-22,Inf
5.800401597161179,0,2129932513968279e-22,-Inf
5.800402636923983,0,23014403349368562e-23,Inf
5.800403661057167,0,2063320327635609e-22,-Inf
5.800404487277808,30814879110195774e-49,1457955288769044e-22,36028797018963970
