5.800400028602833,0,-41010705036932117e-24,Inf
5.8004000690239055,0,58237793412019065e-24,-Inf
5.800400550870215,30814879110195774e-49,14712066036311524e-23,36028797018963970
5.800401388378936,0,2098178196799267e-22,-Inf
5.8004024324836845,0,23516996303289104e-23,Inf
5.8004034973466565,0,2186647622623345e-22,-Inf
5.8004043934355,0,16323998077197085e-23,Inf
5.800404961257702,0,7876056056740011e-23,-Inf
5.800405099748131,0,-1973722878336431e-23,Inf
5.800404784257259,0,-1147220451670576e-22,-Inf
5.800404070938433,0,-1892878058181041e-22,Inf
5.800403086753361,0,-23016273438049113e-23,-Inf
5.800402006874646,7703719777548943e-49,-23007157057806544e-23,-72057594037927900
5.800401023507312,0,-18903049569182545e-23,-Inf
5.800400311678712,0,-11434428233357415e-23,Inf
5.800399998085726,0,-19306157505380638e-24,-Inf
5.800400138544125,7703719777548943e-49,7916823286923681e-23,-72057594037927930
5.800400708054004,0,16355162379539138e-23,-Inf
5.800401605249475,7703719777548943e-49,2188247978651256e-22,-72057594037927930
5.800402670440673,7703719777548943e-49,23514983187105436e-23,-72057594037927930
5.800403714036698,7703719777548943e-49,20962111479286732e-23,72057594037927940
5.800404550290493,0,14678248061913518e-23,-Inf
5.800405030359435,0,57818437041593995e-24,Inf
5.800405068797375,0,-4143654540326132e-23,-Inf
5.800404658762852,7703719777548943e-49,-1333163548545691e-22,72057594037927920
5.8004038732367755,7703719777548943e-49,-20146755581554586e-23,72057594037927920
5.800402852032866,0,-23376007684455554e-23,Inf
5.800401776912627,0,-2244462138116929e-22,-Inf
5.800400839234182,0,-1751836740820331e-22,Inf
5.800400205892852,0,-9474055683093762e-23,-Inf
5.800399989615737,0,2565245562778703e-24,Inf
5.800400228897568,7703719777548943e-49,9941446474597124e-23,72057594037927910
5.800400881149053,7703719777548943e-49,1785690994680515e-22,-72057594037927900
5.800401830277314,0,2259405935418567e-22,-Inf
5.800402907349111,7703719777548943e-49,2330974324112282e-22,-72057594037927896
5.800403920658983,0,19876583238184004e-23,-Inf
5.800404689850463,0,1290564267180844e-22,Inf
5.800405078017205,0,36376626394576066e-24,-Inf
5.800405016070475,0,-6277774640176136e-23,Inf
5.800404515035998,0,-150758486286665e-21,-Inf
5.80040366409153,0,-21190613749096853e-23,Inf
5.8004026146944545,0,-23533716485869002e-23,-Inf
5.800401553624343,0,-21688109594536518e-23,Inf
5.800400669738606,0,-15982284049268194e-23,-Inf
5.800400120358139,0,-743180454364837e-22,Inf
5.800400003266042,0,24414474026829883e-24,-Inf
5.800400339303299,7703719777548943e-49,11880150852509123e-23,-72057594037927880
5.800401068659329,7703719777548943e-49,19204329942393427e-23,-72057594037927880
5.800402061517591,0,23110371159569613e-23,Inf
5.800403141161468,0,2290305064737869e-22,-Inf
5.800404115427735,0,18619273354070524e-23,Inf
5.800404810909233,7703719777548943e-49,11021501419700694e-23,-72057594037927880
5.800405103819075,7703719777548943e-49,14620433499046241e-24,-72057594037927890
5.8004049420230395,7703719777548943e-49,-8357639640286408e-23,-72057594037927880
5.800404354318764,0,-16689769925185827e-23,Inf
5.80040344531014,0,-22051333450687164e-23,-Inf
5.800402376789242,0,-23488036486971222e-23,Inf
5.800401338939503,0,-2074415933836052e-22,-Inf
5.800400516485419,0,-14308074318739757e-23,Inf
5.800400055813829,0,-5325324087267932e-23,-Inf
5.800400038918722,0,46052702721303334e-24,Inf
5.800400468807231,0,13716181502525726e-23,-Inf
5.800401268964377,0,2038577726422145e-22,Inf
5.800402296971903,0,2342695260270892e-22,-Inf
5.800403369857088,0,22298419617176005e-23,Inf
5.800404296659717,0,17201047596803575e-23,-Inf
5.800404912420579,7703719777548943e-49,9042107681461327e-23,72057594037927830
5.80040510754207,7703719777548943e-49,-7262114914304243e-24,-72057594037927830
5.800404847295045,7703719777548943e-49,-10365274379336852e-23,72057594037927850
5.800404178000159,7703719777548943e-49,-1815945118517598e-22,72057594037927830
5.800403218783407,7703719777548943e-49,-22721476011170937e-23,72057594037927816
5.800402140373327,7703719777548943e-49,-23239362417877837e-23,-72057594037927820
5.800401134713522,0,-19620928567834417e-23,Inf
5.800400380799114,0,-12510207469977564e-23,-Inf
5.800400012817737,0,-3172819492422501e-23,Inf
5.800400096265644,0,6729292541477604e-23,-Inf
5.800400616290117,0,15433670964467425e-23,Inf
5.800401480333075,0,21391041823406686e-23,-Inf
5.800402534605377,0,2354106816370266e-22,Inf
5.800403591459534,0,2150107603014501e-22,-Inf
5.800404462788684,7703719777548943e-49,15634162877122245e-23,72057594037927750
5.800404993507232,0,6984567873596232e-23,-Inf
5.800405089154026,7703719777548943e-49,-29081905938390786e-24,-72057594037927770
5.800404732705159,0,-12283328506030173e-23,-Inf
5.8004039876039775,0,-19472191019731525e-23,Inf
5.800402986469063,0,-23195249897939968e-23,-Inf
5.8004019074898805,7703719777548943e-49,-22789843545292946e-23,-72057594037927750
5.800400942711372,7703719777548943e-49,-18328124779924508e-23,-72057594037927750
5.800400263852321,0,-10604221583671496e-23,Inf
5.800399991741422,0,-9928939471987715e-24,-Inf
5.800400174811148,0,8795157004717788e-23,Inf
5.800400780477294,0,17017775254442874e-23,-Inf
5.800401700938597,0,22211434937913017e-23,Inf
5.800402772364167,7703719777548943e-49,23451731050364274e-23,72057594037927720
5.800403804053487,0,20517910580812848e-23,Inf
5.8004046123787525,0,1393216087523676e-22,-Inf
5.800405053468284,7703719777548943e-49,48666644242034093e-24,-72057594037927720
5.8004050488137615,0,-5065035733289998e-23,-Inf
5.800404599243643,0,-14095224571101287e-23,Inf
5.80040378477567,0,-2061664335028924e-22,-Inf
5.800402750374857,0,-23468559732049179e-23,Inf
5.800401680151612,7703719777548943e-49,-2214336418792135e-22,72057594037927730
5.8004007645924665,0,-16876920719618573e-23,Inf
5.800400166655786,7703719777548943e-49,-8606589015454214e-23,72057594037927720
5.800399992767078,0,11956125888572823e-24,Inf
5.800400273876447,0,10785009415017391e-23,-Inf
5.8004009599498,0,1845480377548132e-22,Inf
5.8004019288743836,0,22839866477765015e-23,-Inf
5.800403008193472,0,23159713404689147e-23,Inf
5.800404005801626,0,19357420283826097e-23,-Inf
5.800404744137104,0,12109751310753012e-23,Inf
5.800405091785538,7703719777548943e-49,2706701508345839e-23,72057594037927700
5.800404986869948,0,-7178106327499272e-23,Inf
5.80040444806397,0,-1578530336202612e-22,-Inf
5.800403571268208,7703719777548943e-49,-21582917481056695e-23,-72057594037927704
5.80040251254125,0,-2353904371371243e-22,-Inf
5.800401460323301,0,-2130551171746699e-22,Inf
5.800400601896202,0,-15279858445683196e-23,-Inf
5.800400090049535,0,-6534574289648685e-23,Inf
5.8004000158858435,7703719777548943e-49,3373786027446752e-23,72057594037927680
5.800400392605365,0,12681652688892266e-23,Inf
5.800401153156565,0,19732337344681944e-23,-Inf
5.8004021621705455,7703719777548943e-49,23270905484385123e-23,-72057594037927680
5.800403240055189,0,22667539238600763e-23,-Inf
5.800404194960409,0,1802963471529499e-22,Inf
5.800404856925086,0,10182683989374944e-23,-Inf
5.800405108127894,7703719777548943e-49,5233459438987346e-24,72057594037927690
5.800404903857948,0,-9229140945570716e-23,-Inf
5.800404280472685,7703719777548943e-49,-17338959104149995e-23,-72057594037927704
5.800403348926771,0,-22362662817252377e-23,-Inf
5.800402275023646,7703719777548943e-49,-23406092893852865e-23,72057594037927700
5.800401249904727,0,-2028352731603347e-22,-Inf
5.80040045602859,0,-1355074042236367e-22,Inf
5.800400034695567,7703719777548943e-49,-4406084459141449e-23,72057594037927680
5.80040006089786,0,55228019239920546e-24,Inf
5.800400529971768,0,14468695492820909e-23,-Inf
5.80040135842779,0,20839335246497957e-23,Inf
5.800402398810823,0,23500827038015957e-23,-Inf
5.800403465945471,0,21979462202922568e-23,Inf
5.80040436989505,0,16546029129197067e-23,-Inf
5.800404949767927,0,8167613355947368e-23,Inf
5.800405102354096,0,-16645328676223214e-24,-Inf
5.800404800495169,0,-11200413631244238e-23,Inf
5.800404097918183,0,-1874276414425188e-22,-Inf
5.80040311967294,7703719777548943e-49,-22949140179295362e-23,-72057594037927720
5.800402039874796,0,-23070856065250852e-23,-Inf
5.800401050714453,0,-19086243308263507e-23,Inf
5.800400328250335,7703719777548943e-49,-11704510599228505e-23,-72057594037927730
5.8004000010723065,7703719777548943e-49,-2239515356656245e-23,72057594037927736
5.800400127414118,7703719777548943e-49,7624086885525172e-23,-72057594037927736
5.800400684788448,0,16130692756456954e-23,Inf
5.800401573989387,7703719777548943e-49,2176622978093133e-22,-72057594037927730
5.800402636749996,0,23527643801370899e-23,Inf
5.800403683911991,7703719777548943e-49,2110142913100916e-22,-72057594037927740
5.800404529093604,0,14919425858247032e-23,Inf
5.8004050218631775,0,6081955002441788e-23,-Inf
5.800405074514006,0,-3838025735842391e-23,Inf
