5.800400024003112,0,-4386172130345517e-23,Inf
5.800400052049798,0,5581496091117045e-23,-Inf
5.800400524542911,1232595164407831e-47,1455572464002895e-22,-18014398509481984
5.800401357384368,0,20939209207035066e-23,-Inf
5.8004024023385075,0,23595769469293148e-23,Inf
5.800403473416332,0,22052574539520027e-23,-Inf
5.800404379979328,30814879110195774e-49,16584298300403334e-23,36028797018963980
5.800404960670705,0,8164227961264042e-23,-Inf
5.800405112134778,0,-17089702364549898e-24,Inf
5.800404807412876,0,-11277993719620586e-23,-Inf
5.800404100741608,0,-1883967866202243e-22,Inf
5.800403117899497,0,-23048139561327246e-23,-Inf
5.80040203382011,7703719777548943e-49,-23154319624108518e-23,-72057594037927970
5.800401041456134,0,-19139315486059786e-23,-Inf
5.8004003174362175,0,-1171774511127246e-22,Inf
5.80039999062714,7703719777548943e-49,-22105565275062435e-24,72057594037927940
5.800400119196983,0,7690084708730636e-23,Inf
5.80040068026186,0,16221982748596261e-23,-Inf
5.800401573958992,0,21866563360259128e-23,Inf
5.8004026412211696,0,23619162769460458e-23,-Inf
5.800403692088875,0,21167844246730343e-23,Inf
5.800404539520786,0,14948916130510693e-23,-Inf
5.800405032684711,7703719777548943e-49,606927158448336e-22,-72057594037927970
5.800405083803757,0,-3890625332614326e-23,-Inf
5.800404683779392,7703719777548943e-49,-13158040934318513e-23,-72057594037927970
5.800403903810849,0,-2008349341898884e-22,-Inf
5.800402882722659,0,-2343433785101849e-22,Inf
5.800401802255738,0,-22614161980487075e-23,-Inf
5.80040085471984,7703719777548943e-49,-17768942480852418e-23,-72057594037927970
5.800400208764785,0,-9761066004227544e-23,-Inf
5.800399979362766,0,-15836602658533064e-26,Inf
5.800400207344582,0,9732211517768723e-23,-Inf
5.8004008521322135,0,17748042438751948e-23,Inf
5.800401798961257,0,2260493627928268e-22,-Inf
5.800402879307692,0,23438428480739902e-23,Inf
5.800403900883214,0,20100172319308856e-23,-Inf
5.800404681860167,7703719777548943e-49,13184339484639275e-23,-72057594037927970
5.800405083234541,7703719777548943e-49,3921862701959246e-23,72057594037927970
5.8004050335668085,0,-6038655220728532e-23,Inf
5.800404541697193,0,-14924370089082358e-23,-Inf
5.8004036951722275,0,-21153737416150608e-23,Inf
5.800402644662657,0,-2361800604110522e-22,-Inf
5.800401577146075,0,-21878562683035855e-23,Inf
5.8004006826272665,0,-16245002445103145e-23,-Inf
5.800400120319691,0,-772002758950213e-22,Inf
5.800399990307312,0,2179019883491976e-23,-Inf
5.80040031573077,7703719777548943e-49,11690227799825678e-23,-72057594037928020
5.8004010386686,0,19120715250460246e-23,-Inf
5.800402030446622,0,23147947124106178e-23,Inf
5.800403114540486,0,23055129103895757e-23,-Inf
5.800404097994925,7703719777548943e-49,18858786187502966e-23,-72057594037928e3
5.8004048057673945,0,1130581833688202e-22,-Inf
5.800405111883369,7703719777548943e-49,17405595288806726e-24,-72057594037928020
5.800404961858106,7703719777548943e-49,-8134496517469267e-23,72057594037928020
5.800404382394191,0,-16561716536042118e-23,Inf
5.800403476628831,0,-2204116179116594e-22,-Inf
5.800402405776846,7703719777548943e-49,-23597557158665253e-23,-72057594037928050
5.800401360436545,0,-20953879201255678e-23,-Inf
5.800400526665661,0,-14580665855826738e-23,Inf
5.800400052865281,0,-56122692951096206e-24,-Inf
5.800400023366164,0,43550442425861205e-24,Inf
5.800400443418806,7703719777548943e-49,13547211936422106e-23,-72057594037928020
5.800401238258895,0,2032813860325935e-22,Inf
5.800402266414528,0,23490903677047298e-23,-Inf
5.800403344886631,7703719777548943e-49,22472577793281595e-23,-72057594037928e3
5.800404281720573,0,1745441475897239e-22,-Inf
5.8004049101716975,7703719777548943e-49,9329587673628112e-23,72057594037928020
5.80040511838369,0,-4557864122178416e-24,-Inf
5.800404869297467,7703719777548943e-49,-10160036363952453e-23,-72057594037928020
5.800404207247209,0,-18055930045045633e-23,-Inf
5.800403250069445,0,-22738097406320187e-23,Inf
