5.800399987401439,0,-48386736457491406e-24,Inf
5.800399998415646,0,5308088969627271e-23,-Inf
5.800400463422517,0,14510075111461655e-23,Inf
5.800401299656432,0,21129442201638708e-23,-Inf
5.800402358277905,0,239880256193079e-21,Inf
5.800403450865313,0,22577036918064624e-23,-Inf
5.8004043829516965,30814879110195774e-49,17147619127559426e-23,-36028797018963956
5.800404988637428,0,8666143354340695e-23,-Inf
5.800405160118148,0,-13577947013807144e-24,Inf
5.800404866872474,0,-11140062776866835e-23,-Inf
5.800404161094398,0,-18939542424179396e-23,Inf
5.800403168403459,0,-2336802374828832e-22,-Inf
5.80040206548618,0,-23637289056825492e-23,Inf
5.800401048648149,0,-19699407764757097e-23,-Inf
5.800400298874087,7703719777548943e-49,-122552706243022e-21,-72057594037927900
5.80039994961471,7703719777548943e-49,-2629842134055626e-23,-72057594037927896
5.800400063033977,0,7463666886771432e-23,Inf
5.800400618944631,0,1622873234843148e-22,-Inf
5.800401518401276,0,22105278886137762e-23,Inf
5.800402601311566,7703719777548943e-49,2404735556935683e-22,-72057594037927896
5.800403674930819,7703719777548943e-49,21709301170488397e-23,72057594037927896
5.8004045481682,7703719777548943e-49,15507264556795326e-23,72057594037927920
5.800405065598477,0,6545132604709103e-23,Inf
5.800405135125658,0,-3581948841484444e-23,-Inf
5.800404744374787,7703719777548943e-49,-13071489475010263e-23,-72057594037927930
5.800403962894542,7703719777548943e-49,-20234472159772915e-23,-72057594037927930
5.800402929778505,7703719777548943e-49,-2379597478663142e-22,-72057594037927940
5.800401828908379,0,-23122090410314624e-23,-Inf
5.8004008562254405,0,-18332757438583434e-23,Inf
5.800400184855381,0,-10280415215586667e-23,-Inf
5.8003999342939485,0,-3982820850015536e-24,Inf
5.800400149138071,0,9554740480782885e-23,-Inf
5.800400791148074,7703719777548943e-49,17807133477310333e-23,-72057594037927940
5.800401746053929,7703719777548943e-49,2289007173608812e-22,72057594037927940
5.800402843894047,7703719777548943e-49,23898857529515346e-23,72057594037927950
5.800403889266446,0,20653944052804534e-23,-Inf
5.800404696107916,0,13732889516482344e-23,Inf
5.800405120810893,0,4367556160107285e-23,-Inf
5.800405087783662,0,-5775146043686172e-23,Inf
5.800404602904642,7703719777548943e-49,-14889946510983752e-23,-72057594037927980
5.800403752476127,0,-2135452663503129e-22,Inf
5.8004026878636346,7703719777548943e-49,-2401827032122633e-22,72057594037928e3
5.8004015985548865,0,-22407060154558427e-23,Inf
5.800400678433415,7703719777548943e-49,-16807667068554828e-23,72057594037928e3
5.800400091269629,7703719777548943e-49,-821671183573161e-22,72057594037928e3
5.800399941571603,0,1836719919259554e-23,-Inf
5.800400255983782,7703719777548943e-49,11563237424173916e-23,-72057594037928e3
5.800400978544586,7703719777548943e-49,19231637217439594e-23,-72057594037927980
5.800401980646932,0,23477038434549597e-23,Inf
5.800403083928862,0,23543815321155155e-23,-Inf
5.800404092019859,7703719777548943e-49,1942008716417018e-22,72057594037927970
5.800404825492379,0,11839829574264315e-23,-Inf
5.800405153797613,0,2152233944121062e-23,Inf
5.800405018501422,7703719777548943e-49,-7918431670179011e-23,-72057594037927980
5.800404443684792,0,-16579718128777252e-23,Inf
5.800403531657779,0,-2229002587549991e-22,-Inf
5.800402444749689,0,-24032989166527006e-23,Inf
5.80040137641662,0,-21498377707010998e-23,-Inf
5.800400516808729,0,-15137316824242585e-23,Inf
5.80040001892578,0,-608199549417796e-22,-Inf
5.800399971384936,7703719777548943e-49,4055848482773887e-23,-72057594037927900
5.8004003826479,0,13471799811056194e-23,-Inf
5.8004011795148145,7703719777548943e-49,20489932408768363e-23,72057594037927900
5.800402220153032,7703719777548943e-49,23861105901455173e-23,-72057594037927896
5.800403319341706,0,22985296772223185e-23,Inf
5.800404281438913,0,1801839282395209e-22,-Inf
5.8004049352034555,7703719777548943e-49,9844443837267428e-23,-72057594037927950
5.800405164273545,7703719777548943e-49,-8168990880605872e-25,-72057594037927930
5.800404927877629,0,-9993283875163153e-23,Inf
5.8004042680911665,0,-18126201438471283e-23,-Inf
5.80040330234777,7703719777548943e-49,-23032885405155307e-23,-72057594037927920
5.800402202537611,0,-2384000432700685e-22,-Inf
5.800401164413241,0,-20403896382628256e-23,Inf
5.800400372748064,0,-13336142626326785e-23,-Inf
5.800399968448883,7703719777548943e-49,-3894715500922695e-23,72057594037927930
5.800400023476096,0,6239924556572234e-23,-Inf
5.8004005280355155,0,15263932547340328e-23,Inf
5.800401392321646,7703719777548943e-49,21571144123773637e-23,72057594037927896
5.800402462502059,0,24038954878950834e-23,Inf
5.800403548097802,7703719777548943e-49,22228129270256164e-23,-72057594037927864
5.800404455886366,0,1646097615159487e-22,Inf
5.800405024292844,0,776397896140013e-22,-Inf
5.800405152148102,7703719777548943e-49,-23149067755683964e-24,72057594037927850
5.800404816695546,7703719777548943e-49,-1198176881552027e-22,72057594037927830
