5.800400046254964,0,-18986266092154403e-24,Inf
5.80040018386096,0,7763267119043347e-23,-Inf
5.800400742452573,0,1604339216730803e-22,Inf
5.800401622607248,30814879110195774e-49,2146798699503571e-22,36028797018963960
5.800402667668182,0,23071542614590375e-23,Inf
5.800403691627409,0,20568650104684942e-23,-Inf
5.8004045122329835,30814879110195774e-49,14404797042904695e-23,-36028797018963944
5.80040498342747,0,5677073754848433e-23,-Inf
5.800405021344251,0,-406109582484828e-22,Inf
5.80040461923462,0,-13076442486272108e-23,-Inf
5.800403848668969,0,-19764349324139762e-23,Inf
5.800402846798242,0,-22934451511547098e-23,-Inf
5.800401791942892,0,-22022506743545112e-23,Inf
5.800400871854136,7703719777548943e-49,-17190825638685846e-23,-72057594037927864
5.800400250296546,7703719777548943e-49,-929938535842309e-22,72057594037927864
5.80040003789985,0,2472341777517616e-24,-Inf
5.800400272468116,7703719777548943e-49,974984895007659e-22,-72057594037927870
5.800400912251005,0,17517107404525647e-23,-Inf
5.800401843374904,7703719777548943e-49,22166532621628604e-23,72057594037927870
5.800402900111134,0,22870586874621523e-23,-Inf
5.800403894373712,7703719777548943e-49,19503961541023985e-23,72057594037927870
5.800404649196347,7703719777548943e-49,12665877488851959e-23,72057594037927864
5.800405030230156,0,35734290731120625e-24,Inf
5.800404969655987,0,-6155043767868032e-23,-Inf
5.800404478255268,0,-14787997774024467e-23,Inf
5.800403643491073,7703719777548943e-49,-20788876598647896e-23,-72057594037927840
5.800402613940893,7703719777548943e-49,-23089597126249168e-23,72057594037927830
5.800401572851818,0,-21280655708144443e-23,-Inf
5.800400705524871,0,-15684017472041808e-23,Inf
5.800400166333694,0,-7295813218993422e-23,-Inf
5.800400051247801,0,23909585136333484e-24,Inf
5.8004003807511,0,11652168155935256e-23,-Inf
5.800401096195963,0,18839431623810117e-23,Inf
5.800402070241883,7703719777548943e-49,22673504727223492e-23,-72057594037927840
5.8004031295206016,0,22471972950667024e-23,Inf
5.800404085493647,0,1827071082154206e-22,-Inf
5.800404768009817,7703719777548943e-49,10817493677010092e-23,72057594037927850
5.80040505558988,0,14389010629634772e-24,-Inf
5.800404897048259,0,-8195797429416469e-23,Inf
5.800404320603337,0,-16371749062930889e-23,-Inf
5.800403428854986,0,-21633737556563613e-23,Inf
5.800402380523173,7703719777548943e-49,-2304519231813091e-22,-72057594037927870
5.800401362197924,7703719777548943e-49,-20354887726456274e-23,-72057594037927860
5.800400555128615,7703719777548943e-49,-14041660965541185e-23,-72057594037927864
5.800400102963775,0,-5229187481466766e-23,Inf
5.800400086183295,0,45140188960486525e-24,-Inf
5.800400507773898,0,13453783857757168e-23,Inf
5.8004012926975435,0,19998937066838485e-23,-Inf
5.800402301247352,0,229845227802628e-21,Inf
5.800403353913842,7703719777548943e-49,21879147217520303e-23,72057594037927840
5.800404263335461,7703719777548943e-49,1687955772389647e-22,-72057594037927840
5.8004048676466065,0,8875621427503619e-23,-Inf
5.8004050592875736,0,-7080617341326243e-24,Inf
5.800404804148713,0,-1016571900431721e-22,-Inf
5.800404147641489,7703719777548943e-49,-17814008373827925e-23,72057594037927816
5.800403206615864,7703719777548943e-49,-22291630145679708e-23,-72057594037927816
5.800402148562572,7703719777548943e-49,-2280162068165469e-22,72057594037927830
5.800401161801967,0,-19253203680413718e-23,-Inf
5.800400421965352,0,-1227795014868747e-22,Inf
5.800400060734655,0,-3117368941383226e-23,-Inf
5.8004001424046,7703719777548943e-49,6598066674665187e-23,72057594037927850
5.800400652438912,7703719777548943e-49,15139125295914395e-23,72057594037927860
5.800401500057644,0,2098560198852567e-22,Inf
5.800402534394967,0,2309689759633296e-22,-Inf
5.800403571351575,7703719777548943e-49,2109723160052259e-22,72057594037927860
