5.800399971022722,0,4074699229886658e-23,Inf
5.800400383163175,0,13490346697649934e-23,-Inf
5.800401180815861,30814879110195774e-49,20504874313366756e-23,36028797018963970
5.800402222008272,0,2386978327298238e-22,-Inf
5.800403321420928,30814879110195774e-49,2298616512780948e-22,-36028797018963976
5.800404283372031,30814879110195774e-49,18011297611918229e-23,36028797018963980
5.800404936646388,30814879110195774e-49,983064798595378e-22,36028797018963980
5.800405164969466,0,-9973092898394141e-25,-Inf
5.8004049277026715,0,-10012359013297589e-23,Inf
5.800404267076465,0,-1814291556576698e-22,-Inf
5.800403300673919,0,-23044263607379732e-23,Inf
5.800402200502528,0,-23844021384162505e-23,-Inf
5.800401162379141,7703719777548943e-49,-20399837281996847e-23,-72057594037927930
5.800400371076993,0,-13324729807088615e-23,-Inf
5.800399967438268,0,-3877980290498991e-23,Inf
5.8004000233058095,0,6259003475884465e-23,-Inf
5.800400528735865,0,15281959378495914e-23,Inf
5.800401393767977,7703719777548943e-49,21584910341909993e-23,-72057594037927910
5.80040246443694,0,240460102491033e-21,Inf
5.800403550176849,7703719777548943e-49,22227218002977174e-23,-72057594037927880
5.800404457739532,30814879110195774e-49,16452260490770146e-23,-36028797018963932
5.8004050255902815,0,7749010210756336e-23,-Inf
5.800405152658889,0,-23334643975550436e-24,Inf
5.800404816328767,7703719777548943e-49,-1200061238394189e-22,-72057594037927880
5.80040407646238,7703719777548943e-49,-1953180505191747e-22,-72057594037927890
5.800403064746565,7703719777548943e-49,-23586583837350394e-23,72057594037927870
5.800401961254046,0,-23443245195650122e-23,Inf
5.800400962392824,7703719777548943e-49,-19127296913095247e-23,72057594037927870
5.8004002459479755,0,-11406921311314399e-23,Inf
5.800399939438023,0,-16562503160922196e-24,-Inf
5.800400097418048,7703719777548943e-49,8389213436318707e-23,72057594037927910
5.8004006917695055,7703719777548943e-49,1694149740046894e-22,-72057594037927900
5.800401616705004,0,22478399080111127e-23,Inf
5.800402707597291,7703719777548943e-49,24014420476615695e-23,72057594037927896
5.800403770280999,0,21276173335220283e-23,Inf
5.800404615611703,0,1475103571785685e-22,-Inf
5.800405093131226,7703719777548943e-49,5600402109633839e-23,72057594037927890
5.800405117847182,0,-454703106943378e-22,-Inf
5.800404685360443,0,-13885151191061593e-23,Inf
5.80040387264814,7703719777548943e-49,-20751891909323193e-23,-72057594037927900
5.800402824362772,7703719777548943e-49,-2392505805607873e-22,72057594037927910
5.800401727086013,0,-22839861559218224e-23,-Inf
5.800400776119575,7703719777548943e-49,-17689449262406707e-23,72057594037927880
5.800400140723893,7703719777548943e-49,-9390528516629862e-23,-72057594037927896
5.800399933991723,7703719777548943e-49,5797939953161443e-24,72057594037927896
5.800400192718909,7703719777548943e-49,10446920087091322e-23,72057594037927890
5.800400870855115,0,18454619440109266e-23,Inf
5.800401847700302,0,2317761964032571e-22,-Inf
5.800402949387951,30814879110195774e-49,23775287769962844e-23,36028797018963950
5.80040397983129,0,20141250934760165e-23,-Inf
5.8004047556243075,0,129223262166917e-21,Inf
5.800405138685673,0,3403392712007562e-23,-Inf
5.8004050608353515,7703719777548943e-49,-6721300932001049e-23,72057594037927940
5.800404535929698,0,-1564968938002295e-22,-Inf
5.800403657395248,0,-21792632642196276e-23,Inf
5.800402581600034,0,-2405676175389732e-22,-Inf
5.8004015000221765,7703719777548943e-49,-220390855360743e-21,72057594037927940
5.800400605169218,0,-16098721019004193e-23,-Inf
5.800400056314096,0,-7292977964143726e-23,Inf
5.80039995114641,7703719777548943e-49,28108281142062612e-24,-72057594037927940
5.800400308384745,0,1241434027582312e-22,Inf
