5.800399952497228,0,15604060426083888e-24,Inf
5.800400253547405,0,11270074912670115e-23,-Inf
5.800400963179862,0,18973805421030588e-23,Inf
5.800401955088602,0,23300428225053835e-23,-Inf
5.8004030527260015,30814879110195774e-49,2347986105117677e-22,36028797018963960
5.800404060726197,0,19480171766722136e-23,-Inf
5.800404799677801,0,12013258658196758e-23,Inf
5.800405138056799,0,24081392810319963e-24,-Inf
5.800405015636043,0,-7625597939339017e-23,Inf
5.800404454204861,0,-1630207663995943e-22,-Inf
5.800403553690863,0,-22076993417158506e-23,Inf
5.800402474374177,0,-23922483022493944e-23,-Inf
5.80040140835972,7703719777548943e-49,-21510066823589934e-23,72057594037927980
5.800400545384949,7703719777548943e-49,-15269120856427568e-23,72057594037927970
5.800400039048892,7703719777548943e-49,-6310455026121411e-23,72057594037927970
5.800399979473256,0,3771396473655627e-23,-Inf
5.800400377261799,0,1318198439308377e-22,Inf
5.8004011616129425,0,20246337221257452e-23,-Inf
5.800402192921693,0,23707087791630568e-23,Inf
5.800403287627729,0,22948268967897785e-23,-Inf
5.800404250886976,7703719777548943e-49,18104945696605067e-23,72057594037927980
5.800404911251402,0,10039172058067573e-23,-Inf
5.800405151184533,7703719777548943e-49,18655458284007946e-25,-72057594037927950
5.800404927981333,0,-9699267189810869e-23,-Inf
5.800404281369119,0,-17858743818749062e-23,Inf
5.800403326436657,0,-22839590991777067e-23,-Inf
5.800402233149903,0,-2375527721691198e-22,Inf
5.800401196100313,0,-20442817084213854e-23,-Inf
5.800400399869999,0,-13491783808055242e-23,Inf
5.8003999861783,7703719777548943e-49,-41393749871913524e-24,-72057594037927980
5.8004000286573545,7703719777548943e-49,59497931448840114e-24,-72057594037928e3
5.800400519746404,0,1497996912871789e-22,-Inf
5.800401372037507,0,21343890684947813e-23,Inf
5.800402433833208,7703719777548943e-49,23908859610868316e-23,-72057594037928e3
5.800403516146918,0,22218347321923033e-23,Inf
5.800404426340282,0,16573248438744806e-23,-Inf
5.80040500241036,0,7978322382410986e-23,Inf
5.800405141824003,0,-20366426559175545e-24,-Inf
5.800404819767363,7703719777548943e-49,-11689111511543196e-23,72057594037928e3
5.800404093562413,0,-19261068164467695e-23,-Inf
5.8004030924644265,0,-23404798743764785e-23,Inf
5.80040199465628,0,-23382767500531895e-23,-Inf
5.800400995534222,7703719777548943e-49,-19198891050769472e-23,72057594037928e3
5.800400272929753,0,-11597844483044246e-23,-Inf
5.800399955457726,0,-19325205128080334e-24,Inf
5.8004000996243485,0,8076769057762949e-23,-Inf
5.800400679769692,0,16648490208709123e-23,Inf
5.800401592634877,0,22256980749192685e-23,-Inf
5.800402675741026,7703719777548943e-49,23904000666511973e-23,72057594037928e3
5.80040373630859,7703719777548943e-49,21296405227034507e-23,72057594037928e3
5.800404585569797,7703719777548943e-49,14898318218793197e-23,72057594037927970
5.800405072366886,0,58485207640507045e-24,-Inf
5.800405110056176,7703719777548943e-49,-4242238217611408e-23,72057594037927950
5.800404691929459,7703719777548943e-49,-13577933277402953e-23,72057594037927950
5.800403892407963,7703719777548943e-49,-20496929722273492e-23,-72057594037927940
5.800402853796396,0,-2376773165147101e-22,-Inf
5.800401760954614,7703719777548943e-49,-2280817317263083e-22,-72057594037927940
5.800400808394958,0,-17789039266792688e-23,-Inf
5.800400165661414,0,-9603671243396877e-23,Inf
5.800399947152795,0,2910354043753109e-24,-Inf
5.8004001917610095,0,10133941236182144e-23,Inf
5.800400855948738,0,18173126753616825e-23,-Inf
5.800401821498581,7703719777548943e-49,2297771527068896e-22,72057594037927970
5.800402916554455,0,23692552165680692e-23,-Inf
5.800403946209957,0,20190409950369849e-23,Inf
5.800404727199305,0,1309463009124806e-22,-Inf
5.8004051205162845,0,36681735066412725e-24,Inf
5.80040505615549,0,-6411170847605971e-23,-Inf
5.800404545572311,7703719777548943e-49,-15349409146220219e-23,72057594037927980
5.800403679644059,7703719777548943e-49,-21555648372290618e-23,72057594037927980
5.800402612495028,0,-2392525372041237e-22,Inf
5.8004015340644175,0,-22036460669966404e-23,-Inf
5.8004006362996,0,-16225446667289297e-23,Inf
5.800400078991782,0,-7526498593813498e-23,-Inf
5.80039996133503,0,25120763039181614e-24,Inf
5.800400304270835,0,12103531579212568e-23,-Inf
5.800401046760748,0,195407033031434e-21,Inf
5.80040205665056,0,23499866643169257e-23,-Inf
5.800403154192236,7703719777548943e-49,2327634283244489e-22,-72057594037928e3
5.800404144036972,0,1890992102392481e-22,-Inf
5.800404850004842,0,11177773077457883e-23,Inf
5.80040514644252,7703719777548943e-49,14561247268390325e-24,-72057594037927970
5.800404980587879,0,-8524695094740737e-23,Inf
5.800404381960929,7703719777548943e-49,-16988228573797906e-23,72057594037927970
5.800403457109659,0,-2242807352071428e-22,Inf
5.800402370645937,7703719777548943e-49,-23876002968011346e-23,-72057594037927970
5.800401315946785,0,-21074298978813987e-23,Inf
5.8004004807357035,7703719777548943e-49,-14521626206970726e-23,-72057594037927970
5.800400013670114,0,-5384278488670022e-23,Inf
5.800399997882069,0,4711406499916023e-23,-Inf
5.800400436181644,0,13968517323618332e-23,Inf
5.800401250556794,0,20739399840688062e-23,-Inf
5.800402296058631,0,23818921301156536e-23,Inf
5.800403386600654,0,22658968857422455e-23,-Inf
5.800404328079945,0,1746600416793011e-22,Inf
5.800404952925046,0,9164312808324289e-23,-Inf
5.800405149921468,7703719777548943e-49,-768508703223233e-23,-72057594037928e3
5.800404884006359,0,-10564545493842718e-23,-Inf
5.800404202509227,0,-1848022853592954e-22,Inf
5.800403226727904,0,-23106665440440477e-23,-Inf
5.800402130339204,0,-2362040504320906e-22,Inf
5.800401108486702,0,-19930003459711472e-23,-Inf
5.800400343047636,7703719777548943e-49,-12692303036987418e-23,-72057594037927970
5.800399970260882,0,-3195524887301701e-23,-Inf
5.8004000564779865,7703719777548943e-49,6870018614948374e-23,72057594037927970
5.800400586353354,7703719777548943e-49,15712780805285387e-23,-72057594037927970
5.800401465575552,0,21758857167398452e-23,Inf
5.800402537653718,0,2393212235251253e-22,-Inf
5.800403611771147,0,2184576629435262e-22,Inf
5.800404496748327,0,1587113876363249e-22,-Inf
5.800405035070486,0,7071650774507744e-23,Inf
5.800405130923134,0,-2986500283246368e-23,-Inf
5.800404767245718,7703719777548943e-49,-12513092731835094e-23,-72057594037927970
5.800404008768178,0,-19812514774465693e-23,-Inf
5.800402990489908,0,-2358555994623423e-22,Inf
5.80040189365168,0,-23160669591235946e-23,-Inf
5.800400913477115,7703719777548943e-49,-18613464310107138e-23,-72057594037927970
5.800400224425322,7703719777548943e-49,-10753287514786123e-23,72057594037927970
5.800399949139171,0,-979154307683874e-23,Inf
5.8004001366163,0,8969256662726114e-23,-Inf
5.800400753488025,7703719777548943e-49,17321247155509366e-23,-72057594037928e3
5.800401689958628,0,22590264677576356e-23,-Inf
5.800402779347759,0,23838491469600515e-23,Inf
5.800403827757599,0,2084376314371058e-22,-Inf
5.800404648584303,0,14139108060925338e-23,Inf
5.800405095731099,0,4917872293077591e-23,-Inf
5.800405089611558,0,-517868149496916e-22,Inf
5.800404631314879,7703719777548943e-49,-14353496518200663e-23,72057594037928020
5.800403802412032,0,-20973572480544368e-23,Inf
5.800402750437242,0,-23860617241092726e-23,-Inf
5.800401662628866,0,-22500768708034502e-23,Inf
5.800400732603371,0,-1713605854850277e-22,-Inf
5.800400125893967,0,-8721336662467317e-23,Inf
5.8003999504876,7703719777548943e-49,12456789334707262e-24,-72057594037928020
5.800400237604498,0,10990978544231573e-23,Inf
5.800400936141305,0,18780015547335405e-23,-Inf
5.800401921766914,7703719777548943e-49,23226437035290025e-23,-72057594037928020
5.800403019052025,7703719777548943e-49,23538837929265329e-23,-72057594037928e3
5.800404032693463,7703719777548943e-49,19661619399638662e-23,-72057594037928e3
5.800404782275769,0,12284881541782704e-23,-Inf
5.800405134382788,7703719777548943e-49,27215919405131714e-24,-72057594037928020
5.800405026343963,0,-7326106055293689e-23,-Inf
5.800404477388822,0,-16069851239755812e-23,Inf
5.800403585224402,0,-21953367699928024e-23,-Inf
5.800402508644697,7703719777548943e-49,-23929460903795243e-23,72057594037928030
5.800401439267483,0,-21646406423157438e-23,-Inf
5.800400567428744,0,-1551055547968745e-22,Inf
5.800400048305172,0,-6614012274062425e-23,-Inf
5.800399974294513,0,3459746182212752e-23,Inf
5.8004003585697745,0,12917711106236444e-23,-Inf
5.800401132734582,0,20076478378972232e-23,Inf
5.800402158996981,0,2366187609342165e-22,-Inf
5.800403254694845,0,23035751389503003e-23,Inf
5.800404224807552,7703719777548943e-49,18309551263841963e-23,-72057594037928050
5.800404896667229,7703719777548943e-49,10324483458627071e-23,72057594037928060
5.800405150691395,0,5017899150993085e-24,-Inf
5.800404941666982,0,-9410215764105381e-23,Inf
