5.800399951654236,0,12754884987029717e-24,Inf
5.800400240003953,0,11013710663867249e-23,-Inf
5.800400939346522,0,1879162419405223e-22,Inf
5.800401925207419,30814879110195774e-49,23224855983149314e-23,-36028797018963970
5.800403022115458,1232595164407831e-47,2352434856028209e-22,18014398509481988
5.800404034834581,0,19636800635275094e-23,-Inf
5.800404783113491,30814879110195774e-49,1225415083354775e-22,36028797018963976
5.800405133768026,0,26904189987172548e-24,-Inf
5.8004050243861505,0,-7352172804442834e-23,Inf
5.80040447443644,0,-1608617228121734e-22,-Inf
5.800403581802938,0,-21957038075806164e-23,Inf
5.8004025053631585,0,-239198273007787e-21,-Inf
5.8004014367099535,0,-21625183449586765e-23,Inf
5.800400566050451,7703719777548943e-49,-15481520574404671e-23,-72057594037927950
5.800400048351453,0,-6582333356516178e-23,Inf
5.800399975757138,0,3488430610505909e-23,-Inf
5.80040036118843,0,12938295525485322e-23,Inf
5.800401136043189,7703719777548943e-49,2008529899662461e-22,-72057594037927950
5.800402162406662,0,23657362996430896e-23,Inf
5.800403257598726,7703719777548943e-49,23018707918093345e-23,-72057594037927940
5.800404226688797,0,18283011039716086e-23,Inf
5.800404897191024,0,10293170314921161e-23,-Inf
5.800405149764525,0,4712771957672407e-24,Inf
5.800404939454438,0,-9434497187728097e-23,-Inf
5.800404303693278,7703719777548943e-49,-17661052093576026e-23,72057594037927950
5.80040335563845,7703719777548943e-49,-22744164176980665e-23,72057594037927940
5.800402264031788,0,-23779100176242562e-23,Inf
5.800401223165699,7703719777548943e-49,-20581649742008625e-23,72057594037927920
5.800400418301586,0,-13720915737355821e-23,Inf
5.8003999926954934,0,-44180234368540804e-24,-Inf
5.800400022100182,7703719777548943e-49,5671224297986977e-23,72057594037927940
5.800400501281974,0,14751061755507339e-23,-Inf
5.800401344952278,0,21205387521119578e-23,Inf
5.80040240294802,0,23885412408730043e-23,-Inf
5.8004034869589685,0,2231412919887369e-22,Inf
5.80040440404467,7703719777548943e-49,16771211352609243e-23,72057594037927950
5.800404990975423,0,8243231361241202e-23,Inf
5.800405143285022,7703719777548943e-49,-17519380420170457e-24,72057594037927950
5.8004048338643015,7703719777548943e-49,-11435284997266378e-23,72057594037927950
5.800404117786207,0,-19083297702045836e-23,-Inf
5.800403122503546,0,-2333472537031434e-22,Inf
5.800402025164137,7703719777548943e-49,-23432863552912672e-23,-72057594037927980
5.800401021080798,0,-1936024019676269e-22,Inf
5.800400288968065,0,-11841728685525798e-23,-Inf
5.800399959133146,0,-22155314032031692e-24,Inf
5.800400090282691,0,7805004067165343e-23,-Inf
5.8004006590736505,0,16436342058142077e-23,Inf
5.800401564268097,7703719777548943e-49,22142209186070485e-23,72057594037928050
5.800402644752441,0,2390703349701236e-22,Inf
5.8004037082137865,0,21416702504806843e-23,-Inf
5.800404565369287,7703719777548943e-49,15114468392381326e-23,72057594037928020
5.800405063656094,7703719777548943e-49,6122051742659458e-23,-72057594037928020
5.800405114385507,0,-39600115004837555e-24,Inf
5.80040470852833,7703719777548943e-49,-13337243651907357e-23,72057594037928050
5.800403918321968,0,-20340616944132e-20,Inf
5.800402884413149,0,-23723617498138602e-23,-Inf
5.800401790824699,0,-2288410956454374e-22,Inf
5.800400832201842,0,-1797151054756114e-22,-Inf
5.800400179167755,7703719777548943e-49,-9860199734123313e-23,72057594037928030
5.80039994795461,0,6108713945648937e-26,-Inf
5.800400179715574,0,9871329922606762e-23,Inf
5.800400833199979,0,1797957246998298e-22,-Inf
5.800401792095497,7703719777548943e-49,22887668320733e-20,-72057594037928020
5.800402885730424,0,23722039718905364e-23,-Inf
5.800403919451269,0,20334183416337153e-23,Inf
5.800404709268658,0,13327099521148778e-23,-Inf
5.8004051146051,7703719777548943e-49,3947962311218609e-23,72057594037928020
5.800405063315874,0,-6133861463087249e-23,-Inf
5.800404564529805,7703719777548943e-49,-15123936681379334e-23,72057594037928020
5.80040370702446,0,-2142214414247982e-22,-Inf
5.800402643424963,7703719777548943e-49,-23907479910956236e-23,-72057594037928020
5.80040156303874,7703719777548943e-49,-22137580921626544e-23,72057594037928030
5.800400658161221,0,-1642746288613254e-22,Inf
5.800400089849596,0,-7793454377212272e-23,-Inf
5.800399959256476,0,22276958951244047e-24,Inf
5.800400289625865,0,11852342798297153e-23,-Inf
5.800401022155982,0,19367414710461047e-23,Inf
5.8004020264653375,0,23435321442708493e-23,-Inf
5.8004031237991525,0,23332029124269887e-23,Inf
5.800404118845609,0,19075927148627484e-23,-Inf
5.800404834498929,0,11424551953004792e-23,Inf
5.8004051433819015,0,173975283423013e-22,-Inf
5.800404990517293,0,-825469989917102e-22,Inf
5.800404403113068,0,-16779921953411987e-23,-Inf
5.800403485719695,0,-22318531445538918e-23,Inf
5.800402401621638,0,-2388472272347955e-22,-Inf
5.800401343774848,0,-21199728682912076e-23,Inf
5.800400500463064,0,-14741440981387717e-23,-Inf
5.8004000217855305,0,-56593539638081525e-24,Inf
5.800399992941091,0,4430030572280137e-23,-Inf
5.80040041906371,7703719777548943e-49,1373092251823722e-22,72057594037927980
5.800401224308691,0,205878751176833e-21,-Inf
5.800402265352191,0,23780436133105186e-23,Inf
5.80040335690125,7703719777548943e-49,2274037295073796e-22,72057594037928e3
5.800404304673695,7703719777548943e-49,17652808504944043e-23,-72057594037928e3
5.800404939977962,0,9423268531172466e-23,-Inf
5.800405149737966,7703719777548943e-49,-4834923477026057e-24,72057594037927980
5.800404896619108,7703719777548943e-49,-10304197806768061e-23,72057594037927980
5.800404225673311,0,-18290888140876416e-23,Inf
5.800403256320405,0,-2302203265675671e-22,-Inf
5.800402161093021,0,-23655543660961272e-23,Inf
5.800401134928032,0,-20078659369300616e-23,-Inf
5.800400360470224,0,-1292801741548283e-22,Inf
5.800399975563704,7703719777548943e-49,-3476343425096673e-23,-72057594037928030
5.800400048717206,0,6594078172996887e-23,Inf
5.800400566910277,7703719777548943e-49,15490832534425165e-23,72057594037928060
5.800401437910795,0,21630405077162526e-23,Inf
5.800402506691256,0,23920029176666304e-23,-Inf
5.800403583021886,7703719777548943e-49,21952184277520792e-23,72057594037928080
5.800404475329254,7703719777548943e-49,16077126693849346e-23,-72057594037928100
5.8004050247939,7703719777548943e-49,7340545388447459e-23,72057594037928100
5.800405133618116,0,-270255874383014e-22,-Inf
5.800404782432573,0,-122646421704563e-21,Inf
5.800404033743824,0,-19643776214438189e-23,-Inf
5.800403020808974,0,-23526566768463756e-23,Inf
5.800401923917729,0,-23221921982375965e-23,-Inf
5.800400938303153,0,-18784060206656766e-23,Inf
5.800400239392591,0,-11002863011093166e-23,-Inf
5.800399951583668,0,-12632879335511177e-24,Inf
5.800400126102915,0,8701137351088091e-23,-Inf
5.800400731888003,0,1711686419695258e-22,Inf
5.800401661116497,0,2248599566098354e-22,-Inf
5.800402748397052,0,2385289488687732e-22,Inf
5.800403800207142,0,20974275248142547e-23,-Inf
5.8004046293377165,0,14362499250750362e-23,Inf
5.800405088214019,0,519438177810861e-22,-Inf
5.800405095161914,0,-4898268908099508e-23,Inf
5.800404648944766,0,-1411909068103443e-22,-Inf
5.800403828983544,7703719777548943e-49,-20826894642996675e-23,-72057594037928100
5.800402781220969,0,-23827774261441965e-23,-Inf
5.800401692145678,0,-22587606323697223e-23,Inf
5.800400755599632,7703719777548943e-49,-17327120842546696e-23,72057594037928080
5.800400138276607,0,-8982616913172313e-23,Inf
5.80039995005265,0,9606854589414015e-24,-Inf
5.800400224429367,0,10732997309001802e-23,Inf
5.800400912571005,7703719777548943e-49,1859496410198813e-22,72057594037928080
5.800401891996662,0,23147252173623152e-23,Inf
5.800402988380542,0,2357961341803343e-22,-Inf
5.800404006579883,0,19815097551635174e-23,Inf
5.800404765367964,7703719777548943e-49,12523745082153648e-23,72057594037928080
5.800405129690121,0,3003326252476624e-23,Inf
5.800405034701662,0,-7051645991840073e-23,-Inf
5.800404497309317,0,-15851515795197392e-23,Inf
5.800403613162079,7703719777548943e-49,-21830017819702124e-23,-72057594037928060
5.800402539627008,7703719777548943e-49,-2392305138658121e-22,72057594037928060
5.800401467779954,7703719777548943e-49,-21758078154876503e-23,72057594037928030
5.800400588396505,0,-15720432326462063e-23,Inf
5.800400057996217,0,-6884738735648841e-23,-Inf
5.80039997098395,0,31763561382883874e-24,Inf
5.800400342846844,7703719777548943e-49,12672097503236656e-23,-72057594037928020
5.800401107397774,0,1991235747587889e-22,Inf
5.800402128555943,0,2360845934039453e-22,-Inf
5.8004032245677,0,2310254620540906e-22,Inf
5.800404200356557,0,184846689425566e-21,-Inf
5.80040488224436,0,10576755175654301e-23,Inf
5.8004051488637405,7703719777548943e-49,786314593663088e-23,72057594037928020
5.800404952759853,7703719777548943e-49,-914407984306935e-22,-72057594037928030
