5.80040004910184,0,-9434475551078042e-24,Inf
5.800400229283959,0,8622643153062844e-23,-Inf
5.800400822366947,0,16654006553730244e-23,Inf
5.800401722789205,0,21721157918267195e-23,-Inf
5.800402770286549,0,22922209042606598e-23,Inf
5.800403778417387,0,20043391912313832e-23,-Inf
5.800404567747028,0,13597103840349378e-23,Inf
5.800404997784772,0,47307047638635763e-24,-Inf
5.800404991989376,0,-4977699014211248e-23,Inf
5.800404551392352,0,-1380013625734306e-22,-Inf
5.800403754414362,0,-2016632526880654e-22,Inf
5.800402742907412,0,-22943162715428958e-23,-Inf
5.800401696907097,7703719777548943e-49,-2163640228676059e-22,72057594037927970
5.800400802588569,0,-16478627026938367e-23,-Inf
5.800400219129616,7703719777548943e-49,-8387855165243273e-23,72057594037927970
5.800400050378881,0,1195854535298002e-23,-Inf
5.800400326371972,7703719777548943e-49,1056671643191771e-22,-72057594037927970
5.8004009979854345,0,1805682950222995e-22,-Inf
5.800401945680206,7703719777548943e-49,22333045609359636e-23,72057594037927950
5.8004030007782035,0,22634253902628245e-23,-Inf
5.800403975485052,0,18906847363150785e-23,Inf
5.800404696315146,0,11814261190877832e-23,-Inf
5.800405034969863,0,26188875612612582e-24,Inf
5.800404931172971,0,-7042614442183682e-23,-Inf
5.800404403398996,7703719777548943e-49,-1545062141534108e-22,72057594037927950
5.80040354558499,0,-2110861438727302e-22,-Inf
5.800402510411048,0,-23009539346474855e-23,Inf
5.80040148212522,0,-20815051230235738e-23,-Inf
5.800400643749726,0,-14915737883676255e-23,Inf
5.800400144505211,7703719777548943e-49,-6361602888765476e-23,-72057594037927910
5.800400073251168,0,3324821333014646e-23,Inf
5.800400442669964,0,12419467096906755e-23,-Inf
5.800401187009499,7703719777548943e-49,19303596858228703e-23,-72057594037927920
5.800402173786375,0,22751920778692677e-23,-Inf
5.800403227366386,0,22150683132336904e-23,Inf
5.800404160225379,0,17606901086716782e-23,-Inf
5.800404806326174,7703719777548943e-49,9929313991908894e-23,-72057594037927940
5.800405050671023,0,4844361315168088e-24,-Inf
5.800404849769664,0,-9046665146007795e-23,Inf
5.800404239379971,0,-16967575929694722e-23,-Inf
5.80040332814356,0,-21868473700591433e-23,Inf
5.800402278249049,0,-22877057260327853e-23,-Inf
5.800401276564612,7703719777548943e-49,-1981380695513472e-22,72057594037927940
5.80040050137778,0,-13223939902415665e-23,-Inf
5.800400090662408,0,-4280370496868808e-23,Inf
5.800400117520879,0,5425053700713259e-23,-Inf
5.800400577172704,0,14164883165162702e-23,Inf
5.800401387805407,7703719777548943e-49,2038353393555557e-22,72057594037927930
5.8004024051362135,0,2297416397957032e-22,Inf
5.800403448092756,0,2147567691411296e-22,-Inf
5.800404331041744,7703719777548943e-49,16154788931628862e-23,-72057594037927950
5.800404896829381,0,7958553910946273e-23,-Inf
5.800405044752655,7703719777548943e-49,-16542017180237546e-24,72057594037927950
5.800404748483107,0,-10972530661189746e-23,-Inf
5.800404060752942,7703719777548943e-49,-18337889456737256e-23,-72057594037927940
5.800403103969414,7703719777548943e-49,-22439336163515062e-23,72057594037927940
5.800402048427997,0,-2254686133044747e-22,Inf
5.800401082001966,0,-18641322485036704e-23,-Inf
5.8004003767033305,0,-11417854243780223e-23,Inf
5.800400058066704,0,-2162144895149924e-23,-Inf
5.800400182805574,7703719777548943e-49,7478400406413703e-23,-72057594037927910
5.800400728717913,0,15787879841712525e-23,-Inf
5.80040159863792,7703719777548943e-49,21287307080568373e-23,-72057594037927920
5.800402637730429,0,2299785381203549e-22,-Inf
5.800403661049777,7703719777548943e-49,20615067950513745e-23,-72057594037927900
5.800404486457907,0,1456305962131506e-22,-Inf
5.800404967042584,7703719777548943e-49,5919012310877769e-23,72057594037927890
5.800405017265851,0,-37785432133580037e-24,-Inf
5.800404628188618,7703719777548943e-49,-1280356649866609e-22,72057594037927864
5.800403869061669,0,-1954971840475243e-22,-Inf
5.800402875000008,0,-22816267376393553e-23,Inf
5.800401822934162,7703719777548943e-49,-2202180484279941e-22,-72057594037927860
5.800400900118846,0,-17307730991630223e-23,Inf
5.800400270803923,0,-951309029662954e-22,-Inf
5.8004000469998385,0,-2523349896942802e-25,Inf
5.800400268541021,7703719777548943e-49,9467114527384175e-23,72057594037927850
5.800400895995811,7703719777548943e-49,17274429584935814e-23,72057594037927850
5.800401817684841,0,22007105122451398e-23,-Inf
5.800402869558722,0,22822785734559742e-23,Inf
5.800403864396907,0,195762946428301e-21,-Inf
5.800404625130652,0,12845470354620163e-23,Inf
5.8004050163589636,0,38283163444422784e-24,-Inf
5.800404968448194,7703719777548943e-49,-5870228869595147e-23,72057594037927864
5.800404489925841,7703719777548943e-49,-14523948711025067e-23,-72057594037927864
5.800403665962794,7703719777548943e-49,-20592590803374185e-23,72057594037927870
5.800402643214072,0,-22996011138167763e-23,-Inf
5.800401603716179,7703719777548943e-49,-2130642684566535e-22,72057594037927864
5.800400732486931,7703719777548943e-49,-1582455891567707e-22,72057594037927870
5.800400184594515,0,-7526110403243684e-23,Inf
5.800400057557167,7703719777548943e-49,2111895767429087e-23,-72057594037927860
5.800400373986011,7703719777548943e-49,11374009726985353e-23,-72057594037927860
5.800401077560521,0,18611686395431685e-23,-Inf
5.800402043052953,7703719777548943e-49,22536708567832767e-23,-72057594037927860
5.800403098617482,0,22450473875402853e-23,-Inf
5.800404056376709,7703719777548943e-49,18368335327510786e-23,72057594037927820
5.800404745861507,0,11016865777713063e-23,-Inf
5.800405044352325,0,1704535030436036e-23,Inf
5.800404898721598,0,-7911181013426441e-23,-Inf
5.800404334889743,0,-16118808272674374e-23,Inf
5.800403453211663,0,-2145749266407512e-22,-Inf
5.800402410614948,0,-22977012825081237e-23,Inf
5.800401392668832,0,-20406908810073676e-23,-Inf
5.80040058055521,0,-14204623605201434e-23,Inf
