5.800400026344409,0,-4249673046585437e-23,Inf
5.8004000603032475,0,5696967404553177e-23,-Inf
5.800400537239499,0,14629615685735e-20,Inf
5.800401372264255,0,20958368265718308e-23,-Inf
5.8004024167532515,0,23556786530518035e-23,Inf
5.800403484800292,30814879110195774e-49,2196238811075475e-22,36028797018963980
5.800404386306299,30814879110195774e-49,16458960425412398e-23,-36028797018963980
5.8004049608145545,0,8026047276620996e-23,-Inf
5.800405106069908,0,-18353992889940553e-24,Inf
5.800404796218754,0,-11370168361972228e-23,-Inf
5.800404086410652,0,-18881192976220034e-23,Inf
5.800403102982443,0,-2303160450464205e-22,-Inf
5.8004020209719975,0,-23082678200529696e-23,Inf
5.800401032963773,0,-1902531897437189e-22,-Inf
5.800400314811134,0,-11581683502824047e-23,Inf
5.800399994336561,0,-20766471853556342e-24,-Inf
5.800400128580676,0,7798007575132102e-23,Inf
5.800400693649632,0,16284710225897111e-23,-Inf
5.800401588967985,0,21872930785958725e-23,Inf
5.800402655179963,7703719777548943e-49,23568036944245014e-23,-72057594037927930
5.800403702512981,0,21068325059645012e-23,Inf
5.800404544554844,7703719777548943e-49,14818716822675255e-23,-72057594037927940
5.800405031432738,7703719777548943e-49,5931566038890059e-23,72057594037927910
5.800405076488595,0,-401132726807147e-22,-Inf
5.80040467170305,0,-1324025590622756e-22,Inf
5.800403889122769,0,-2011258816729796e-22,-Inf
5.8004028680371436,7703719777548943e-49,-23405133868141717e-23,-72057594037927940
5.800401790186623,0,-22531857206329625e-23,-Inf
5.800400847415287,0,-17648186025818832e-23,Inf
5.800400207524925,0,-9623351002761498e-23,-Inf
5.800399984408282,0,1143253060190704e-24,Inf
5.800400217777437,0,9831653014712162e-23,-Inf
5.800400866095488,0,1779906417344179e-22,Inf
5.800401813969659,7703719777548943e-49,22598457055283333e-23,-72057594037927950
5.800402892689921,0,23375601578963068e-23,Inf
5.8004039102573985,0,19992180118434918e-23,-Inf
5.8004046855578215,0,1305040327462596e-22,Inf
5.800405080597529,7703719777548943e-49,3785821472236852e-23,-72057594037927950
5.800405025064489,7703719777548943e-49,-6152587906754937e-23,72057594037927970
5.8004045288428685,0,-14995915622448351e-23,-Inf
5.800403680253811,0,-21170161540245694e-23,Inf
5.800402630335445,0,-23576385386315094e-23,-Inf
5.800401565960137,7703719777548943e-49,-21786305113469385e-23,72057594037927940
5.800400676573571,0,-16118528624483088e-23,-Inf
5.800400120475727,7703719777548943e-49,-7581848340150589e-23,-72057594037927970
5.8003999966453135,0,23043103236503993e-24,-Inf
5.800400327122653,0,11780329272179707e-23,Inf
5.800401053086761,0,19159590844183968e-23,-Inf
5.800402045324811,0,23128677460351817e-23,Inf
5.800403127230578,7703719777548943e-49,2298114394644827e-22,72057594037927980
5.80040410623825,7703719777548943e-49,1874325398263799e-22,72057594037927980
5.800404808096738,7703719777548943e-49,1116930234418652e-22,-72057594037927980
5.80040510788414,7703719777548943e-49,16073578723005354e-24,-72057594037927980
5.800404952242124,0,-8240675583016716e-23,-Inf
5.8004043688729885,0,-1662197439717459e-22,Inf
5.800403461609021,0,-22044773151842606e-23,-Inf
5.800402391931784,7703719777548943e-49,-2354387908639543e-22,72057594037927930
5.800401350230507,7703719777548943e-49,-2085246566550018e-22,-72057594037927930
5.800400521915213,0,-14449567237252075e-23,Inf
5.8004000544159675,7703719777548943e-49,-54748196355796604e-24,-72057594037927950
5.800400030941989,0,4474380448129837e-23,Inf
5.800400455671374,0,1362719422245549e-22,-Inf
5.800401253007401,0,2035453109172141e-22,Inf
5.800402281033934,0,23459008870706426e-23,-Inf
5.8004033567748685,0,2238807264223718e-22,Inf
5.8004042887616905,0,17332340199995436e-23,-Inf
5.800404911112478,0,9191671448398028e-23,Inf
5.8004051130566925,0,-584996981941537e-23,-Inf
5.800404858650843,0,-1025754349836227e-22,Inf
5.800404193175924,0,-18104378698496616e-23,-Inf
5.800403235078024,7703719777548943e-49,-2272886421565814e-22,-72057594037927970
5.800402154886532,7703719777548943e-49,-23307896429342772e-23,72057594037927980
5.800401144862115,0,-19738410284724295e-23,Inf
5.800400384776742,0,-12655726689489915e-23,-Inf
5.800400009916396,0,-3320475610867666e-23,Inf
5.800400087001705,0,6605780529582086e-23,-Inf
5.8004006023124175,0,15356286683988108e-23,Inf
5.800401464129437,0,21373558659534193e-23,-Inf
5.800402519059812,0,23586597841221634e-23,Inf
5.800403579338927,7703719777548943e-49,21601514771749003e-23,72057594037927970
5.800404456250313,0,15771633818685744e-23,Inf
5.800404993714812,7703719777548943e-49,7134602973563265e-23,72057594037927950
5.800405096070577,7703719777548943e-49,-2772295652061601e-23,-72057594037927970
5.800404745099589,7703719777548943e-49,-1218576132022101e-22,-72057594037927970
5.800404003270206,7703719777548943e-49,-19430317328383614e-23,-72057594037927970
5.80040300261866,7703719777548943e-49,-23216522721048048e-23,72057594037927970
5.800401921248388,0,-2287047668409702e-22,Inf
5.800400951629907,7703719777548943e-49,-1845376661515001e-22,-72057594037927970
5.800400266343459,0,-10752509453212663e-23,Inf
5.800399987361731,0,-11374344137392632e-24,-Inf
5.800400164340126,7703719777548943e-49,8680090377048711e-23,-72057594037928e3
5.800400765778614,7703719777548943e-49,1695266284482647e-22,72057594037928e3
5.800401684628394,0,22207865903408973e-23,Inf
5.800402757345416,30814879110195774e-49,2351034055794681e-22,36028797018963990
5.8004037929992895,0,20628266887632203e-23,Inf
5.8004046072565805,7703719777548943e-49,14074622044978655e-23,-72057594037927950
5.8004050551897794,0,5015874127313165e-23,Inf
5.800405057072486,0,-4935635004606176e-23,-Inf
5.800404612569596,0,-140086645167041e-21,Inf
5.800403800796964,0,-20588330564235245e-23,-Inf
5.800402766239857,0,-2350353358236308e-22,Inf
5.800401693036504,0,-22235399818576102e-23,-Inf
5.800400772203852,7703719777548943e-49,-17009636998905407e-23,72057594037928e3
5.800400167638884,0,-8756364137718247e-23,-Inf
5.8003999869468625,0,10554368078212923e-24,Inf
5.800400262288798,0,10679382622682595e-23,-Inf
5.800400944657136,0,18402526265895024e-23,Inf
5.800401912598571,0,2285024291409014e-22,-Inf
5.800402993831352,7703719777548943e-49,23230896899780689e-23,72057594037927970
5.800403995909439,0,19476740981437e-20,-Inf
5.800404740475484,0,1225597154183683e-22,Inf
5.800405095006159,0,28537958484065976e-24,-Inf
5.800404996399524,7703719777548943e-49,-7056318881314107e-23,-72057594037928030
5.800404462206295,0,-15710499454973471e-23,-Inf
5.800403587506076,0,-21568411267745798e-23,Inf
5.800402527984466,7703719777548943e-49,-23587417250399895e-23,-72057594037928060
5.800401472223098,0,-2140815515709464e-22,Inf
5.800400608134507,7703719777548943e-49,-15418502517569487e-23,-72057594037928050
5.800400089515947,7703719777548943e-49,-6684542045646054e-23,72057594037928030
5.80040000867527,0,32391870910771265e-24,-Inf
5.800400380001151,0,1258637959209053e-22,Inf
5.800401137402049,7703719777548943e-49,1969334760972281e-22,-72057594037928e3
5.800402146069793,0,23295138813196285e-23,Inf
5.800403226473881,0,2275068228288229e-22,-Inf
