5.800399995628804,0,-4980855994648485e-23,Inf
5.800399999535477,0,51473548559256564e-24,-Inf
5.800400457235497,0,1435939789227408e-22,Inf
5.800401287263771,30814879110195774e-49,2101564053229387e-22,-36028797018963980
5.800402341885333,30814879110195774e-49,2393135475949142e-22,36028797018963980
5.800403433390495,0,22587583525330998e-23,-Inf
5.80040436750493,0,17223505935483402e-23,Inf
5.800404977968026,0,8793863387302526e-23,-Inf
5.800405156125118,0,-12009739795946947e-24,Inf
5.800404870266519,0,-10982053418653425e-23,-Inf
5.800404171271412,0,-1880846803756663e-22,Inf
5.800403183552056,0,-2328721394756945e-22,-Inf
5.800402082910086,7703719777548943e-49,-23621127016395474e-23,72057594037927940
5.800401065246121,0,-19750770127466271e-23,-Inf
5.800400311691891,7703719777548943e-49,-12365015534605378e-23,-72057594037927910
5.800399956370928,0,-2778436383791645e-23,-Inf
5.800400062526084,7703719777548943e-49,7302671279812782e-23,-72057594037927930
5.800400611263017,0,16083990647119972e-23,-Inf
5.800401504913167,0,220025533123095e-21,Inf
5.800402584417681,0,240049299826335e-21,-Inf
5.800403657638048,7703719777548943e-49,21734726699031686e-23,-72057594037927950
5.800404533554427,0,1559601578668847e-22,-Inf
5.80040505626478,0,6681412947501578e-23,Inf
5.800405132733311,0,-34223955487071074e-24,-Inf
5.800404749349593,0,-1291706163445263e-22,Inf
5.8004039743510445,0,-20112655945650657e-23,-Inf
5.800402945677589,0,-2372845189313019e-22,Inf
5.800401846420221,7703719777548943e-49,-23120879170409868e-23,-72057594037927930
5.8004008722331495,7703719777548943e-49,-18398073585111618e-23,72057594037927940
5.800400196509774,0,-10400633264885982e-23,-Inf
5.800399939520688,0,-5520045989634025e-24,Inf
5.800400147006869,0,93948742850887e-21,-Inf
5.8004007820382615,0,1766957787521614e-22,Inf
5.800401731586953,7703719777548943e-49,22799309942246312e-23,72057594037927890
5.800402826644855,0,2387104403429321e-22,Inf
5.80040387230519,7703719777548943e-49,20694029320452431e-23,72057594037927880
5.800404682453504,0,13833738789284542e-23,Inf
5.800405112893647,0,45112195206734153e-24,-Inf
5.800405087012758,0,-5614238825884399e-23,Inf
5.800404609417307,0,-14740434851511007e-23,-Inf
5.800403765113194,0,-21243021656936498e-23,Inf
5.800402704375884,0,-23964618564661954e-23,-Inf
5.800401616003358,0,-2242081106156762e-22,Inf
5.8004006937125,0,-16886373252757273e-23,-Inf
5.800400101659847,0,-8346364540577981e-23,Inf
5.800399945223632,0,16791973343366392e-24,-Inf
5.800400252247625,7703719777548943e-49,11405882116843185e-23,72057594037927930
5.800400968085239,0,19102456492243933e-23,-Inf
5.8004019653260475,0,2339902486487135e-22,Inf
5.8004030664733754,7703719777548943e-49,23530854318983087e-23,-72057594037927900
5.800404075536645,0,19474485530576377e-23,Inf
5.800404812915254,7703719777548943e-49,1195190500008615e-22,72057594037927920
5.800405147365149,7703719777548943e-49,23020383333651373e-24,-72057594037927940
5.800405019358524,0,-775756157315457e-22,-Inf
5.8004044516789195,0,-16436415124021737e-23,Inf
5.80040354536608,0,-22189796099393523e-23,-Inf
5.800402461732265,0,-2399367229620319e-22,Inf
5.800401393650796,0,-21526971757055904e-23,-Inf
5.800400531227033,7703719777548943e-49,-15228732486297422e-23,-72057594037927896
5.800400027961932,0,-6219961971148778e-23,-Inf
5.800399973430618,7703719777548943e-49,38958875420666044e-24,-72057594037927896
