5.800399994104988,0,-496512722574284e-22,Inf
5.800399998852538,0,5167463470250406e-23,-Inf
5.800400457514995,0,14380307309881506e-23,Inf
5.800401288455955,0,21033629201275352e-23,-Inf
5.80040234377802,0,23943220945415264e-23,Inf
5.800403435646824,0,22591215158910372e-23,-Inf
5.8004043697233,0,17218256644852416e-23,Inf
5.800404979753606,0,8780667516099113e-23,-Inf
5.8004051571601005,0,-12197677751841668e-24,Inf
5.800404870366699,0,-11003100123193684e-23,-Inf
5.80040417041896,0,-188280216866279e-21,Inf
5.800403181898693,0,-2330179425149867e-22,-Inf
5.80040208075009,0,-23628138811639538e-23,Inf
5.800401062963949,0,-19748965395214178e-23,-Inf
5.800400309693741,0,-12354715551252883e-23,Inf
5.8003999550124465,7703719777548943e-49,-27614744475531715e-24,-72057594037927940
5.800400062049058,0,7323276128658465e-23,Inf
5.800400611752345,0,16104570968007005e-23,-Inf
5.800401506281753,0,2201944608691517e-22,Inf
5.800402586421926,0,24015128504047975e-23,-Inf
5.80040365992122,0,21736415787932624e-23,Inf
5.800404535710155,7703719777548943e-49,1558889476620587e-22,72057594037927970
5.800405057909354,0,6666749281274433e-23,Inf
5.8004051335740145,0,-3441991897492876e-23,-Inf
5.80040474923679,0,-12938102750799536e-23,Inf
5.800403973304811,0,-20131396772829162e-23,-Inf
5.8004029438841425,7703719777548943e-49,-23741556828927767e-23,-72057594037927940
5.80040184419876,0,-2312601564391925e-22,-Inf
5.80040086997907,0,-18394327269668966e-23,Inf
5.800400194624272,0,-10388671004530316e-23,-Inf
5.8003999383393605,0,-5339556119152662e-24,Inf
5.800400146739975,7703719777548943e-49,9415797502751079e-23,-72057594037927950
5.800400782733295,7703719777548943e-49,17689651198490545e-23,72057594037927950
5.8004017331202,0,22814960554281298e-23,-Inf
5.80040282874341,0,2387948632017005e-22,Inf
5.800403874595535,0,20693760674788168e-23,-Inf
5.800404684527973,0,13824807030663297e-23,Inf
5.800405114383005,7703719777548943e-49,4495214456710084e-23,-72057594037927900
5.800405087651917,0,-56344684594615234e-24,Inf
5.800404609092503,0,-14761288365571265e-23,-Inf
5.800403763882244,0,-21260787362062619e-23,Inf
5.800402702457881,7703719777548943e-49,-2397613439452038e-22,72057594037927910
5.800401613739686,0,-22424027283419342e-23,Inf
5.800400691506073,0,-16880717372906387e-23,-Inf
5.800400099903387,0,-8332843281387547e-23,Inf
5.800399944229774,0,16981773783712278e-24,-Inf
5.800400252193267,0,11426942729864308e-23,Inf
5.800400968980062,0,1912184916149278e-22,-Inf
5.800401967010796,0,2341329790071972e-22,Inf
5.800403068648185,7703719777548943e-49,23537467242280259e-23,72057594037927896
5.800404077814431,0,19472261282516948e-23,Inf
5.800404814890596,0,1194123953216166e-22,-Inf
5.80040514868647,7703719777548943e-49,22848300332294258e-24,-72057594037927890
5.800405019790653,7703719777548943e-49,-7778249813648257e-23,-72057594037927890
5.800404451144948,0,-16456901078996834e-23,Inf
5.800403543961054,0,-22206433557635988e-23,-Inf
5.8004024597062696,0,-24003500054023125e-23,Inf
5.800401391364431,0,-21528240586556393e-23,-Inf
5.800400529087251,0,-15221216519953855e-23,Inf
5.800400026349591,0,-6204998971757519e-23,-Inf
5.800399972632692,0,39156342932697723e-24,Inf
5.800400377497519,0,1333933130721553e-22,-Inf
5.800401168883002,7703719777548943e-49,20388787405787135e-23,-72057594037927900
5.800402205932121,7703719777548943e-49,23809286865810128e-23,72057594037927920
5.800403304062843,0,22992026780982708e-23,Inf
5.800404267821542,7703719777548943e-49,1808247399121429e-22,-72057594037927930
5.800404925671294,0,9954470557160516e-23,Inf
5.800405160523201,0,5469903591885054e-25,-Inf
5.800404930576622,0,-985480819337589e-22,Inf
5.800404276759114,7703719777548943e-49,-18010285930436898e-23,72057594037927900
5.800403315441888,0,-22960161579631036e-23,Inf
5.80040221772732,0,-23823416128691223e-23,-Inf
5.800401178994962,0,-20446396392518023e-23,Inf
5.800400384126433,0,-1343016644302512e-22,-Inf
5.8003999745986965,0,-4023528024881542e-23,Inf
5.800400023302761,7703719777548943e-49,6099250410216912e-23,-72057594037927900
5.800400521569889,0,1513643498753075e-22,Inf
5.8004013807145265,7703719777548943e-49,21479516123888572e-23,72057594037927920
5.800402447819372,0,23999505004733513e-23,Inf
5.800403532952878,0,22247878961003508e-23,-Inf
5.800404442974802,7703719777548943e-49,16536410156198417e-23,-72057594037927920
5.800405015912717,0,7881670915712386e-23,-Inf
5.80040514979097,7703719777548943e-49,-2175904559899675e-23,-72057594037927920
5.800404820780935,0,-11846197047974997e-23,-Inf
5.800404087442197,0,-19408018126498883e-23,Inf
5.8004030802997555,7703719777548943e-49,-2351545791666349e-22,-72057594037927930
5.800401978612323,0,-2343743984163931e-22,Inf
5.800400978466622,7703719777548943e-49,-19187845422764595e-23,-72057594037927900
5.800400257876352,7703719777548943e-49,-1152304677176509e-22,-72057594037927890
5.8003999450978725,7703719777548943e-49,-18072837680237267e-24,-72057594037927880
5.800400095801986,7703719777548943e-49,8230154217474411e-23,72057594037927870
5.800400683165171,7703719777548943e-49,1680272309765823e-22,-72057594037927880
5.800401602643877,0,22384609813416114e-23,Inf
5.800402690582083,0,2398230954572484e-22,-Inf
5.800403753340209,7703719777548943e-49,21311455973664875e-23,72057594037927864
5.80040460176058,0,14847431988052434e-23,-Inf
5.800405084835104,0,5740754646012358e-23,Inf
5.800405116582664,7703719777548943e-49,-43877031768447735e-24,-72057594037927820
5.800404691352604,0,-13735206145278721e-23,Inf
5.800403884830458,0,-20638017939515007e-23,-Inf
5.800402840566967,0,-2386752329168659e-22,Inf
5.80040174442795,0,-22848906543863291e-23,-Inf
5.800400791512624,0,-17763464261552938e-23,Inf
5.8004001514282795,0,-9516339867512002e-23,-Inf
5.800399938102208,0,4245792157799919e-24,Inf
5.800400189503879,7703719777548943e-49,10289928249386037e-23,-72057594037927864
5.800400860886821,0,18323793101251936e-23,Inf
5.800401832752976,0,2309624419978008e-22,-Inf
5.800402932122035,0,2375784702834442e-22,Inf
5.8004039633199085,0,20190849155769125e-23,-Inf
5.800404742806285,0,1303013556360449e-22,Inf
5.800405131842469,7703719777548943e-49,3550224518147942e-23,-72057594037927840
5.800405061184982,7703719777548943e-49,-6561580779150534e-23,72057594037927820
5.80040454340996,0,-1550550899256888e-22,-Inf
5.8004036706747595,0,-21689654393878398e-23,Inf
5.800402598315224,0,-24013314518980547e-23,-Inf
5.800401517197971,0,-22062902428815324e-23,Inf
5.8004006197485465,0,-16185562949729643e-23,-Inf
5.800400065702041,0,-7427388153219255e-23,Inf
5.800399953672046,0,26527730276597157e-24,-Inf
5.800400303598553,0,1226077220981563e-22,Inf
5.800401053198855,0,19686500871077995e-23,-Inf
5.800402069053177,0,2360827099212807e-22,Inf
5.800403170351879,0,23328059338292363e-23,-Inf
5.800404161077454,0,18895744791578092e-23,Inf
5.800404864893187,0,11100227346438228e-23,-Inf
5.800405156528816,0,13290116874832935e-24,Inf
5.800404984076923,7703719777548943e-49,-8678750956021783e-23,72057594037927850
5.800404378231733,0,-17141807307455177e-23,Inf
5.800403446825999,0,-22553840082332657e-23,-Inf
5.800402355638195,0,-23951572521045716e-23,Inf
5.80040129888618,0,-21086221025616017e-23,-Inf
5.80040046465882,0,-1446777876725941e-22,Inf
5.800400001438463,7703719777548943e-49,-5274245732894253e-23,72057594037927890
5.800399991672755,0,48580401141064167e-24,Inf
5.80040043709987,0,1412565272036977e-22,-Inf
5.800401258439143,0,20879068742541516e-23,Inf
5.800402309502149,7703719777548943e-49,23916264387857533e-23,-72057594037927900
5.8004034032125755,0,22696660287505577e-23,Inf
5.800404344903572,0,17437335453983181e-23,-Inf
5.800404966966,0,9074386657879885e-23,Inf
5.800405158680657,0,-903686469284962e-23,-Inf
5.800404885924777,7703719777548943e-49,-10720914986642748e-23,-72057594037927870
5.800404197245436,0,-18629958025200176e-23,-Inf
5.800403215218808,0,-23223105003525571e-23,Inf
5.800402114633294,0,-23682829915188006e-23,-Inf
5.80040109137945,0,-19927302723370852e-23,Inf
5.800400327583931,0,-12624957281710274e-23,-Inf
5.8003999591930855,0,-3075520754634935e-23,Inf
5.800400051776065,0,7021321800966355e-23,-Inf
5.800400588854202,0,15868452871640387e-23,Inf
5.80040147483406,0,21891190278739718e-23,-Inf
5.8004025520219935,7703719777548943e-49,24017562812137346e-23,72057594037927900
5.800403628691823,0,2186910674722299e-22,-Inf
5.800404513209738,0,15828224966050787e-23,Inf
5.800405048142716,0,6970120995276777e-23,-Inf
5.800405138279505,7703719777548943e-49,-3128574960592455e-23,72057594037927880
