5.800400039296233,0,-30916114105115055e-24,Inf
5.800400124029009,0,6702844232453784e-23,-Inf
5.8004006403967745,0,15304273734628944e-23,Inf
5.800401496492301,0,21181726876301442e-23,-Inf
5.800402539941001,30814879110195774e-49,23289091062001793e-23,-36028797018963960
5.800403585021851,0,21251285596689636e-23,-Inf
5.80040444572349,0,1543101863660332e-22,Inf
5.800404968851879,0,6864226920083519e-23,-Inf
5.800405061296833,0,-29243091368234748e-24,Inf
5.800404706604322,0,-12192355741594528e-23,-Inf
5.800403967905088,0,-19290318853572643e-23,Inf
5.800402976678248,0,-22954849206069314e-23,-Inf
5.800401909349754,0,-22533702614619984e-23,Inf
5.800400955890871,7703719777548943e-49,-18101833578642574e-23,72057594037927910
5.80040028600563,7703719777548943e-49,-10448057236421642e-23,-72057594037927896
5.800400018925493,0,-9346518777636856e-24,-Inf
5.8004002021875145,0,874511036307303e-22,Inf
5.800400803173259,0,16868347665143955e-23,-Inf
5.800401714914529,0,21989222745099732e-23,Inf
5.800402775132495,0,23196285310908733e-23,-Inf
5.800403795121439,0,2027469748004668e-22,Inf
5.800404593336096,0,13744469282724172e-23,-Inf
5.80040502770434,0,4767900990531344e-23,Inf
5.800405020914155,0,-5057292398072594e-23,-Inf
5.800404574174109,0,-13982352650363414e-23,Inf
5.800403766998241,0,-20418732570842986e-23,-Inf
5.800402743053658,0,-23220835618753466e-23,Inf
5.800401684589696,0,-21889918432200205e-23,-Inf
5.800400779999883,0,-1666286357395739e-22,Inf
5.8004001902901745,7703719777548943e-49,-8470020132228001e-23,-72057594037927880
5.800400020421774,0,12303855341523343e-24,Inf
5.8004003006292155,0,10711797287937767e-23,-Inf
5.800400981038949,7703719777548943e-49,18286637523529662e-23,72057594037927870
5.800401940546272,0,22606677664956515e-23,-Inf
5.800403008370615,7703719777548943e-49,2290300683405503e-22,72057594037927870
5.800403994452467,0,19122886522735083e-23,-Inf
5.800404723281618,0,11939134345699933e-23,Inf
5.800405065135711,7703719777548943e-49,2630368869248382e-23,72057594037927896
5.800404959169067,0,-7146568451246358e-23,Inf
5.800404424242403,0,-15651508241177342e-23,-Inf
5.800403555565862,7703719777548943e-49,-2137067887719407e-22,-72057594037927896
5.800402507752913,0,-23286137379690457e-23,-Inf
5.800401467301204,0,-21056951826813954e-23,Inf
5.8004006193983235,0,-15079885699026038e-23,-Inf
5.800400114960679,0,-6418781505521471e-23,Inf
5.800400043772082,0,33847890852347534e-24,-Inf
5.800400418503244,0,12585907624102354e-23,Inf
5.80040117245654,7703719777548943e-49,19546885700301922e-23,72057594037927900
5.800402171437417,7703719777548943e-49,23028755466240258e-23,72057594037927920
5.8004032376395305,0,22411790551697335e-23,-Inf
5.800404181292137,0,17805807499763035e-23,Inf
5.8004048344369386,7703719777548943e-49,10030616639395454e-23,72057594037927896
5.800405080822448,7703719777548943e-49,4701044881947645e-24,72057594037927890
5.800404876595188,7703719777548943e-49,-917408024387892e-22,-72057594037927900
5.800404258105,0,-17185396279748262e-23,Inf
5.800403335435285,0,-22137930079366216e-23,-Inf
5.800402272809642,0,-2315018981938486e-22,Inf
