5.80040000948062,0,2808737847096296e-23,Inf
5.8004003614338355,0,1219118352661672e-22,-Inf
5.800401102766839,0,19403744721396813e-23,Inf
5.800402101531338,30814879110195774e-49,23162674674142593e-23,-36028797018963976
5.8004031799594875,0,22798933698597384e-23,Inf
5.800404146104447,0,18377267632622998e-23,-Inf
5.800404828004558,0,10684680981002376e-23,Inf
5.8004051042902445,0,10903579308845578e-24,-Inf
5.800404925786182,0,-8698034774597566e-23,Inf
5.8004043242638215,0,-16938288787030866e-23,-Inf
5.800403406786493,0,-22163742751233704e-23,Inf
5.800402336653613,0,-23444328577012564e-23,-Inf
5.800401304335522,0,-2055211352435215e-22,Inf
5.800400493572161,0,-1400187224669859e-22,-Inf
5.800400048669568,0,-49594660095852914e-24,Inf
5.800400048815043,0,4965665960826554e-23,-Inf
5.800400493982691,0,14006968700796554e-23,Inf
5.800401304938037,0,20555199384113759e-23,-Inf
5.800402337340879,0,23444854667354946e-23,Inf
5.800403407436186,7703719777548943e-49,22161615480677304e-23,-72057594037927900
5.800404324760315,0,1693388686223928e-22,Inf
5.800404926041119,0,8692141677075648e-23,-Inf
5.800405104258252,0,-10966933031146942e-24,Inf
5.800404827691343,0,-10690330965347198e-23,-Inf
5.80040414556577,0,-18381226620565043e-23,Inf
5.800403179291233,7703719777548943e-49,-22800497041318816e-23,-72057594037927900
5.800402100852461,7703719777548943e-49,-23161564085454202e-23,72057594037927880
5.800401102198186,7703719777548943e-49,-1940015781543864e-22,72057594037927880
5.800400361076626,7703719777548943e-49,-1218575875439107e-22,72057594037927870
5.800400009398454,0,-28024407830787796e-24,-Inf
5.80040010975814,0,7079678210797293e-23,Inf
5.800400644292874,0,15701699056015665e-23,-Inf
5.800401517861914,0,2152900661593743e-22,Inf
5.80040257498061,0,23524413823056894e-23,-Inf
5.800403627494852,0,21332767005349226e-23,Inf
5.800404488070232,0,15344156189893934e-23,-Inf
5.8004050035351975,0,6624481099903409e-23,Inf
5.800405082143544,0,-3274266511538864e-23,-Inf
5.80040470990399,0,-12590236696961406e-23,Inf
5.800403953070441,0,-19665305706038964e-23,-Inf
5.8004029463496805,0,-23240199010712416e-23,Inf
5.800401868925389,0,-22678626516871198e-23,-Inf
5.800400912565764,0,-1808053677104078e-22,Inf
5.800400247491135,0,-10264330224665521e-23,-Inf
5.800399992076738,0,-6211958458660928e-24,Inf
5.80040019178326,7703719777548943e-49,913250399067024e-22,-72057594037927850
5.800400811065356,7703719777548943e-49,1726072744845721e-22,-72057594037927820
5.800401739698286,0,22316749896882904e-23,-Inf
5.800402812396719,7703719777548943e-49,2340066416151334e-22,-72057594037927816
5.800403838233585,7703719777548943e-49,2031955135196647e-22,-72057594037927810
5.800404634622759,0,13621814952467703e-23,Inf
5.800405059817031,0,44995694220664586e-24,-Inf
5.800405038137248,0,-5423541622955944e-23,Inf
5.800404573442126,7703719777548943e-49,-14381331882438771e-23,72057594037927790
5.800403748441493,0,-20779428534439189e-23,Inf
5.800402709975028,7703719777548943e-49,-23479048932212306e-23,-72057594037927800
5.800401642876789,0,-21999690290568047e-23,Inf
5.800400737077095,0,-16604655765395413e-23,-Inf
5.800400153797256,0,-8254192774196064e-23,Inf
5.800399996854046,7703719777548943e-49,15654178679903013e-24,72057594037927784
5.800400294181472,7703719777548943e-49,111064028285938e-21,72057594037927750
5.8004009928588225,0,18670581188264892e-23,-Inf
5.800401968529996,7703719777548943e-49,22911622173165566e-23,72057594037927780
5.800403047537447,0,23074675866916817e-23,-Inf
5.800404037831212,0,19130725300550127e-23,Inf
5.800404763151424,0,11781747868556941e-23,-Inf
5.8004050944002765,7703719777548943e-49,23357700606116842e-24,72057594037927784
5.8004049726197024,7703719777548943e-49,-7525944779459523e-23,72057594037927760
5.800404419485088,0,-16048137961819084e-23,Inf
5.80040353344736,0,-21713966924465897e-23,-Inf
5.800402472210061,0,-23514982719928742e-23,Inf
5.800401424660213,0,-21130622699275938e-23,-Inf
5.800400577248792,0,-1498526942645011e-22,Inf
5.800400080804732,0,-6172718533275526e-23,-Inf
5.800400023689088,7703719777548943e-49,3738502550761004e-23,72057594037927780
5.800400416067763,0,1298431480784133e-22,-Inf
5.800401188102074,0,19919074908923923e-23,Inf
5.80040220237928,7703719777548943e-49,23308481552516627e-23,-72057594037927800
5.800403278370467,0,22549265885461452e-23,Inf
5.800404224562579,0,17776563306964432e-23,-Inf
5.80040487254531,0,9839858130204333e-23,Inf
5.800405106985962,7703719777548943e-49,15178433676395226e-25,-72057594037927784
5.800404886157096,0,-9563305126931782e-23,Inf
5.800404249363424,7703719777548943e-49,-17576248854241476e-23,-72057594037927784
5.8004033099461365,0,-22460843536693558e-23,Inf
5.8004022351096935,7703719777548943e-49,-23347689532939739e-23,-72057594037927810
5.800401216161623,7703719777548943e-49,-20078934786297416e-23,-72057594037927800
5.800400434462185,7703719777548943e-49,-13236373600810132e-23,-72057594037927810
5.800400029144392,0,-40378968631648976e-24,Inf
5.800400072349937,30814879110195774e-49,5879277342589505e-23,-36028797018963900
5.800400556388746,0,1475001043863038e-22,Inf
5.800401395107756,7703719777548943e-49,20995419180347405e-23,-72057594037927780
5.800402439225172,0,23503899102489855e-23,Inf
5.800403502900938,0,21828975806811376e-23,-Inf
5.800404396814015,7703719777548943e-49,16268769075844026e-23,72057594037927780
5.800404961859136,0,7812928483450902e-23,-Inf
5.800405097465459,0,-20335131295805242e-24,Inf
5.800404779496789,0,-11518015534869969e-23,-Inf
5.800404064547502,7703719777548943e-49,-18952458542414045e-23,72057594037927760
5.800403079869499,0,-23013603974459268e-23,-Inf
5.8004020007231185,0,-22978615303431832e-23,Inf
5.800401019183033,0,-18853715614938106e-23,-Inf
5.800400309951376,0,-11373082930376563e-23,Inf
5.800399999262801,0,-18681778017633608e-24,-Inf
5.80040014241613,7703719777548943e-49,7969240646543677e-23,-72057594037927780
5.800400713931786,0,16388229538415488e-23,-Inf
5.800401612086891,7703719777548943e-49,21890311215088732e-23,-72057594037927780
5.800402677020772,0,23496185006260997e-23,-Inf
5.800403719188326,0,20920029580548223e-23,Inf
5.800404553096746,0,1462037260291487e-22,-Inf
5.800405030320879,0,57184758158485523e-24,Inf
5.800405065920896,0,-4201236259867119e-23,-Inf
5.800404653560448,0,-13373182300433706e-23,Inf
5.800403866634438,0,-20164872730742044e-23,-Inf
5.800402845205745,0,-23367470498965126e-23,Inf
5.8004017710758875,0,-22410949314071033e-23,-Inf
5.800400835426719,7703719777548943e-49,-17465553700779592e-23,-72057594037927780
5.800400204792371,0,-9411500527830441e-23,-Inf
5.800399991418131,7703719777548943e-49,317687075602549e-23,-72057594037927784
5.800400233282051,0,9990330167374607e-23,-Inf
5.800400887335261,0,17884814119491557e-23,Inf
5.800401837164201,0,22596017400758326e-23,-Inf
5.800402913710918,0,23285406645800483e-23,Inf
5.800403925363405,0,19830283616468834e-23,-Inf
5.8004046920601935,0,12845620846174914e-23,Inf
5.800405077338963,0,35746017383019197e-24,-Inf
5.800405012624999,0,-6332650526198472e-23,Inf
5.800404509436566,7703719777548943e-49,-15112772249620723e-23,-72057594037927740
5.800403657334802,7703719777548943e-49,-2120301317019161e-22,72057594037927740
5.800402607983064,0,-2351938475175091e-22,-Inf
5.800401548152863,30814879110195774e-49,-2164959761897602e-22,-36028797018963890
5.800400666480911,7703719777548943e-49,-1592644652716184e-22,72057594037927784
5.800400119894083,7703719777548943e-49,-7368579912404786e-23,-72057594037927784
5.800400005678235,7703719777548943e-49,25008058815742326e-24,72057594037927784
5.800400344162421,7703719777548943e-49,11925078034528145e-23,72057594037927816
5.800401075100523,7703719777548943e-49,19226829236427037e-23,-72057594037927820
5.800402068394409,0,23106437909804545e-23,Inf
5.800403147249926,0,22873384939927095e-23,-Inf
5.800404119644179,0,1856915536872163e-22,Inf
5.800404812503192,0,10959851511130131e-23,-Inf
5.800405102506847,0,13998343910114747e-24,Inf
5.800404938038195,0,-8409335251019717e-23,-Inf
5.800404348370556,0,-16721751068863538e-23,Inf
5.800403438457277,0,-22057907912459987e-23,-Inf
5.800402370251452,0,-2346803406687434e-22,Inf
5.800401333880427,0,-20701140236595903e-23,-Inf
5.800400513805514,0,-14249695373860878e-23,Inf
5.800400055990086,0,-5261976079793454e-23,-Inf
5.800400041919763,7703719777548943e-49,46623121251182646e-24,72057594037927870
5.800400474098909,7703719777548943e-49,13756764413456506e-23,72057594037927880
5.800401275604832,7703719777548943e-49,20402677907668292e-23,72057594037927870
5.800402303779204,0,23417162856827466e-23,-Inf
5.800403375619609,0,22263681911174208e-23,Inf
5.800404300351791,0,17147544770141848e-23,-Inf
5.800404913385044,0,897936253799561e-22,Inf
5.800405105607244,0,-7870311400707819e-24,-Inf
5.800404842805292,7703719777548943e-49,-10413343382602283e-23,72057594037927950
