5.800400009075397,0,28825423548852585e-24,Inf
5.800400364374012,0,12259956821675477e-23,-Inf
5.800401108529097,30814879110195774e-49,19455246069669408e-23,36028797018963964
5.800402109090073,0,23187737487810411e-23,-Inf
5.800403187969338,30814879110195774e-49,22793097100385678e-23,36028797018963970
5.800404153139767,0,18341570499974078e-23,-Inf
5.8004048328131494,0,10625476962157486e-23,Inf
5.8004051060162425,0,10181846234555025e-24,-Inf
5.800404924122388,0,-8770331500803856e-23,Inf
5.800404319506364,0,-169978411575009e-21,-Inf
5.800403399782135,0,-22199951271323703e-23,Inf
5.800402328649033,0,-2345074861914062e-22,-Inf
5.800401296755425,0,-2052760236266615e-22,Inf
5.8004004877657,7703719777548943e-49,-13950792625470742e-23,-72057594037928020
5.80040004567021,7703719777548943e-49,-48909094930907634e-24,-72057594037928030
5.800400049156624,0,5039497095252173e-23,-Inf
5.800400497604396,0,14072933376443342e-23,Inf
5.800401311195231,0,2060155673245663e-22,-Inf
5.800402345119842,7703719777548943e-49,23463353712356193e-23,72057594037927980
5.8004034153523465,0,22148963651761795e-23,-Inf
5.800404331404682,7703719777548943e-49,16892336004356872e-23,-72057594037927980
5.800404930231058,0,862908736580168e-22,-Inf
5.800405105247999,0,-11700280559727933e-24,Inf
5.800404825304729,0,-10760893473018643e-23,-Inf
5.800404140227577,0,-18436457666756776e-23,Inf
5.800403171951587,0,-2283056615429244e-22,-Inf
5.8004020928177225,7703719777548943e-49,-23161119335588087e-23,-72057594037927940
5.800401094898423,7703719777548943e-49,-19369278408587521e-23,-72057594037927950
5.800400355811103,0,-12129940891288092e-23,Inf
5.80040000710435,0,-27316194681706072e-24,-Inf
5.800400110843759,0,7152897565428718e-23,Inf
5.800400648564967,0,15764284309660505e-23,-Inf
5.800401524560084,0,2156981835364609e-22,Inf
5.800402582912638,7703719777548943e-49,23536188034556655e-23,-72057594037928e3
5.800403635248915,0,21313408098386935e-23,Inf
5.800404494266189,7703719777548943e-49,15297109858873519e-23,72057594037927970
5.800405007070226,7703719777548943e-49,6558121021768182e-23,72057594037927970
5.800405082388434,0,-3348129121035478e-23,-Inf
5.800404706815138,0,-12658455317203756e-23,Inf
5.80040394719759,0,-19715738283556116e-23,-Inf
5.800402938738105,0,-23263869136274418e-23,Inf
5.800401860929833,0,-2267132119382545e-22,-Inf
5.800400905609323,7703719777548943e-49,-18043556169786556e-23,72057594037927950
5.800400242811949,0,-10204256362199925e-23,-Inf
5.800399990507627,0,-5487211603543275e-24,Inf
5.800400193603496,0,9204479852371152e-23,-Inf
5.80040081595093,0,17319393657306121e-23,Inf
5.800401746779611,0,22351664613819513e-23,-Inf
5.800402820413391,0,23405613017001032e-23,Inf
5.800403845758725,0,20293653486176898e-23,-Inf
5.8004046403169545,0,13569679825280276e-23,Inf
5.800405062666778,0,44304764578821125e-24,-Inf
5.800405037635297,7703719777548943e-49,-5497294770901636e-23,-72057594037927930
5.800404569677804,0,-14446618132333478e-23,-Inf
5.80040374208477,0,-20824627806378725e-23,Inf
5.800402702157305,0,-2349611630213417e-22,-Inf
5.8004016349894965,0,-21985587935934477e-23,Inf
5.800400730524051,0,-1656189369772733e-22,-Inf
5.800400149744802,7703719777548943e-49,-8190382178283575e-23,-72057594037927940
5.800399996023439,0,1638919463212829e-23,-Inf
5.8004002967205235,0,1117651303692777e-22,Inf
5.800400998315593,0,18724821271699953e-23,-Inf
5.800401975933216,0,22940338045777317e-23,Inf
5.8004030555694115,7703719777548943e-49,23072756522812255e-23,-72057594037927920
5.800404045062311,0,19098512336117467e-23,Inf
5.800404768294583,7703719777548943e-49,11724974797711887e-23,-72057594037927940
5.800405096540058,0,22645417562984094e-24,Inf
5.800404971375222,0,-759895063149389e-22,-Inf
5.800404415077817,0,-16109927312076404e-23,Inf
5.800403526661707,0,-2175354203226043e-22,-Inf
5.800402464253759,0,-23525299659636896e-23,Inf
5.800401416949352,0,-21109845104333023e-23,-Inf
5.800400571155788,0,-14937095375276894e-23,Inf
5.800400077414044,7703719777548943e-49,-61057223986017e-21,72057594037927930
5.800400023604194,0,3812396227805117e-23,Inf
5.800400419303745,0,13051953825682079e-23,-Inf
5.800401194082947,0,19968420374460975e-23,Inf
5.8004022100404935,0,23330750636403332e-23,-Inf
5.800403286348401,7703719777548943e-49,22540495016549632e-23,72057594037927900
5.800404231437236,7703719777548943e-49,1773831364393553e-22,72057594037927910
5.80040487709307,7703719777548943e-49,9778937663317522e-23,-72057594037927896
5.800405108397366,7703719777548943e-49,790361274522115e-24,72057594037927900
5.800404884180909,0,-9634932815780774e-23,Inf
5.80040424435137,7703719777548943e-49,-17634007165620587e-23,-72057594037927890
5.8004033027902775,0,-22494452159728247e-23,Inf
5.800402227083674,7703719777548943e-49,-23351166419650313e-23,72057594037927860
5.800401208693964,0,-20051660981213022e-23,Inf
5.800400428882035,0,-13183203527063998e-23,-Inf
5.80040002644494,0,-3968294195088479e-23,Inf
5.800400073011644,0,59529241187484996e-24,-Inf
5.800400560293824,7703719777548943e-49,1481459305108126e-22,-72057594037927864
5.800401401561128,7703719777548943e-49,21039442716803271e-23,-72057594037927850
5.800402447078209,0,23519527976489684e-23,Inf
5.800403510755884,0,21813428269045113e-23,-Inf
5.800404403272775,0,16224812470251582e-23,Inf
5.800404965772124,0,7748386583383377e-23,-Inf
5.800405098136204,0,-21071526629655953e-24,Inf
5.800404776805898,0,-1158764581807866e-22,-Inf
5.800404058973906,7703719777548943e-49,-19005686300376162e-23,-72057594037927830
5.800403072405221,7703719777548943e-49,-2304095535259316e-22,-72057594037927820
5.80040199269669,0,-2297522206044251e-22,Inf
5.800401012023055,7703719777548943e-49,-18820181633446613e-23,-72057594037927830
5.800400304932227,0,-11315376830187066e-23,Inf
5.800399997277816,7703719777548943e-49,-1796570542247551e-23,-72057594037927820
5.800400143818603,0,8042003860719274e-23,Inf
5.800400718472094,0,16449197743014282e-23,-Inf
5.800401618956901,0,21928632779088701e-23,Inf
5.800402684997695,0,2350503922270393e-22,-Inf
5.800403726852373,0,20897840625728075e-23,Inf
5.80040455908381,0,14571089849498816e-23,-Inf
5.8004050335653305,7703719777548943e-49,56508709863293693e-24,-72057594037927784
5.80040506584526,0,-42751303616895344e-24,-Inf
5.80040465017819,7703719777548943e-49,-134402134631038e-21,72057594037927800
5.800403860547555,0,-20213110285720147e-23,-Inf
5.800402837497617,0,-23388328768655127e-23,Inf
5.800401763118467,0,-22400715805517956e-23,-Inf
5.800400828636316,7703719777548943e-49,-1742604984537416e-22,-72057594037927816
5.800400200377587,0,-9349757483712032e-23,-Inf
5.800399990164742,0,39067984851668675e-25,Inf
5.80040023541314,7703719777548943e-49,10061580859907126e-23,-72057594037927790
5.800400892471518,0,17941640988174766e-23,Inf
5.800401844391434,0,2262830598145046e-22,-Inf
5.800402921742762,0,23287409996526362e-23,Inf
5.800403932770289,0,19801645170093926e-23,-Inf
5.800404697523784,0,12791437806093471e-23,Inf
5.800405079886801,0,35045179574168226e-24,-Inf
5.800405011803586,0,-6406161065246475e-23,Inf
5.800404505392092,0,-15176625660471563e-23,-Inf
5.800403650787116,7703719777548943e-49,-212458443219037e-21,72057594037927830
5.8004026000975575,0,-23533570236091877e-23,-Inf
5.800401540333043,7703719777548943e-49,-216326125090651e-21,72057594037927830
5.800400660118603,7703719777548943e-49,-1588131380726146e-22,-72057594037927810
5.800400116121689,7703719777548943e-49,-7303332563502046e-23,-72057594037927816
5.8004000051672,0,25745545778253546e-24,-Inf
5.800400347003698,0,1199420172917386e-22,Inf
5.8004010807884,7703719777548943e-49,19279024756381066e-23,72057594037927840
5.800402075916508,0,2313241513220911e-22,Inf
5.80040315526741,7703719777548943e-49,22868520291173825e-23,-72057594037927830
5.800404126730029,0,18534314761538262e-23,Inf
5.800404817396225,0,10901236236230337e-23,-Inf
5.800405104336172,0,13278772974380277e-24,Inf
5.800404936478226,0,-8481826706357365e-23,-Inf
5.800404343698958,7703719777548943e-49,-16781874350087684e-23,-72057594037927790
5.800403431505538,0,-2209496183169281e-22,-Inf
5.800402362256912,0,-23475423467376785e-23,Inf
5.800401326266023,0,-20677549790821438e-23,-Inf
5.800400507926527,7703719777548943e-49,-14199323894092238e-23,72057594037927800
5.800400052892912,0,-5193789031875825e-23,-Inf
5.800400042155686,0,4736178309192481e-23,Inf
5.800400477625943,0,13823162467608563e-23,-Inf
5.800401281795224,0,20449789837465134e-23,Inf
5.800402311531163,7703719777548943e-49,2343660336811119e-22,-72057594037927760
5.800403383553407,0,22251990912320822e-23,Inf
5.800404307055325,0,17106803156464046e-23,-Inf
5.800404917665205,0,8916821918884066e-23,Inf
5.800405106702243,0,-8602393000422206e-24,-Inf
5.800404840520267,0,-10484188960828562e-23,Inf
