5.800400011578618,0,3216744040418599e-23,Inf
5.800400381639798,0,1255492223374067e-22,-Inf
5.80040113748435,30814879110195774e-49,19658474919571554e-23,36028797018963964
5.80040214458111,0,2326305766529732e-22,-Inf
5.800403223679192,30814879110195774e-49,2272710267753659e-22,-36028797018963976
5.80040418271253,0,18146007757131427e-23,-Inf
5.800404850985239,30814879110195774e-49,10335153622289231e-23,36028797018963990
5.8004051095532585,0,6847745532096493e-24,-Inf
5.80040491239478,0,-9087485537813981e-23,Inf
5.8004042946014955,0,-17242289641469627e-23,-Inf
5.80040336613277,0,-22328185243569145e-23,Inf
5.800402292244351,0,-23439943881019237e-23,-Inf
5.80040126407502,7703719777548943e-49,-2037968187819832e-22,72057594037927920
5.800400464626303,0,-13692084292661587e-23,-Inf
5.800400036190368,0,-45674602337393673e-24,Inf
5.800400055023645,0,5370117225891455e-23,-Inf
5.800400517774043,0,14351877974555487e-23,Inf
5.800401342077567,0,20779177050845233e-23,-Inf
5.800402381218205,0,23508035594432998e-23,Inf
5.800403450241687,0,22052754414922618e-23,-Inf
5.800404358875149,7703719777548943e-49,16672359834602162e-23,72057594037927896
5.800404945393281,0,8324497273016181e-23,-Inf
5.8004051054033035,0,-15050190416598455e-24,Inf
5.8004048104254755,0,-11066661276841606e-23,-Inf
5.800404112962094,0,-18658579470933323e-23,Inf
5.800403137152793,0,-22929507035030726e-23,-Inf
5.800402056679376,0,-2311926891545367e-22,Inf
5.8004010638527195,0,-19194085351188491e-23,-Inf
5.800400335383805,0,-11852587295324327e-23,Inf
5.800400000931285,0,-24014708346218662e-24,-Inf
5.800400120023677,0,747707876209601e-22,Inf
5.800400671463968,0,16024797715283734e-23,-Inf
5.800401557102442,0,217202958276411e-21,Inf
5.8004026193062295,7703719777548943e-49,23549846514367206e-23,-72057594037927890
5.800403669016147,0,2118781665199532e-22,Inf
5.800404519396929,7703719777548943e-49,1505462221236092e-22,72057594037927920
5.8004050190915315,0,6241896925716265e-23,Inf
5.800405079160678,0,-368180586072018e-22,-Inf
5.8004046889128205,0,-12950194524118993e-23,Inf
5.80040391780711,0,-19913614048487922e-23,-Inf
5.8004029030906,7703719777548943e-49,-2333266195156949e-22,72057594037927910
5.800401825370129,0,-22598786686861e-20,-Inf
5.800400876466602,0,-17842604521009137e-23,Inf
5.80040022527327,7703719777548943e-49,-9910654474410132e-23,72057594037927950
5.800399987694667,7703719777548943e-49,-2147265891896582e-24,-72057594037927950
5.80040020601693,0,951942009069558e-22,-Inf
5.800400841381315,0,17559223938977446e-23,Inf
5.8004017807006525,0,22473698074916913e-23,-Inf
5.8004028567875565,0,23388129287756544e-23,Inf
5.8004038781118545,0,20139764573624178e-23,-Inf
5.8004046628906005,7703719777548943e-49,13306776195083696e-23,-72057594037927940
5.800405071443111,0,4105351692326262e-23,-Inf
5.800405031052249,7703719777548943e-49,-58267726640901115e-24,-72057594037927950
5.8004045489070695,7703719777548943e-49,-1472180636467026e-22,72057594037927970
5.800403710823274,0,-20996546351418412e-23,Inf
5.800402665969187,7703719777548943e-49,-23534165736437022e-23,-72057594037927970
5.800401600315791,7703719777548943e-49,-21882995753312392e-23,-72057594037927970
5.800400703536246,0,-16336919966613772e-23,-Inf
5.800400135246392,7703719777548943e-49,-7883069440413329e-23,72057594037928e3
5.800399996594957,7703719777548943e-49,19738732314445182e-24,72057594037927980
5.8004003122602406,0,11479490038561343e-23,Inf
5.8004010260576155,7703719777548943e-49,1894189518952601e-22,72057594037927980
5.800402010939787,0,23032872475318535e-23,Inf
5.800403091609781,7703719777548943e-49,23024281626532566e-23,72057594037928e3
5.800404075721732,0,18917656236963118e-23,Inf
5.800404788116064,7703719777548943e-49,11443927722837435e-23,72057594037927980
5.800405101995612,0,19333265442326564e-24,Inf
5.800404961493824,0,-7921381910700395e-23,-Inf
5.800404391618222,0,-16366185991311085e-23,Inf
5.800403493799423,0,-21898017212382183e-23,-Inf
5.800402427837859,0,-2353227645073651e-22,Inf
5.800401383461407,7703719777548943e-49,-20978081545125075e-23,-72057594037927950
5.8004005465562445,7703719777548943e-49,-14690043597099197e-23,-72057594037927950
5.800400066081319,7703719777548943e-49,-5787354608130724e-23,72057594037927950
5.800400027555376,0,4145414363914664e-23,Inf
5.800400437835566,7703719777548943e-49,13340349057631637e-23,-72057594037927950
5.8004012238969604,7703719777548943e-49,20160861826183756e-23,72057594037927950
5.800402245830168,0,23392986166885462e-23,-Inf
5.800403321743608,0,22461447555722042e-23,Inf
5.800404260138067,7703719777548943e-49,1753205280645995e-22,72057594037927940
5.800404893991131,0,9482175411225203e-23,Inf
5.8004051104850145,0,-25540765487310798e-25,-Inf
5.800404871086567,0,-9947531410352747e-23,Inf
5.800404218405656,0,-17869122012653256e-23,-Inf
5.800403268611202,7703719777548943e-49,-22610235739381462e-23,-72057594037927920
5.800402190754669,7703719777548943e-49,-23327010671525345e-23,72057594037927930
5.800401176681142,0,-19891865243222502e-23,Inf
5.800400406883269,0,-12916209332331514e-23,-Inf
5.800400018375741,0,-36416231596478045e-24,Inf
5.800400080308225,0,6281128491325237e-23,-Inf
5.800400581657479,7703719777548943e-49,1508591431719669e-22,72057594037927890
5.8004014331893865,0,21205588949195668e-23,-Inf
5.800402483341611,0,23550927266133508e-23,Inf
5.80040354519999,0,21704492086098077e-23,-Inf
5.800404429766954,7703719777548943e-49,1599493012975101e-22,72057594037927900
5.800404979600737,0,7438474215406433e-23,-Inf
5.800405096837914,0,-24419347242533657e-24,Inf
5.800404760611769,0,-11887710702782068e-23,-Inf
5.800404030766258,7703719777548943e-49,-1921762629934272e-22,-72057594037927970
5.80040303720464,0,-23127047721354327e-23,-Inf
5.800401956768417,0,-2292014327384182e-22,Inf
5.800400981761861,7703719777548943e-49,-18633734871407813e-23,-72057594037927950
5.800400285724213,7703719777548943e-49,-11030747257954112e-23,72057594037927950
5.800399992541759,0,-1464418806507419e-23,-Inf
5.8004001543974395,0,8362558668366814e-23,Inf
5.80040074248289,0,16701100665119367e-23,-Inf
5.800401652126,0,22067048241259423e-23,Inf
5.800402721421381,0,23505331162273597e-23,-Inf
5.800403760047655,0,20759957143226284e-23,Inf
5.800404583142318,0,14319572539571687e-23,-Inf
5.800405044204922,0,53304867102929327e-24,Inf
5.800405061172197,0,-4607357282296159e-23,-Inf
5.80040463102418,0,-137251508482595e-21,Inf
5.8004038303217405,0,-20400042863556658e-23,-Inf
5.800402801579784,0,-23443984843834824e-23,Inf
5.800401727901513,0,-2231518910160142e-22,-Inf
5.800400800388396,7703719777548943e-49,-17214562901318077e-23,72057594037928e3
5.800400184126458,0,-904995236030128e-22,-Inf
5.800399988802875,0,7254414431413662e-24,Inf
5.800400249182907,0,10371715305252181e-23,-Inf
5.800400918922028,7703719777548943e-49,18171947987091642e-23,-72057594037928030
5.800401878814773,0,2273779369304816e-22,-Inf
5.800402958011962,0,2325659114092409e-22,Inf
5.800403964429849,0,1963600526082109e-22,-Inf
5.800404718938659,0,12520458796990032e-23,Inf
5.800405087245376,0,3176430766478175e-23,-Inf
5.800405003796104,0,-6732961157578571e-23,Inf
5.800404483443737,0,-15443972443545414e-23,-Inf
5.800403618804385,0,-21406153417265422e-23,Inf
5.800402563772939,7703719777548943e-49,-2355830847685108e-22,-72057594037928030
5.800401506131832,7703719777548943e-49,-21517376613913203e-23,-72057594037928030
5.800400634128167,0,-15646614277206717e-23,-Inf
5.800400102967978,0,-6990943116201456e-23,Inf
5.800400007191364,0,29090323577874697e-24,-Inf
5.800400363845425,0,12291234781415158e-23,Inf
5.8004011094500205,0,1948574483305996e-22,-Inf
5.8004021112965685,0,23212028705756968e-23,Inf
5.800403191068661,7703719777548943e-49,22806857318576265e-23,72057594037928050
5.80040415658026,7703719777548943e-49,18342350613722992e-23,-72057594037928030
5.80040483598243,7703719777548943e-49,10613138159925746e-23,-72057594037928030
5.8004051083502075,0,994923099165052e-23,Inf
5.800404925205609,0,-880037543023839e-22,-Inf
5.800404319146036,0,-17029319997143878e-23,Inf
5.800403398042384,0,-22227262067970095e-23,-Inf
5.800402325839519,0,-2346903032247362e-22,Inf
5.800401293376202,0,-2053360105417569e-22,-Inf
5.800400484418236,7703719777548943e-49,-13943440585224873e-23,-72057594037928e3
5.8004000429503115,0,-48715152853625794e-24,-Inf
5.800400047548402,7703719777548943e-49,5067481594759937e-23,72057594037927980
5.800400497394102,0,14104527267807077e-23,-Inf
5.8004013124202976,0,20631136631185763e-23,Inf
5.800402347562226,0,2348565473059617e-22,-Inf
5.800403418577335,0,22160016477206903e-23,Inf
5.8004043348382694,0,16890173368125023e-23,-Inf
5.800404933262111,0,8614094144990041e-23,Inf
5.800405107337021,0,-1195183336800434e-23,-Inf
5.800404826079899,0,-1079173356748196e-22,Inf
