5.800400014070908,0,24470785122790067e-24,Inf
5.8004003493990925,0,11844299483975258e-23,-Inf
5.800401076249106,0,19133377196221434e-23,Inf
5.80040206525045,30814879110195774e-49,23016945721292915e-23,36028797018963976
5.800403140372996,30814879110195774e-49,22803781135287368e-23,-36028797018963970
5.800404110258263,0,1853182858398944e-22,-Inf
5.80040480227885,0,10961445436026286e-23,Inf
5.800405093263866,0,1440065290778511e-23,-Inf
5.8004049314217,0,-8337627956458422e-23,Inf
5.8004043455581815,0,-16631330364592628e-23,-Inf
5.800403439949567,0,-2196486748340697e-22,Inf
5.800402375782793,0,-23388933911761478e-23,-Inf
5.8004013424663,0,-20650059201388214e-23,Inf
5.800400523917723,7703719777548943e-49,-14235725345066833e-23,72057594037927940
5.800400065828763,7703719777548943e-49,-528760357305538e-22,-72057594037927940
5.80040004973374,0,4601648505061531e-23,-Inf
5.800400478497374,30814879110195774e-49,1367186207956796e-22,36028797018963970
5.800401275804901,0,20308648444327807e-23,-Inf
5.800402299745252,7703719777548943e-49,2333074230548977e-22,72057594037927970
5.800403368069623,7703719777548943e-49,22200252082189842e-23,-72057594037927970
5.800404290629554,0,17118395380446443e-23,Inf
5.800404903220986,0,8989681837347663e-23,-Inf
5.800405096810436,7703719777548943e-49,-7390798000857495e-24,-72057594037927970
5.8004048369414445,0,-10336294712570087e-23,-Inf
5.800404169867383,0,-1809378150290036e-22,Inf
5.80040321431897,0,-2263080474248596e-22,-Inf
5.800402140371813,0,-23139827901119184e-23,Inf
5.80040113917518,0,-1953024675138978e-22,-Inf
5.800400388929799,0,-1244451873783237e-22,Inf
5.800400023170256,0,-3143815702106693e-23,-Inf
5.800400106997347,7703719777548943e-49,671644902142016e-22,-72057594037927950
5.8004006254908544,0,15381266086796531e-23,-Inf
5.800401486365191,7703719777548943e-49,21308403050450096e-23,-72057594037927950
5.800402536395201,0,2344290418120882e-22,-Inf
5.800403588688459,0,21404858766054819e-23,Inf
5.8004044559498915,7703719777548943e-49,15557017766107723e-23,-72057594037927980
