5.800400008294283,0,2719961837626042e-23,Inf
5.800400356372426,0,1211480768188663e-22,-Inf
5.800401094731232,0,19353363086011383e-23,Inf
5.8004020919517805,0,2314725460827537e-22,-Inf
5.800403170541028,0,22821219715494165e-23,Inf
5.800404138523464,0,1843329305434206e-22,-Inf
5.800404823610378,0,10764473920188445e-23,Inf
5.80040510386498,0,11797162523077568e-24,-Inf
5.800404929405524,0,-8615015760116702e-23,Inf
5.800404331283571,0,-16876385391622684e-23,-Inf
5.800403415957232,0,-2213397296730551e-22,Inf
5.8004023463430725,0,-23451991131971632e-23,-Inf
5.800401312819097,7703719777548943e-49,-20595844625587275e-23,-72057594037927920
5.800400499339885,7703719777548943e-49,-1407388838360376e-22,72057594037927910
5.8004000506948525,7703719777548943e-49,-5046949149462284e-23,-72057594037927910
5.8004000467374155,7703719777548943e-49,4878286753417534e-23,-72057594037927920
5.800400488171947,0,13935245850374604e-23,Inf
5.800401296428415,0,20511898656987495e-23,-Inf
5.800402327646991,7703719777548943e-49,23437683007461773e-23,72057594037927930
5.800403398283419,0,2219184930473794e-22,-Inf
5.800404317777743,0,16996144889085486e-23,Inf
5.80040492247155,0,8775342729194757e-23,-Inf
5.800405104737026,7703719777548943e-49,-10073579093506316e-24,72057594037927910
5.8004048321332355,0,-10610761826826119e-23,-Inf
5.800404153180183,0,-18325586046374938e-23,Inf
5.800403188722891,7703719777548943e-49,-22778688396325926e-23,-72057594037927940
5.800402110422639,0,-23177469141329595e-23,Inf
5.800401110203496,0,-19450945737832406e-23,-Inf
5.800400366092223,0,-12262389955169562e-23,Inf
5.800400010531606,0,-28912758571553988e-24,-Inf
5.800400106807145,0,6994450866220571e-23,Inf
5.80040063778297,0,15635248960404026e-23,-Inf
5.800401508951784,0,21493161083868123e-23,Inf
5.800402565256133,0,23525552874386924e-23,-Inf
5.800403618686864,0,21370687904576464e-23,Inf
5.800404481746442,7703719777548943e-49,15412109450142413e-23,72057594037927890
5.800405000821154,0,6710371895905288e-23,Inf
5.80040508352231,7703719777548943e-49,-318572568019813e-22,-72057594037927860
5.800404715130163,0,-12514804973104719e-23,Inf
5.800403961213813,7703719777548943e-49,-1961640896623056e-22,72057594037927860
5.8004029559608306,0,-23226540272869204e-23,Inf
5.800401878293652,0,-2270263697434106e-22,-Inf
5.800400920023698,0,-1813794286928784e-22,Inf
5.800400251711313,0,-10344914353569523e-23,-Inf
5.800399992308016,0,-7106149743480178e-24,Inf
5.800400187984475,0,9050165381521378e-23,-Inf
5.800400803912636,7703719777548943e-49,17200124554295934e-23,72057594037927870
5.800401730464726,0,22288669272486422e-23,-Inf
5.800402802725772,0,23410103781300789e-23,Inf
5.80040382984655,7703719777548943e-49,20364831020662287e-23,-72057594037927840
5.8004046290124185,0,13694875465150211e-23,Inf
5.800405057981949,0,4587406967173491e-23,-Inf
5.800405040404041,7703719777548943e-49,-5336560978341607e-23,72057594037927820
5.800404579407338,7703719777548943e-49,-14310689610361583e-23,72057594037927820
5.800403757043378,0,-20737698145015188e-23,Inf
5.800402719682551,0,-23473657989338053e-23,-Inf
5.80040165196212,0,-2203159829159244e-22,Inf
5.800400743923153,7703719777548943e-49,-16668183499675226e-23,-72057594037927850
5.8004001571855195,7703719777548943e-49,-8338033167108903e-23,-72057594037927860
5.8003999961814365,0,14761873176588136e-24,-Inf
5.800400289567682,0,11027664017231692e-23,Inf
5.800400985125041,0,18616348684389992e-23,-Inf
5.800401959052725,7703719777548943e-49,22891548741607643e-23,-72057594037927850
5.800403038003512,0,23092334365510977e-23,-Inf
5.800404029937531,0,19182972670680278e-23,Inf
5.800404758302959,7703719777548943e-49,11859284705044123e-23,72057594037927830
5.800405093459987,7703719777548943e-49,24247957926533533e-24,72057594037927820
5.800404975754933,0,-7441275568637932e-23,-Inf
5.800404426137799,7703719777548943e-49,-15982895338385978e-23,72057594037927810
5.800403542433446,7703719777548943e-49,-21679763221042648e-23,72057594037927800
5.800402481930108,0,-23517905758101054e-23,Inf
5.800401433384163,7703719777548943e-49,-21170152208432725e-23,-72057594037927800
5.8004005834238885,0,-15054369635304435e-23,Inf
5.800400083331883,0,-6259090417241659e-23,-Inf
5.800400022118493,0,36502321240867204e-24,Inf
5.800400410678966,7703719777548943e-49,12909856927452394e-23,-72057594037927780
5.800401179854215,7703719777548943e-49,19871682183191797e-23,-72057594037927784
5.800402192740377,0,23296589292204415e-23,-Inf
5.8004032690561305,7703719777548943e-49,22574990657640128e-23,72057594037927800
5.800404217230637,0,17835326370970134e-23,-Inf
5.800404868500754,7703719777548943e-49,992120040324869e-22,72057594037927800
5.800405106948673,7703719777548943e-49,24122787373281335e-25,72057594037927810
5.8004048901336995,7703719777548943e-49,-9481680154669808e-23,72057594037927816
5.800404256646131,7703719777548943e-49,-17516970636607162e-23,72057594037927820
5.800403319238719,0,-22434462859678052e-23,Inf
5.800402244758184,0,-23358901853019096e-23,-Inf
