5.800399996123595,0,-9934486845571753e-24,Inf
5.800400178778444,0,8778030071857217e-23,-Inf
5.800400783323549,0,16987124480094793e-23,Inf
5.800401702157179,0,22172715842927757e-23,-Inf
5.800402771738155,0,2341183515008077e-22,Inf
5.800403801694266,30814879110195774e-49,20483938825932766e-23,-36028797018963960
5.800404608706204,30814879110195774e-49,1391015988290729e-22,-36028797018963960
5.8004050491360415,0,4860550041821468e-23,-Inf
5.800405044592878,0,-50541752598009275e-24,Inf
5.800404595885348,0,-14069322268595644e-23,-Inf
5.800403782877666,0,-2058030949929467e-22,Inf
5.80040275027493,0,-23428261224736295e-23,-Inf
5.800401681867519,0,-22106273575290225e-23,Inf
5.800400767818767,0,-16849639657570707e-23,-Inf
5.800400170818212,7703719777548943e-49,-8593973193895649e-23,72057594037927870
5.8003999971247415,7703719777548943e-49,11913177360176062e-24,-72057594037927864
5.8004002776537105,7703719777548943e-49,10764568385389038e-23,72057594037927850
5.80040096247434,7703719777548943e-49,1842185486653446e-22,-72057594037927840
5.800401929696843,7703719777548943e-49,22800274138056036e-23,72057594037927850
5.8004030071674375,0,23120524569878633e-23,-Inf
5.800404003109693,0,1932561006652647e-22,Inf
5.800404740258381,7703719777548943e-49,120909815617001e-21,72057594037927850
5.800405087410365,0,2704312924713946e-23,Inf
5.800404982777023,0,-716368867911332e-22,-Inf
5.800404444981749,0,-15756645677102453e-23,Inf
5.8004035697452565,0,-21545120441773745e-23,-Inf
5.80040251284861,0,-23498834717511734e-23,Inf
5.800401462406228,7703719777548943e-49,-2127004743446097e-22,-72057594037927864
5.800400605383937,0,-1525545109131786e-22,Inf
5.8004000943212795,0,-6525568118564472e-23,-Inf
5.800400020181242,0,3365788065565399e-23,Inf
5.8004003961598665,0,126580741465186e-21,-Inf
5.800401155337479,0,19697374924635476e-23,Inf
5.800402162589671,0,23230782067734493e-23,-Inf
5.800403238637898,0,2262939625779826e-22,Inf
5.800404191958933,7703719777548943e-49,18000261199601936e-23,72057594037927850
5.800404852873618,0,10167308084861111e-23,Inf
5.800405103747527,30814879110195774e-49,5247044013315798e-24,36028797018963920
5.800404899928305,0,-9211289959197043e-23,Inf
5.8004042776931675,0,-1730779285240251e-22,-Inf
5.800403347792065,0,-2232372853636836e-22,Inf
5.8004022757356895,7703719777548943e-49,-23366320382556938e-23,-72057594037927864
5.800401252336758,0,-20249995565862324e-23,Inf
5.8004004597477135,0,-13529417712339145e-23,-Inf
5.800400039039791,0,-44007660128223514e-24,Inf
5.800400065093934,0,5511169556456995e-23,-Inf
5.80040053327282,0,14442182810411465e-23,Inf
5.800401360246252,0,20802661228496243e-23,-Inf
5.800402398823009,0,2346051923507183e-22,Inf
5.800403464149188,7703719777548943e-49,21942694894136944e-23,72057594037927816
5.800404366609996,0,16519346432778407e-23,Inf
5.800404945578779,0,8155764439631267e-23,-Inf
5.8004050980064505,0,-16594390339545516e-24,Inf
5.80040479676283,0,-11179283699666521e-23,-Inf
5.800404095465439,7703719777548943e-49,-18709358956472823e-23,-72057594037927816
5.800403118936322,0,-22909405408327574e-23,-Inf
5.800402040985406,7703719777548943e-49,-2303186395684734e-22,72057594037927830
5.800401053474588,7703719777548943e-49,-19054934027932064e-23,72057594037927830
5.800400332168711,0,-11686456800811881e-23,Inf
5.800400005451479,0,-22379304069539002e-24,-Inf
5.800400131474634,0,7608920849845347e-23,Inf
5.800400687807558,0,16101475160594954e-23,-Inf
5.800401575429714,0,21728160979921604e-23,Inf
5.800402636355158,0,23487499519772825e-23,-Inf
5.800403681752241,0,21066354519619163e-23,Inf
5.8004045255533265,0,14895663768305638e-23,-Inf
5.800405017572481,0,607373483172048e-22,Inf
5.800405070236558,7703719777548943e-49,-3829240880725059e-23,72057594037927850
5.800404674172028,0,-13050660867843265e-23,Inf
5.800403899873327,0,-19949229994989827e-23,-Inf
5.8004028851558305,0,-23297088238743356e-23,Inf
5.800401810626546,0,-22498354880112842e-23,-Inf
5.800400867538405,0,-17695190099680414e-23,Inf
5.800400223749583,7703719777548943e-49,-9742495363842284e-23,72057594037927816
5.800399993846713,0,-5575305733205588e-25,Inf
5.800400218749739,7703719777548943e-49,9640912679426664e-23,72057594037927800
5.8004008584286275,0,17621611311174615e-23,Inf
5.800401799028265,0,22465876071188384e-23,-Inf
5.8004028731334,0,2331149026003854e-22,Inf
5.800403889566598,0,20007949413554342e-23,-Inf
5.800404667415466,7703719777548943e-49,13143246370203504e-23,-72057594037927810
5.8004050682327515,0,3939213391960339e-23,-Inf
5.800405020678085,0,-5965949008796925e-23,Inf
5.8004045332155885,7703719777548943e-49,-14809249110926588e-23,-72057594037927840
5.800403692607373,0,-210166917536599e-21,Inf
5.800402648471092,0,-23483428053866285e-23,-Inf
5.800401586649964,0,-2177040557966108e-22,Inf
5.800400696135062,7703719777548943e-49,-1618251693417271e-22,72057594037927870
5.80040013542719,0,-7714335369134795e-23,Inf
5.800400004325586,7703719777548943e-49,21269057026724857e-24,-72057594037927850
5.800400326164752,7703719777548943e-49,11589582920803677e-23,-72057594037927860
5.800401043661197,0,18989453337833814e-23,-Inf
5.800402029109243,0,23009431228070613e-23,Inf
5.800403107111196,7703719777548943e-49,22934013326596575e-23,-72057594037927840
5.800404085796072,7703719777548943e-49,18776627574510244e-23,-72057594037927830
5.800404790970243,0,11277240048557399e-23,-Inf
5.800405097121656,0,1770648148704516e-23,Inf
5.800404949759257,7703719777548943e-49,-805109634189964e-22,-72057594037927816
5.800404375111674,0,-16439848899284473e-23,Inf
5.8004034754588805,7703719777548943e-49,-21902517433212608e-23,-72057594037927780
5.800402410927739,7703719777548943e-49,-23466812929329414e-23,-72057594037927784
5.800401370991534,0,-2085430596305858e-22,-Inf
5.800400540746128,0,-1452998649787484e-22,Inf
5.800400067965116,0,-56195041578736635e-24,-Inf
5.800400036797821,0,4291182796691955e-23,Inf
5.800400452791649,0,13438090424258088e-23,-Inf
5.800401241904702,0,2019317937457907e-22,Inf
5.800402263684431,7703719777548943e-49,23354127834281627e-23,72057594037927800
5.800403336266592,0,2235832971753528e-22,Inf
5.800404268744885,0,17383029159154585e-23,-Inf
5.800404895149907,0,93137702142755e-21,Inf
5.800405103989518,0,-4132204568567452e-24,-Inf
5.800404858092931,0,-10066663168446875e-23,Inf
5.800404201226604,7703719777548943e-49,-17928368830367932e-23,72057594037927810
5.800403250304403,0,-22599052394869407e-23,Inf
5.800402174578531,7703719777548943e-49,-23247387554725215e-23,72057594037927790
5.800401165514832,0,-19757974188104139e-23,Inf
5.800400402714275,7703719777548943e-49,-12751881308807647e-23,-72057594037927800
5.800400021946116,0,-3476106630047709e-23,Inf
5.800400090982499,0,641837355655548e-22,-Inf
5.800400597535779,0,15170459929227065e-23,Inf
5.800401451445576,0,21222387032758394e-23,-Inf
5.800402500726336,0,23496988043407964e-23,Inf
5.800403558618993,0,21589416153083302e-23,-Inf
5.800404436831842,30814879110195774e-49,1583919969977225e-22,-36028797018963884
5.8004049790540755,0,7269807471406795e-23,-Inf
5.800405088777032,0,-25935171683810603e-24,Inf
5.800404746471431,7703719777548943e-49,-11995229050745803e-23,-72057594037927740
5.8004040130633,7703719777548943e-49,-19261943588025533e-23,-72057594037927740
5.800403019089998,0,-231002759583436e-21,-Inf
5.800401941466312,0,-22827047445267753e-23,Inf
5.800400971995913,7703719777548943e-49,-184908848322131e-21,-72057594037927740
5.800400283232679,7703719777548943e-49,-10863568570235063e-23,72057594037927736
5.800399997768133,0,-13026672832952665e-24,-Inf
5.800400166411525,7703719777548943e-49,8490093229333872e-23,72057594037927750
5.80040075914636,0,16771718673431238e-23,-Inf
5.800401670473001,0,22068180575528684e-23,Inf
5.800402738186404,7703719777548943e-49,2343677629707665e-22,72057594037927750
5.800403772246769,7703719777548943e-49,20633917100318184e-23,-72057594037927750
5.800404588604274,0,14158480885914043e-23,-Inf
5.8004050419575925,0,51630157401625536e-24,Inf
5.80040505161561,0,-4751399901006273e-23,-Inf
5.800404615859328,0,-13820127371922242e-23,Inf
5.800403812247811,7703719777548943e-49,-2042904858140986e-22,-72057594037927740
5.800402783813749,0,-23401856955687093e-23,Inf
5.800401713605543,7703719777548943e-49,-2220942574092851e-22,72057594037927736
5.80040079210705,7703719777548943e-49,-17063988575749503e-23,-72057594037927736
5.800400183333758,0,-888136751410057e-22,-Inf
5.800399995639956,7703719777548943e-49,8820306797565021e-24,72057594037927760
5.800400262432882,0,10488437895392539e-23,-Inf
5.800400936226607,0,18228028792701228e-23,Inf
5.800401897093996,0,22723251092212414e-23,-Inf
5.800402974012397,0,23174013559150918e-23,Inf
5.800403975303655,0,19500090558611838e-23,-Inf
5.800404722750478,7703719777548943e-49,12355398101527008e-23,-72057594037927784
5.800405083316796,0,30116027654539676e-24,-Inf
5.8004049928264045,0,-6868219144189841e-23,Inf
