5.800400007891393,0,52797565563374725e-25,Inf
5.800400257718454,0,10119423258123388e-23,-Inf
5.800400915385392,30814879110195774e-49,17909734700300312e-23,-36028797018963970
5.800401863835442,0,22512329989441523e-23,-Inf
5.8004029342560885,0,23108006724858062e-23,Inf
5.800403936125698,0,19590746171014976e-23,-Inf
5.800404691124018,0,125865804216423e-21,Inf
5.800405064870904,0,3342164193463635e-23,-Inf
5.800404990844181,0,-6497114346643923e-23,Inf
5.800404482219652,0,-1517998993704509e-22,-Inf
5.8004036295260155,0,-21161020775543556e-23,Inf
5.800402584531973,0,-2337565624392648e-22,-Inf
5.800401533233428,0,-21429714675587198e-23,Inf
5.8004006627485785,0,-15669545475298348e-23,-Inf
5.80040012801313,7703719777548943e-49,-7120385993766395e-23,-72057594037927970
5.800400024203543,0,26961170884688257e-24,-Inf
5.800400369796672,7703719777548943e-49,12032743529330396e-23,-72057594037927970
5.800401103281107,7703719777548943e-49,1922768597980627e-22,-72057594037927970
5.800402094105505,7703719777548943e-49,2300033355134159e-22,72057594037927970
5.800403165915253,0,22679204890422824e-23,-Inf
5.800404127941516,0,18321461350819583e-23,Inf
5.800404808955699,0,10702730001196605e-23,-Inf
5.800405087745921,0,11790496886928433e-24,Inf
5.800404914691069,0,-8554486342105253e-23,-Inf
5.800404320592702,0,-16765433455739426e-23,Inf
5.800403411192779,7703719777548943e-49,-21992346594593974e-23,72057594037927980
5.800402348353038,7703719777548943e-49,-23304898017742457e-23,72057594037927970
5.800401321245722,0,-20469465564299527e-23,-Inf
5.800400512683323,0,-139907173716704e-21,Inf
5.800400066580118,7703719777548943e-49,-5021789721821318e-23,-72057594037928e3
5.800400062337112,0,48409565358168323e-24,Inf
5.800400500709502,7703719777548943e-49,13842070333584758e-23,72057594037927980
5.800401303672284,0,20379462017947114e-23,Inf
5.800402328307835,0,2328955739567643e-22,-Inf
5.800403392243611,0,22054399208178785e-23,Inf
5.800404306112274,7703719777548943e-49,16893834626419435e-23,72057594037928e3
5.80040490725671,7703719777548943e-49,8726382178267039e-23,72057594037928e3
5.800405088680848,7703719777548943e-49,-9942544430034558e-24,72057594037928020
5.800404818093501,0,-10537926508068994e-23,Inf
5.800404143655769,0,-18205982538874495e-23,-Inf
5.800403185409015,0,-22633604498986403e-23,Inf
5.800402113909128,0,-23032727920941013e-23,-Inf
