5.800399991889861,0,913176011212183e-23,Inf
5.800400260413042,0,10531034369509471e-23,-Inf
5.800400936296495,0,18274494743209277e-23,Inf
5.8004018992411455,0,22765316188448973e-23,-Inf
5.800402977854613,0,2320419076663173e-22,Inf
5.800403980157044,0,19513008655026587e-23,-Inf
5.800404727751163,0,12348757922614288e-23,Inf
5.800405087574698,0,29865862133319644e-24,-Inf
5.8004049955836425,0,-6907159478617593e-23,Inf
5.800404468151227,0,-15571519427132186e-23,-Inf
5.800403599153711,0,-2146434728015231e-22,Inf
5.800402543261694,0,-23536791378758544e-23,-Inf
5.800401488410785,7703719777548943e-49,-21419978249659453e-23,72057594037927940
5.800400622351456,0,-15490670377837162e-23,-Inf
5.800400099231729,0,-6804209771144316e-23,Inf
5.800400012160611,0,3093318883221735e-23,-Inf
5.800400376635709,0,1244027370731563e-22,Inf
5.800401127784847,7703719777548943e-49,1957300901719299e-22,-72057594037927980
5.80040213191257,7703719777548943e-49,2322198621979534e-22,72057594037927970
5.8004032102964596,7703719777548943e-49,22737735918708035e-23,-72057594037927950
5.800404170997563,7703719777548943e-49,18206453166285186e-23,-72057594037927940
5.800404843023157,0,10434652776520547e-23,-Inf
5.8004051067612155,0,8056178573657687e-24,Inf
5.80040491526973,7703719777548943e-49,-8966806707769055e-23,-72057594037927940
5.800404302631741,7703719777548943e-49,-17143254694879627e-23,72057594037927950
5.800403377889021,0,-2226842123733641e-22,-Inf
5.800402305634133,7703719777548943e-49,-23430088104666476e-23,72057594037927950
5.800401276715112,0,-20421488568998686e-23,-Inf
5.800400474266924,0,-13778112400200165e-23,Inf
5.800400041115596,0,-46823977810112726e-24,-Inf
5.800400054356848,7703719777548943e-49,5246727790688186e-23,-72057594037927930
5.800400511633903,0,14241998468429692e-23,-Inf
5.800401331556951,0,20702364619898985e-23,Inf
5.800402368189647,0,23477961837324372e-23,-Inf
5.800403437024105,0,22074772041229972e-23,Inf
5.800404347821105,0,16742549976546115e-23,-Inf
5.800404938470242,0,843036694209778e-22,Inf
5.8004051038434845,0,-1382313305579603e-23,-Inf
5.800404814506503,0,-10948959578455078e-23,Inf
5.800404121957589,0,-1856683122279957e-22,-Inf
5.8004031494616655,0,-22880042281596071e-23,Inf
5.800402070110795,0,-23120891832092234e-23,-Inf
5.800401076016049,0,-19246507102894588e-23,Inf
5.800400344114121,7703719777548943e-49,-11946477497735298e-23,72057594037927920
5.800400004674687,0,-2520118226928009e-23,Inf
5.800400118113882,7703719777548943e-49,735479200786821e-22,72057594037927940
5.800400664240891,0,15920637153738e-20,Inf
5.800401545851693,0,2165280071620597e-22,-Inf
5.800402606030299,0,2353103015937958e-22,Inf
5.800403656077976,0,2122102809876627e-22,-Inf
5.8004045090993515,0,15133950302445813e-23,Inf
5.8004050132673886,0,6353222253062015e-23,-Inf
5.800405078846588,0,-3558297808236956e-23,Inf
5.800404694164688,7703719777548943e-49,-1283648651298887e-22,72057594037927890
5.80040392769018,0,-19829944631497433e-23,Inf
5.800402915845816,7703719777548943e-49,-23293923262207022e-23,72057594037927880
5.800401838727222,0,-226118737821929e-21,Inf
5.800400888048186,0,-1790518809630087e-22,-Inf
5.800400233017968,0,-10011595400851101e-23,Inf
5.800399990224024,7703719777548943e-49,-33605854829177196e-25,-72057594037927864
5.800400202880764,0,939929274936709e-22,Inf
5.800400833137845,0,1746168241270465e-22,-Inf
5.8004017688171166,7703719777548943e-49,22416103572110542e-23,-72057594037927864
5.8004028433790955,7703719777548943e-49,2338073290305745e-22,-72057594037927870
5.800403865565021,0,20183882748733614e-23,Inf
5.800404653438591,0,13394556420067135e-23,-Inf
5.800405066768276,0,4221170115079791e-23,Inf
5.80040503198666,0,-57035302778269e-21,-Inf
5.800404555284424,0,-14613075535974142e-23,Inf
5.800403721508498,7703719777548943e-49,-20921679743525986e-23,72057594037927870
5.800402679060461,7703719777548943e-49,-23506488672969157e-23,72057594037927870
5.8004016134830465,7703719777548943e-49,-21907434495507896e-23,-72057594037927896
5.800400714435887,0,-1640912478097108e-22,Inf
5.800400141938428,7703719777548943e-49,-7990188716802654e-23,-72057594037927890
5.800399997888309,7703719777548943e-49,18509054029247086e-24,-72057594037927896
5.800400307924712,7703719777548943e-49,11362560439960551e-23,72057594037927890
5.8004010168649005,0,1885181594883004e-22,Inf
5.800401998526095,0,22985676614020803e-23,-Inf
5.800403078184615,0,23028369390829966e-23,Inf
5.8004040636746215,0,18972299954464725e-23,-Inf
5.8004047795912586,0,11539401417789165e-23,Inf
5.800405098510436,0,20526370919909968e-24,-Inf
5.800404963668612,0,-7799470255868914e-23,Inf
5.800404399065904,0,-162633719483506e-21,-Inf
5.800403505194418,0,-2183260044589409e-22,Inf
5.800402441152009,7703719777548943e-49,-23515900398890406e-23,-72057594037927880
5.800401396324978,7703719777548943e-49,-21013660980472175e-23,-72057594037927890
5.800400556679684,7703719777548943e-49,-14771245920722822e-23,72057594037927870
5.80040007166279,0,-5899726745489082e-23,Inf
5.800400027601457,7703719777548943e-49,4021873342943552e-23,72057594037927870
5.800400432338073,0,13227627912772867e-23,Inf
5.800401213834388,0,20079023494323055e-23,-Inf
5.800402232993536,0,23356596852520384e-23,Inf
5.800403308417688,7703719777548943e-49,22476984035731897e-23,-72057594037927910
5.800404248694715,0,17596749697461152e-23,Inf
5.800404886467129,0,9584517375647033e-23,-Inf
5.800405108219537,7703719777548943e-49,-13363619902333358e-25,72057594037927910
5.800404874482837,7703719777548943e-49,-982800425123235e-22,72057594037927910
5.800404226859187,0,-17773113494687211e-23,Inf
5.800403280617369,30814879110195774e-49,-22554834160890887e-23,-36028797018963950
5.800402204176531,0,-2332207682303137e-22,Inf
5.800401189129773,7703719777548943e-49,-19938277340143944e-23,-72057594037927890
5.80040041614297,0,-13005706614720132e-23,Inf
5.8004000227984,7703719777548943e-49,-37582762664529663e-24,-72057594037927900
