5.800400007096067,0,66404704054093415e-25,Inf
5.800400263095239,0,10246401655708313e-23,-Inf
5.800400925977284,0,18005019492199e-20,Inf
5.800401877757217,30814879110195774e-49,2255896166149418e-22,36028797018963976
5.800402949029844,0,23097685406205834e-23,Inf
5.80040394912188,0,19525309024148675e-23,-Inf
5.800404700029471,0,12477674568266748e-23,Inf
5.800405068100577,0,3209173581909491e-23,-Inf
5.800404987823239,0,-6630519018245314e-23,Inf
5.800404473485793,0,-15290064301437391e-23,-Inf
5.800403616633768,0,-21228172979417668e-23,Inf
5.800402569776007,0,-2338793401635527e-22,-Inf
5.800401519240133,0,-21384932658605804e-23,Inf
5.8004006520086016,0,-15575674290508557e-23,-Inf
5.800400122438065,7703719777548943e-49,-6994133546193339e-23,-72057594037927900
5.800400024785691,0,28322793668776033e-24,-Inf
5.800400376432427,0,12154580333913325e-23,Inf
5.800401114789388,7703719777548943e-49,19313511823857468e-23,72057594037927920
5.800402108437984,0,23034872499939848e-23,Inf
5.800403180520936,0,22656309494678673e-23,-Inf
5.800404140220776,7703719777548943e-49,18245206742717717e-23,-72057594037927920
5.800404816722989,0,10586688533809872e-23,-Inf
5.80040508961876,0,10438753116885341e-24,Inf
5.800404910336127,0,-8684734313491652e-23,-Inf
5.800404310785105,7703719777548943e-49,-16867572593825263e-23,-72057594037927940
5.800403397678155,0,-22048197352190457e-23,-Inf
5.800402333536831,0,-2330451956196777e-22,Inf
5.800401307765041,0,-20412925150519994e-23,-Inf
5.800400502937569,0,-13888078424858516e-23,Inf
5.800400062303933,0,-4891320704224856e-23,-Inf
5.80040006429161,7703719777548943e-49,49760336844257926e-24,72057594037927940
5.800400508546816,7703719777548943e-49,13957713480719e-20,72057594037927950
5.800401315997475,7703719777548943e-49,20455088043879335e-23,72057594037927950
5.800402342927173,0,23311705797792376e-23,-Inf
5.800403406555037,0,22019127886539468e-23,Inf
5.800404317568542,7703719777548943e-49,16807421484885408e-23,-72057594037927980
5.800404913818752,7703719777548943e-49,8604207765676088e-23,-72057594037927950
5.800405089180704,0,-11304445830378772e-24,-Inf
5.800404812442213,7703719777548943e-49,-10663892336407675e-23,72057594037927950
5.800404132859201,7703719777548943e-49,-18299303791240875e-23,-72057594037927970
5.800403171388818,0,-22677671203328885e-23,Inf
5.800402099160724,0,-2301969670813706e-22,-Inf
5.800401107018218,0,-192644995444418e-21,Inf
5.8004003715505155,0,-12080455125167166e-23,-Inf
5.8004000236619495,7703719777548943e-49,-27462346257338316e-24,-72057594037927950
5.800400125272503,0,707678287091653e-22,-Inf
5.80040065829672,7703719777548943e-49,15640217636799662e-23,72057594037927940
5.800401527862722,0,2141988217505482e-22,-Inf
5.800402579198346,0,2338706917615868e-22,Inf
5.8004036251788005,0,21191647755570627e-23,-Inf
5.800404479632613,0,15224379802494473e-23,Inf
5.800404990477787,0,654736623007917e-22,-Inf
5.800405066790382,0,-3294994550200616e-23,Inf
5.800404694987729,0,-12550888648800252e-23,-Inf
5.800403941245958,0,-19572884992099626e-23,Inf
5.8004029397215655,0,-2311115525671511e-22,-Inf
5.800401868673347,0,-2253592791191029e-22,Inf
5.800400918734637,7703719777548943e-49,-17949581921030633e-23,72057594037927950
5.800400258982916,0,-10168427504454968e-23,Inf
5.800400006846016,0,-5774147605255965e-24,-Inf
5.80040020720127,0,9116370996586696e-23,Inf
5.800400824387855,0,17187551830232016e-23,-Inf
5.800401748554021,0,22199556038162298e-23,Inf
5.800402815209459,0,23260311177819367e-23,-Inf
5.800403834502682,7703719777548943e-49,20181020253780268e-23,-72057594037927920
5.800404625012247,0,1350976253193446e-22,-Inf
5.800405046037441,0,44339396053945786e-24,Inf
5.800405022641155,7703719777548943e-49,-54310675941113e-21,-72057594037927900
5.800404558987624,7703719777548943e-49,-14329414512137567e-23,-72057594037927900
5.800403737601271,0,-20677308426354285e-23,-Inf
5.800402704678497,7703719777548943e-49,-23344902066675377e-23,-72057594037927880
5.8004016440666515,0,-21857393084360465e-23,-Inf
5.800400744541555,0,-1647953541117843e-22,Inf
5.800400166207715,7703719777548943e-49,-8168519207744328e-23,72057594037927864
5.800400012001574,0,1596395758342383e-23,Inf
5.800400309369972,7703719777548943e-49,11077171332945178e-23,72057594037927870
5.8004010053849155,7703719777548943e-49,18586343179581004e-23,-72057594037927864
5.800401976164163,7703719777548943e-49,22787371083187384e-23,-72057594037927864
5.80040304892089,0,2293252692480666e-22,Inf
5.8004040327176805,0,18995979232071682e-23,-Inf
5.800404752451047,0,11678387709226316e-23,Inf
5.800405080017564,0,2282192569104442e-23,-Inf
5.800404957114579,0,-7520203455777874e-23,Inf
5.800404405617251,7703719777548943e-49,-15984099726446457e-23,-72057594037927860
5.800403523685089,0,-21603029716087535e-23,Inf
5.800402468290902,0,-23376891967416554e-23,-Inf
5.800401427281705,30814879110195774e-49,-209899568409999e-21,36028797018963948
5.8004005859443195,7703719777548943e-49,-14867065302284647e-23,72057594037927920
5.8004000940265765,7703719777548943e-49,-6098015084962766e-23,-72057594037927900
5.800400039083905,7703719777548943e-49,3756409010398478e-23,-72057594037927900
5.80040043089544,0,12942237161772538e-23,Inf
5.800401199723445,0,19824502504225683e-23,-Inf
5.800402208725858,0,23178247176666389e-23,Inf
