5.8004000138604255,0,-10186970778925327e-24,Inf
5.80040019380469,0,868775555091089e-22,-Inf
5.80040079296471,30814879110195774e-49,1684789160974961e-22,36028797018963970
5.800401704697238,30814879110195774e-49,22009306365974774e-23,36028797018963976
5.800402766725007,30814879110195774e-49,23253333969571183e-23,-36028797018963976
5.800403790020188,0,20358557179111423e-23,-Inf
5.8004045924490235,30814879110195774e-49,1384021402087983e-22,36028797018963976
5.800405031189322,0,4858489429435047e-23,-Inf
5.8004050281509025,30814879110195774e-49,-4987983864534003e-23,-36028797018963976
5.8004045838745695,0,-13946660073808965e-23,-Inf
5.800403777435851,0,-2042300873336403e-22,Inf
5.8004027523706405,0,-2326431946537235e-22,-Inf
5.800401691127743,0,-21964870509846983e-23,Inf
5.800400782595287,7703719777548943e-49,-16755943403930425e-23,-72057594037927950
5.800400188480973,0,-8564660613224143e-23,Inf
5.800400014529973,7703719777548943e-49,11510292862608666e-24,72057594037927950
5.80040029170347,0,10661849677231832e-23,Inf
5.80040097066792,0,18274988595478337e-23,-Inf
5.800401930575868,0,2263540079774904e-22,Inf
5.800403000575431,7703719777548943e-49,2296698965279173e-22,72057594037927940
5.800403990219939,7703719777548943e-49,19210740881951426e-23,72057594037927910
5.800404723365081,0,12035223357454027e-23,-Inf
5.800405069520301,7703719777548943e-49,27175899226572236e-24,-72057594037927920
5.800404967074382,7703719777548943e-49,-7083739606057443e-23,72057594037927920
5.8004044342613925,0,-15624254333880986e-23,Inf
5.800403565915265,0,-21383850785438135e-23,-Inf
5.800402516590664,0,-23337390746040462e-23,Inf
5.800401473054283,0,-21137164201648026e-23,-Inf
5.800400621042754,7703719777548943e-49,-15174780249835788e-23,-72057594037927940
5.8004001122037625,0,-6511468173934382e-23,-Inf
5.800400037104515,0,33108074883587e-21,Inf
5.800400409111772,0,1254379895015045e-22,-Inf
5.80040116201273,0,19544144780368272e-23,Inf
5.800402161800142,0,23065870087185263e-23,-Inf
5.800403230524102,0,22482154672805493e-23,Inf
5.8004041779650075,0,178968970939463e-21,-Inf
5.800404835490285,0,1012621891396e-19,Inf
5.800405086068779,0,5532034680742811e-24,-Inf
5.800404885100723,7703719777548943e-49,-9118275065766761e-23,72057594037927940
5.800404268355855,7703719777548943e-49,-17166817495896363e-23,-72057594037927940
5.800403345606938,0,-2215988450455048e-22,Inf
5.800402281091661,7703719777548943e-49,-23208769880855004e-23,-72057594037927940
5.8004012642805165,7703719777548943e-49,-20126780721082726e-23,72057594037927950
5.800400476153399,0,-13462469313821283e-23,-Inf
5.800400056987373,0,-44020001430426764e-24,Inf
5.8004000813889425,0,5441972534493001e-23,-Inf
5.800400545014925,0,14317339133655027e-23,Inf
5.800401365345481,0,20644391613782206e-23,-Inf
5.800402396371746,0,23296993822331575e-23,Inf
5.80040345458371,0,2180301914233038e-22,-Inf
5.8004043516328245,7703719777548943e-49,1642838078166728e-22,-72057594037927930
5.80040492785564,0,812969958793384e-22,-Inf
5.80040508069182,0,-16159638873568062e-24,Inf
5.800404782938474,7703719777548943e-49,-11074006569451133e-23,-72057594037927920
5.800404087591901,0,-18561017758178438e-23,Inf
5.800403118414979,7703719777548943e-49,-22744403017037574e-23,-72057594037927940
5.800402047909028,0,-22879568742597015e-23,Inf
5.800401066610844,0,-1894245261204909e-22,-Inf
5.8004003491794895,0,-11633809531662439e-23,Inf
5.800400023309057,0,-22544878387699234e-24,-Inf
5.800400147000563,0,7526105774577818e-23,Inf
5.800400698238403,7703719777548943e-49,15967142580492284e-23,72057594037927890
5.8004015789089,7703719777548943e-49,21566220495410637e-23,-72057594037927896
5.800402632263432,7703719777548943e-49,23326774629340946e-23,72057594037927890
5.800403670817869,0,2093545233515185e-22,Inf
5.800404509722495,7703719777548943e-49,14817883245663117e-23,72057594037927870
5.800404999662873,0,6062919809615387e-23,Inf
5.800405053435849,0,-3771165631805129e-23,-Inf
5.800404661470516,0,-12934032022418788e-23,Inf
5.800403893531713,7703719777548943e-49,-19794805925800433e-23,72057594037927896
5.80040288630283,0,-23132354488425814e-23,Inf
5.800401819057998,0,-2235263204550031e-22,-Inf
5.800400881753603,0,-17594415181180053e-23,Inf
5.800400241218376,0,-9704605186098323e-23,-Inf
5.80040001145984,0,-8749172123771546e-25,Inf
5.800400233372257,0,9545194238944716e-23,-Inf
5.800400867457881,7703719777548943e-49,17478949878570757e-23,72057594037927940
5.800401800857132,0,22301663711855721e-23,-Inf
5.800402867436343,0,23154954740971606e-23,Inf
5.8004038773576,0,19886952094106643e-23,-Inf
5.800404650867555,7703719777548943e-49,13079323201910167e-23,72057594037927940
5.800405050291221,7703719777548943e-49,3943741871159932e-23,72057594037927940
5.800405004536282,0,-58937748359217885e-24,Inf
5.800404521746529,0,-14682275301565613e-23,-Inf
5.8004036878523895,7703719777548943e-49,-2085751798505718e-22,72057594037927940
5.800402651276493,0,-23320385241282368e-23,-Inf
5.800401596516406,0,-21632513383017083e-23,Inf
5.800400711306421,0,-16094318453259128e-23,-Inf
5.800400153203132,0,-7691528847534513e-23,Inf
5.800400021542192,0,2080260975286234e-23,-Inf
5.800400339757668,0,11481789184651944e-23,Inf
5.800401051211034,7703719777548943e-49,18839696615008608e-23,72057594037927920
5.80040202927221,0,22844366326677856e-23,Inf
5.800403099858267,7703719777548943e-49,22783019777186478e-23,-72057594037927930
5.800404072418169,7703719777548943e-49,18666580332727835e-23,72057594037927920
5.800404773848448,0,11227726076501914e-23,-Inf
5.8004050793034105,7703719777548943e-49,179048022070543e-22,72057594037927930
5.800404934415966,0,-7965448126064262e-23,-Inf
5.800404364974237,0,-16303628832091941e-23,Inf
5.800403472331603,0,-21739970985990386e-23,-Inf
5.800402415367222,7703719777548943e-49,-23306871336688936e-23,-72057594037927900
5.800401382207573,0,-20725436833631694e-23,-Inf
5.80040055674239,0,-14455127045062368e-23,Inf
5.800400085894436,7703719777548943e-49,-5611978576486931e-23,-72057594037927930
5.800400053468973,0,4230035052292681e-23,Inf
5.800400465237337,0,13319152980501241e-23,-Inf
5.800401247909729,0,20037621706504778e-23,Inf
5.800402262179961,0,23189637335083345e-23,-Inf
5.800403327520372,7703719777548943e-49,2221418367248127e-22,-72057594037927900
5.800404254313614,0,1728488373240277e-22,-Inf
5.80040487760215,7703719777548943e-49,9279093944439511e-23,72057594037927940
5.800405086448528,0,-3782556905315541e-24,-Inf
5.800404843680758,0,-9968280626869082e-23,Inf
5.800404192508408,0,-17784079261714638e-23,-Inf
5.800403248831893,7703719777548943e-49,-2243453745655052e-22,-72057594037927920
5.8004021806137755,7703719777548943e-49,-23091928862780504e-23,72057594037927940
5.80040117798361,0,-19639241614475552e-23,Inf
5.8004004193972705,7703719777548943e-49,-1269100786496913e-22,72057594037927950
5.800400039873923,7703719777548943e-49,-34839270707044936e-24,-72057594037927950
5.800400106964163,7703719777548943e-49,634325119823597e-22,-72057594037927940
5.800400608726727,7703719777548943e-49,15041406576173965e-23,-72057594037927930
5.800401455853936,7703719777548943e-49,21062372712487583e-23,-72057594037927930
5.80040249756745,0,23334493350648594e-23,Inf
5.8004035484550815,0,21453363145823148e-23,-Inf
5.800404421471933,0,15753804061581434e-23,Inf
5.800404961232016,0,7250268499286633e-23,-Inf
5.8004050716648985,7703719777548943e-49,-25437218544649843e-24,-72057594037927890
5.800404733114939,0,-11884962410433485e-23,-Inf
5.80040400583971,0,-19110831655519804e-23,Inf
5.800403019284993,7703719777548943e-49,-22935214727850436e-23,72057594037927890
5.800401949045161,7703719777548943e-49,-2267741573243586e-22,-72057594037927880
5.80040098560965,7703719777548943e-49,-18383315215372001e-23,72057594037927860
5.800400300458206,0,-10817207166719939e-23,Inf
5.800400015539489,0,-1325765844391905e-23,-Inf
5.800400181565609,7703719777548943e-49,8401646002841447e-23,72057594037927840
5.800400768985913,7703719777548943e-49,16633665365134446e-23,72057594037927840
5.800401673246682,0,21905093045173996e-23,Inf
5.800402733400516,7703719777548943e-49,2327768210865717e-22,-72057594037927860
5.800403760753125,0,20507132965132522e-23,Inf
5.8004045724485715,0,14086572765769467e-23,-Inf
5.800405024015329,7703719777548943e-49,5158782325396388e-23,72057594037927864
5.800405035080264,7703719777548943e-49,-46872050931215383e-24,-72057594037927864
5.800404603673956,7703719777548943e-49,-13698930186996463e-23,72057594037927850
5.80040380658124,7703719777548943e-49,-20272420543571098e-23,72057594037927860
5.800402785674542,0,-23237675907933265e-23,Inf
5.800401722662482,0,-2206691397386193e-22,-Inf
5.800400806748078,7703719777548943e-49,-16968511558825117e-23,-72057594037927896
5.800400200952922,0,-884991904029131e-22,-Inf
5.800400013101235,0,8438531621238185e-24,Inf
5.80040027662835,7703719777548943e-49,10387429548454168e-23,72057594037927900
5.800400944629617,0,1808216795235509e-22,Inf
5.800401898208893,0,22558499318094666e-23,-Inf
