5.8004000122134265,0,-16833593148158187e-25,Inf
5.8004002304337865,0,9468686495612751e-23,-Inf
5.800400861350369,0,1742039612386403e-22,Inf
5.80040179266765,0,22271485803166443e-23,-Inf
5.800402858622524,30814879110195774e-49,2315852392524001e-22,-36028797018963960
5.800403869488195,30814879110195774e-49,19923633033045567e-23,36028797018963964
5.800404645343226,30814879110195774e-49,13142587151867852e-23,36028797018963956
5.800405048095237,0,4022328633045168e-23,-Inf
5.800405006059499,0,-5813852729618933e-23,Inf
5.800404526717838,0,-14615243024965134e-23,-Inf
5.800403695386962,0,-2081530644846897e-22,Inf
5.800402660033269,0,-2331050763318565e-22,-Inf
5.800401604936785,0,-21656727788859247e-23,Inf
5.80040071789168,0,-16148315057627588e-23,-Inf
5.800400156781176,7703719777548943e-49,-7765696969596862e-23,72057594037927940
5.800400021476171,0,19991223124960367e-24,-Inf
5.800400336059323,0,11408121609194575e-23,Inf
5.8004010445386225,0,1878661202783474e-22,-Inf
5.8004020208133245,0,22821313177965246e-23,Inf
5.800403091118489,0,22794101221467794e-23,-Inf
5.800404064953057,7703719777548943e-49,187098239671242e-21,-72057594037927950
5.800404768986691,0,11295435005303525e-23,-Inf
5.800405077910331,0,18706031407885697e-24,Inf
5.800404936739516,0,-7887171967838413e-23,-Inf
5.800404370600844,0,-16241131615016197e-23,Inf
5.8004034802598055,0,-2170437650193993e-22,-Inf
5.800402424185881,7703719777548943e-49,-2330451499152976e-22,-72057594037927940
5.800401390347082,7703719777548943e-49,-20756738049314718e-23,-72057594037927950
5.800400562754005,0,-14514514598144677e-23,Inf
5.800400088708156,0,-56888821607586044e-24,-Inf
5.8004000525839885,7703719777548943e-49,4149303408066369e-23,72057594037927920
5.800400460811165,0,1324896254401052e-22,-Inf
5.800401240730174,0,19990465501147627e-23,Inf
5.800402253524889,0,23173908550562795e-23,-Inf
5.80040331893028,0,2223268181265898e-22,Inf
5.800404247317427,0,17334316337234303e-23,-Inf
5.8004048734451,0,935066271794373e-22,Inf
5.800405085870522,0,-29728903007803735e-25,-Inf
5.800404846784673,7703719777548943e-49,-9892327171612441e-23,72057594037927910
5.800404198741795,0,-17726657756424745e-23,-Inf
5.800403257085286,0,-22405868213220005e-23,Inf
5.800402189418172,0,-23097114626788458e-23,-Inf
5.8004011857719435,0,-19677359333425057e-23,Inf
5.800400424783326,0,-12755273073763626e-23,-Inf
5.800400041899059,0,-356290138181121e-22,Inf
5.800400105267928,7703719777548943e-49,626362420416528e-22,72057594037927910
5.80040060361104,7703719777548943e-49,14975299547572143e-23,-72057594037927900
5.800401448229333,0,21021551868979926e-23,-Inf
5.800402488791018,0,23326224242604375e-23,Inf
5.800403540088918,0,2147911750702289e-22,-Inf
5.800404415005116,0,1580899791391314e-22,Inf
5.8004049578155525,0,732507794455418e-22,-Inf
5.800405071906875,7703719777548943e-49,-24626119316883082e-24,-72057594037927896
5.8004047369722835,7703719777548943e-49,-1181198852048082e-22,-72057594037927896
5.800404012625869,7703719777548943e-49,-19058982217960146e-23,-72057594037927900
5.800403027792112,0,-2291371832064692e-22,-Inf
5.80040195775908,7703719777548943e-49,-22690098466941733e-23,-72057594037927890
5.800400992979397,7703719777548943e-49,-18427919876834378e-23,-72057594037927910
5.80040030517204,7703719777548943e-49,-1088579471460765e-22,-72057594037927900
5.800400016758404,0,-14061285119432977e-24,-Inf
5.8004001790726445,7703719777548943e-49,8323811818580018e-23,72057594037927890
5.8004007632247765,7703719777548943e-49,16572213202106966e-23,72057594037927896
5.80040166524278,0,2187096065578732e-22,Inf
5.800402724578441,7703719777548943e-49,2327694465551806e-22,-72057594037927880
5.800403752683087,0,2053992170960836e-22,Inf
5.800404566566939,0,14147051693728897e-23,-Inf
5.800405021368953,0,5236186955286851e-23,Inf
5.800405036140166,0,-4606651864181889e-23,-Inf
5.800404608251476,7703719777548943e-49,-13629565834581713e-23,-72057594037927896
5.800403813861632,7703719777548943e-49,-20226591066899801e-23,-72057594037927896
5.800402794361977,0,-232235384142242e-21,Inf
5.8004017312107,0,-22086984752739444e-23,-Inf
5.8004008136356,7703719777548943e-49,-17019218232651722e-23,72057594037927900
5.800400204953849,7703719777548943e-49,-8922236440208605e-23,-72057594037927920
5.80040001350344,0,7627966481519322e-24,Inf
5.80040027336025,0,10312061007107362e-23,-Inf
5.800400938272887,0,18025901982475068e-23,Inf
5.800401889894946,7703719777548943e-49,22531350514136798e-23,72057594037927940
5.800402958849327,0,23026495176526143e-23,Inf
5.800403954875377,0,1942321076583895e-22,-Inf
5.800404700692936,0,12362840479230534e-23,Inf
5.800405063555927,0,3102042615970821e-23,-Inf
5.800404978879363,7703719777548943e-49,-6710878992764692e-23,-72057594037927950
5.800404461734587,0,-15329350280373854e-23,-Inf
5.800403604166791,7703719777548943e-49,-21219392470887133e-23,-72057594037927950
5.800402558812223,0,-23332649857441033e-23,-Inf
5.800401511730954,7703719777548943e-49,-21292984788666084e-23,72057594037927980
5.800400649290555,7703719777548943e-49,-15463428314377982e-23,72057594037927970
5.800400124994922,0,-6881567860993396e-23,Inf
5.8004000321623534,7703719777548943e-49,29251293917357036e-24,72057594037927980
5.800400387315928,7703719777548943e-49,12211188452087643e-23,72057594037928e3
5.800401127242583,0,19323802463721808e-23,-Inf
5.80040212024434,7703719777548943e-49,22997014121289035e-23,-72057594037928e3
5.800403189579049,7703719777548943e-49,2257704045333579e-22,72057594037928020
5.800404144918404,0,18138635969635279e-23,Inf
5.800404816224001,0,10471784348626552e-23,-Inf
5.800405084011958,0,9410891795523093e-24,Inf
5.800404900619436,0,-8757107798829047e-23,-Inf
5.800404298687958,0,-16896651959442327e-23,Inf
5.800403385353679,0,-22028806856665525e-23,-Inf
5.800402323178597,0,-23240110462912943e-23,Inf
5.800401301216669,7703719777548943e-49,-20314961457299923e-23,-72057594037928060
5.800400501364568,0,-13773996451019255e-23,Inf
5.8004000659862625,0,-4781425663066968e-23,-Inf
5.800400072573834,0,5062181788834403e-23,Inf
5.800400519954775,7703719777548943e-49,14004781367517782e-23,-72057594037928050
5.80040132850068,0,20454698238760434e-23,Inf
5.80040235430019,0,23263927738902333e-23,-Inf
5.800403414773588,0,21932465599657943e-23,Inf
5.800404321169818,0,16697299815533662e-23,-Inf
5.800404912161761,7703719777548943e-49,8490226907010943e-23,-72057594037928060
5.800405082560351,0,-12279975641354652e-24,-Inf
5.80040480203682,0,-10727654259318283e-23,Inf
5.800404120520775,7703719777548943e-49,-18317925820916545e-23,-72057594037928050
5.800403159313432,0,-22647838782645208e-23,Inf
5.8004020894976245,7703719777548943e-49,-2294671963226253e-22,-72057594037928080
5.800401101487302,0,-19161366832544146e-23,Inf
5.800400371136197,7703719777548943e-49,-119655231452215e-21,-72057594037928060
5.800400028437957,0,-26399599006521835e-24,Inf
5.800400134388743,7703719777548943e-49,7155484714827364e-23,-72057594037928060
5.800400670130587,7703719777548943e-49,1567733856945056e-22,72057594037928060
5.800401540307911,0,2140881511279923e-22,-Inf
5.800402590039741,7703719777548943e-49,23329783957519382e-23,72057594037928060
5.800403632486742,0,21098340566093898e-23,-Inf
5.800404482106361,0,1511165812306509e-22,Inf
5.800404987677023,0,6435293088842678e-23,-Inf
5.800405059213584,0,-3386471472229355e-23,Inf
5.800404683983451,0,-1260548754405761e-22,-Inf
5.800403928772811,0,-19580887915450335e-23,Inf
5.800402927999598,0,-23071137787773477e-23,-Inf
