5.800399997377486,0,-11551484003847163e-25,Inf
5.80040021928661,0,9573077163470466e-23,-Inf
5.8004008558760205,30814879110195774e-49,17557776000354892e-23,36028797018963970
5.800401793840494,0,22417402935501526e-23,-Inf
5.800402866233804,0,23287006881500658e-23,Inf
5.800403882183198,0,20011813492474973e-23,-Inf
5.800404660862395,30814879110195774e-49,13174770097427344e-23,-36028797018963970
5.80040506367635,0,3992785942843748e-23,-Inf
5.800405018929322,0,-589986285047544e-22,Inf
5.800404534585696,0,-14742411808378333e-23,-Inf
5.80040369685248,0,-20960999448872638e-23,Inf
5.800402654835601,0,-23448793250716587e-23,-Inf
5.800401594001063,7703719777548943e-49,-21762992859557804e-23,72057594037927930
5.800400703164333,0,-16203645650240412e-23,-Inf
5.800400140883495,0,-7760244871142357e-23,Inf
5.800400007237754,0,20643867265053666e-24,-Inf
5.800400326014455,0,11521582127060994e-23,Inf
5.800401040475169,7703719777548943e-49,1892807404082347e-22,-72057594037927920
5.800402023454543,0,22965598129833018e-23,Inf
5.800403099994282,0,22915528135756763e-23,-Inf
5.800404078483646,7703719777548943e-49,18786780381464924e-23,72057594037927930
5.800404784763817,0,11314223729820427e-23,-Inf
5.800405093125869,7703719777548943e-49,18278800225221677e-24,72057594037927950
5.8004049486852916,0,-7983802927945816e-23,-Inf
5.800404377150658,0,-16374471367576445e-23,Inf
5.800403480247875,0,-21850692251614373e-23,-Inf
5.800402417614325,0,-23437764385605944e-23,Inf
5.800401378385555,7703719777548943e-49,-2085320433512091e-22,72057594037927980
5.8004005475315035,0,-14557027918050794e-23,Inf
5.800400072934103,0,-5669875625111714e-23,-Inf
5.800400039065969,7703719777548943e-49,4226446836502457e-23,-72057594037927970
5.800400451955218,0,13370512172129155e-23,-Inf
5.800401238112539,7703719777548943e-49,20134786910175419e-23,72057594037927980
5.800402257611464,7703719777548943e-49,23315314315927164e-23,-72057594037927970
5.8004033289936965,0,22346003458062339e-23,Inf
5.800404261566516,7703719777548943e-49,173993840413846e-21,-72057594037927970
5.80040488934369,7703719777548943e-49,9355895313961759e-23,-72057594037927970
5.800405100588863,0,-3528228956960988e-24,-Inf
5.800404857703078,0,-9998743145764549e-23,Inf
5.800404203916913,0,-17865015182750028e-23,-Inf
5.80040325559601,7703719777548943e-49,-2255154122887463e-22,-72057594037927950
5.800402181529567,0,-2322417526103584e-22,-Inf
5.800401172888075,7703719777548943e-49,-197631923502504e-21,72057594037927950
5.800400409197352,0,-12784601179379897e-23,-Inf
5.800400026385089,0,-3530504431235887e-23,Inf
5.800400092587259,7703719777548943e-49,63519799350897e-21,-72057594037927950
5.8004005960206735,7703719777548943e-49,15103887765169e-20,-72057594037927950
5.800401447080251,7703719777548943e-49,2116748537101964e-22,-72057594037927950
5.8004024942877335,7703719777548943e-49,23463528633945498e-23,72057594037927970
5.800403551253077,0,2158335430815182e-22,-Inf
5.800404429849623,0,1586161431563305e-22,Inf
5.800404973698269,0,7316708977556742e-23,-Inf
5.800405086000867,7703719777548943e-49,-25304766409387304e-24,72057594037927950
5.800404746768995,0,-1192726998008528e-22,-Inf
5.800404016381596,0,-19201161790340897e-23,Inf
5.80040302483838,0,-23057489814275153e-23,-Inf
5.800401948621608,0,-22809872409126623e-23,Inf
5.800400979284527,0,-18502377884094044e-23,-Inf
5.800400289357296,0,-10901684092678145e-23,Inf
5.8004000016386055,7703719777548943e-49,-13606212292037345e-24,-72057594037927970
5.800400167338921,7703719777548943e-49,8422615922469167e-23,72057594037927980
5.800400756965576,7703719777548943e-49,1670672814461694e-22,72057594037928e3
5.800401665572144,0,22017244319920607e-23,Inf
5.800402731437732,0,23408960329095112e-23,-Inf
5.800403764851414,7703719777548943e-49,2063417226922362e-22,72057594037928e3
5.800404581878476,0,14186761771877257e-23,-Inf
5.8004050370984235,0,5214288696583483e-23,Inf
5.800405049487899,0,-4686260805429153e-23,-Inf
5.8004046168417345,0,-13752716079841035e-23,Inf
5.800403816165441,0,-2037136348294636e-22,-Inf
5.800402789969268,0,-23364165361557922e-23,Inf
5.800401720903301,0,-2219843634522177e-22,-Inf
5.800400799248082,0,-17081657393924238e-23,Inf
5.800400189047002,7703719777548943e-49,-8924549706861787e-23,-72057594037928030
5.800399998908476,0,8210210547742638e-24,Inf
5.80040026267488,0,10420459882555926e-23,-Inf
5.800400933398967,0,18165181643635271e-23,Inf
5.80040189169996,7703719777548943e-49,22676720850460891e-23,72057594037928020
5.800402967011988,7703719777548943e-49,2315208203601554e-22,-72057594037928020
