5.800399994853231,0,4803383492029134e-23,Inf
5.800400437546534,0,1406379702207825e-22,-Inf
5.800401256072491,30814879110195774e-49,20821023555036952e-23,36028797018963970
5.8004023047434075,0,23872361035202126e-23,-Inf
5.800403396908738,0,22674712984023196e-23,Inf
5.800404338176635,0,17441250471996897e-23,-Inf
5.8004049610132595,0,9103467202884266e-23,Inf
5.800405154561617,0,-8546163818724802e-24,-Inf
5.800404884372572,0,-10660589254409406e-23,Inf
5.800404198536325,0,-1856911387644453e-22,-Inf
5.800403219123015,0,-23172571917590826e-23,Inf
5.80040212045591,0,-2365160209021495e-22,-Inf
5.800401098084121,7703719777548943e-49,-19920938373486337e-23,-72057594037927940
5.800400333977293,7703719777548943e-49,-1264458927065481e-22,-72057594037927950
5.800399964137191,0,-31176549164376e-21,Inf
5.800400054390902,0,6964184866388489e-23,-Inf
5.800400588674349,0,15806482943754082e-23,Inf
5.800401471891524,7703719777548943e-49,2183541737543004e-22,72057594037927920
5.800402546840512,0,2397791383265173e-22,Inf
5.80040362219363,0,21852638762421853e-23,-Inf
5.8004045065514305,0,15837868999134621e-23,Inf
5.800405042509386,0,7004160451147122e-23,-Inf
5.800405134673802,7703719777548943e-49,-3076198682874841e-23,72057594037927920
5.800404766640599,0,-1260903402844915e-22,-Inf
5.800404003914984,0,-19897622702069418e-23,Inf
5.80040298225245,7703719777548943e-49,-23644686348332598e-23,72057594037927940
5.800401883496122,0,-23183290710830504e-23,Inf
5.800400903211033,0,-18595553817023022e-23,-Inf
5.800400215875948,0,-1069803325784775e-22,Inf
5.800399943828203,0,-8963908357318995e-24,-Inf
5.800400135489025,0,9064798496992038e-23,Inf
5.800400756745096,7703719777548943e-49,17412562102895363e-23,-72057594037927950
5.8004016970203365,0,22661099730251224e-23,Inf
5.800402788957211,7703719777548943e-49,23876238892922705e-23,-72057594037927950
5.800403838204439,0,20841704454729783e-23,Inf
5.800404658009132,7703719777548943e-49,14097609801739868e-23,72057594037927950
