5.800399965319389,0,28354682448420436e-24,Inf
5.800400322401255,0,12383031724838217e-23,-Inf
5.800401075810243,0,1972656397931674e-22,Inf
5.800402091448677,0,2355900698787469e-22,-Inf
5.80040318854535,0,23198236777401606e-23,Inf
5.800404171830671,0,18708470558203279e-23,-Inf
5.800404866292196,0,10888833895127218e-23,Inf
5.800405148324589,0,11311243160602267e-24,-Inf
5.800404967729692,0,-8827910773124096e-23,Inf
5.800404356651088,0,-1721569099624456e-22,-Inf
5.800403423852997,0,-22539297232944422e-23,Inf
5.80040233536173,0,-23851191451727645e-23,-Inf
5.800401284915193,0,-20917868234023551e-23,Inf
5.800400459479968,0,-14261418847944786e-23,-Inf
5.8004000059735095,0,-50666082139358405e-24,Inf
5.800400005114504,0,50299982889153594e-24,-Inf
5.80040045705585,0,1423132514047425e-22,Inf
5.8004012813574315,0,20899647072303342e-23,-Inf
5.80040233130357,0,23848086011480753e-23,Inf
5.800403420016744,0,22551860228043258e-23,-Inf
5.800404353719555,0,1724168633643643e-22,Inf
5.800404966224664,0,8862711590492099e-23,-Inf
5.80040514851395,0,-10937121118292568e-24,Inf
5.80040486814224,7703719777548943e-49,-10855469153660801e-23,72057594037927896
5.800404175012129,0,-18685091754608865e-23,Inf
5.800403192491969,0,-2318900510234371e-22,-Inf
5.800402095458016,0,-23565565598060752e-23,Inf
5.8004010791687,7703719777548943e-49,-19747745491511816e-23,72057594037927890
5.800400324511068,0,-12415066110398772e-23,Inf
5.800399965805049,7703719777548943e-49,-2872653799292496e-23,72057594037927890
5.800400066895992,0,718105662886469e-22,Inf
5.800400609790922,0,15956624757947711e-23,-Inf
5.800401497861097,7703719777548943e-49,21892105799813047e-23,-72057594037927896
5.800402573040825,0,2393105908975795e-22,-Inf
5.80040364396135,0,21710580537341346e-23,Inf
5.800404520012183,7703719777548943e-49,15625892030716035e-23,72057594037927880
5.800405045267341,7703719777548943e-49,6759993953220484e-23,72057594037927890
5.800405126238084,0,-3309096236439714e-23,-Inf
5.800404748512658,0,-1278920984122043e-22,Inf
5.800403979321369,7703719777548943e-49,-19993007637757727e-23,-72057594037927870
5.800402955570535,0,-2363830305002125e-22,Inf
5.8004018594749605,7703719777548943e-49,-23076275234850762e-23,-72057594037927896
5.800400886126104,7703719777548943e-49,-18406953514434748e-23,-72057594037927900
5.8004002087681705,7703719777548943e-49,-10461416641198315e-23,-72057594037927910
5.800399947962684,7703719777548943e-49,-6538728202789275e-24,72057594037927900
5.800400150129883,7703719777548943e-49,9270052580361216e-23,-72057594037927900
5.800400779286441,0,17544019513294416e-23,Inf
5.800401723450093,0,22695362745585516e-23,-Inf
5.800402814571212,7703719777548943e-49,23807209211738151e-23,-72057594037927896
5.80040385844372,0,2068166863679168e-22,-Inf
5.8004046692713755,0,13875052284821875e-23,Inf
5.80040510273711,0,4598853865747526e-23,-Inf
5.800405081689548,0,-5495881422885379e-23,Inf
5.800404609874884,0,-1461242044935058e-22,-Inf
5.80040377127012,7703719777548943e-49,-21128135188090233e-23,-72057594037927896
5.800402715136302,0,-2388330837254188e-22,-Inf
5.800401629452051,0,-22387549343283778e-23,Inf
5.800400707455773,0,-1690708026545269e-22,-Inf
5.800400113251566,7703719777548943e-49,-841735477873447e-22,-72057594037927900
5.800399952600613,0,1570559313288082e-23,-Inf
5.8004002540968544,0,1127893258174976e-22,Inf
5.800400964077583,7703719777548943e-49,18979790896424613e-23,72057594037927920
5.800401956174816,0,23302476146180802e-23,Inf
5.80040305380738,0,23477606925310697e-23,-Inf
5.800404061610273,7703719777548943e-49,19474016759121365e-23,72057594037927910
5.800404800207215,0,12004298262071935e-23,-Inf
5.800405138137322,0,23979683352226874e-24,Inf
5.800405015253342,0,-7635169166246243e-23,-Inf
5.800404453427051,0,-16309344563667453e-23,Inf
5.800403552656386,0,-22080664344597907e-23,-Inf
5.80040247326716,0,-2392190353362175e-22,Inf
5.800401407377209,0,-21505340014327875e-23,-Inf
5.800400544701833,0,-15261088003092237e-23,Inf
5.800400038786758,0,-6300545897511205e-23,-Inf
5.800399979678778,0,3781418223182329e-23,Inf
5.800400377898404,0,13190334998124302e-23,-Inf
5.800401162567332,0,2025153041218989e-22,Inf
5.800402194024009,0,237081993128999e-21,-Inf
5.800403288681794,0,22945101003027867e-23,Inf
5.8004042517051975,0,1809806211634262e-22,-Inf
5.800404911688161,0,10029797981550005e-23,Inf
5.8004051511621,0,1763583766322342e-24,-Inf
5.80040492750371,7703719777548943e-49,-9708470755489686e-23,-72057594037927910
5.800404280521331,0,-1786531658611727e-22,-Inf
5.800403325369603,0,-22842363022803068e-23,Inf
5.8004022320535205,7703719777548943e-49,-23753755082234583e-23,72057594037927880
5.800401195169764,7703719777548943e-49,-20437271698026234e-23,72057594037927870
5.800400399270924,7703719777548943e-49,-1348320218392011e-22,-72057594037927890
5.800399986017338,0,-4129284572702135e-23,Inf
5.800400028963172,0,5959596425659119e-23,-Inf
5.8004005204645805,0,14987740382097834e-23,Inf
5.800401373040238,7703719777548943e-49,21348246743775876e-23,72057594037927910
5.800402434942029,0,2390902516755291e-22,Inf
5.800403517164497,0,22214292894249442e-23,-Inf
5.800404427085515,0,16565695675731473e-23,Inf
5.800405002750617,7703719777548943e-49,7968615544172694e-23,72057594037927910
5.80040514169874,0,-2046775909618869e-23,Inf
5.800404819198884,0,-1169786761287602e-22,-Inf
5.800404092651918,0,-19266888652740546e-23,Inf
5.800403091373978,7703719777548943e-49,-2340664767516608e-22,-72057594037927930
5.800401993579975,0,-23380315708908146e-23,Inf
5.800400994663642,7703719777548943e-49,-1919257490467671e-22,72057594037927920
5.800400272419869,7703719777548943e-49,-1158878821815646e-22,-72057594037927930
5.800399955399303,7703719777548943e-49,-19223360859118134e-24,72057594037927940
5.800400100027794,7703719777548943e-49,808626894851629e-22,-72057594037927920
5.800400680563203,0,16655614754767623e-23,-Inf
5.800401593677237,0,22260461884670495e-23,Inf
5.80040267684672,0,23903218729392783e-23,-Inf
5.800403737280831,0,2129149936278941e-22,Inf
5.800404586235545,0,14890161526449938e-23,-Inf
5.8004050726076475,7703719777548943e-49,5838564964412824e-23,-72057594037927950
5.800405109829105,0,-4252221130144903e-23,-Inf
5.80040469127497,0,-13586166514832053e-23,Inf
5.8004038914425475,0,-20501947862074376e-23,-Inf
5.800402852691885,0,-2376864154895555e-22,Inf
5.8004017599076,0,-22804812918383013e-23,-Inf
5.800400807591791,0,-1778200691417533e-22,Inf
5.800400165245053,0,-9594218434124564e-23,-Inf
5.800399947197343,0,30122616806441894e-25,Inf
5.800400192258539,0,10143056107990127e-23,-Inf
5.800400856810687,0,18179543408755404e-23,Inf
5.800401822571545,7703719777548943e-49,2298029168142144e-22,72057594037927970
5.800402917647462,0,2369082974350434e-22,Inf
5.800403947128463,7703719777548943e-49,2018469525402146e-22,72057594037927980
5.8004047277798305,0,13085940212764185e-23,Inf
5.800405120655501,7703719777548943e-49,3658055129821489e-23,-72057594037927980
5.800405055828615,0,-6420916735088709e-23,Inf
5.800404544837527,0,-1535704790122666e-22,-Inf
5.8004036786321445,0,-21559820388852892e-23,Inf
5.800402611386099,7703719777548943e-49,-2392521637330588e-22,-72057594037927950
5.800401533055855,0,-22032220596313833e-23,Inf
5.800400635570915,0,-16217758521062505e-23,-Inf
5.800400078672676,0,-7516730794423379e-23,Inf
