5.80039998732039,0,-4440938646547459e-23,Inf
5.800400016175936,0,5670735307241843e-23,-Inf
5.8004004958630215,30814879110195774e-49,14773086047658932e-23,36028797018963964
5.800401341003131,0,21246005081702848e-23,-Inf
5.8004024011715885,30814879110195774e-49,23937393869587414e-23,-36028797018963956
5.800403487671444,30814879110195774e-49,22368222500042982e-23,36028797018963960
5.800404407119242,0,16817788542484747e-23,Inf
5.8004049958648665,0,8274002298100702e-23,-Inf
5.800405149119084,0,-17424501547309414e-24,Inf
5.800404839604603,0,-1144876888405361e-22,-Inf
5.800404122411051,0,-19117353360549532e-23,Inf
5.800403125189782,0,-233832912660083e-21,-Inf
5.800402025433667,7703719777548943e-49,-23487295554299313e-23,-72057594037927920
5.8004010188856565,0,-1941085009585651e-22,-Inf
5.8004002846989815,0,-11879508472014805e-23,Inf
5.800399953549981,7703719777548943e-49,-22337566554386193e-24,-72057594037927910
5.800400084379197,7703719777548943e-49,780957723329858e-22,72057594037927910
5.8004006539006,0,16462899689940436e-23,-Inf
5.800401560746253,0,2218602436575031e-22,Inf
5.800402643508672,0,23960307668560725e-23,-Inf
5.800403709469489,7703719777548943e-49,21469953536992278e-23,72057594037927896
5.800404568900987,7703719777548943e-49,15158218230663372e-23,-72057594037927896
5.800405068835218,7703719777548943e-49,6148513472108514e-23,-72057594037927896
5.800405120290257,0,-3955547685006041e-23,-Inf
5.800404714107761,0,-13355572244849344e-23,Inf
5.800403922583038,0,-20378475708351947e-23,-Inf
5.800402886597465,0,-23774268111636652e-23,Inf
5.800401790543503,7703719777548943e-49,-2293853683008179e-22,72057594037927890
5.800400829505208,0,-18020027053739824e-23,Inf
5.8004001745356755,0,-9894170134865709e-23,-Inf
5.8003999422115635,0,-7269289568105349e-26,Inf
5.800400173883775,0,9880925376531368e-23,-Inf
5.800400828317436,0,18010433496048258e-23,Inf
5.800401789031263,0,22934301985034316e-23,-Inf
5.800402885029917,0,23776145732621242e-23,Inf
5.800403921239181,7703719777548943e-49,2038613164157369e-22,-72057594037927900
5.800404713226786,7703719777548943e-49,13367643843911097e-23,72057594037927910
5.8004051200289615,0,3969886305090275e-23,-Inf
5.80040506924011,0,-613445996634497e-22,Inf
5.8004045698999915,0,-15146951201986705e-23,-Inf
5.800403710884789,0,-21463478376629882e-23,Inf
5.8004026450883615,0,-23959776845932495e-23,-Inf
5.80040156220916,0,-2219153236360228e-22,Inf
5.800400654986338,7703719777548943e-49,-16473466126516452e-23,-72057594037927910
5.800400084894519,0,-7823321431807784e-23,Inf
5.800399953403161,0,2219280970999557e-23,-Inf
5.800400283916149,0,11866877806664884e-23,Inf
5.800401017606142,0,19402312611577887e-23,-Inf
5.8004020238852085,30814879110195774e-49,23484370872892475e-23,36028797018963950
5.80040312364799,0,23386499935329144e-23,-Inf
5.800404121150343,0,1912612424766679e-22,Inf
5.800404838849369,0,11461540907314317e-23,-Inf
5.8004051490037485,7703719777548943e-49,17569500502329363e-24,-72057594037927900
5.80040499640996,7703719777548943e-49,-826035529079525e-22,-72057594037927890
5.800404408227751,7703719777548943e-49,-16807423373439628e-23,-72057594037927870
5.800403489146074,0,-22362984024971643e-23,-Inf
5.800402402749882,7703719777548943e-49,-23938214439347006e-23,-72057594037927880
5.800401342404178,7703719777548943e-49,-21252738706159505e-23,-72057594037927870
5.800400496837457,0,-14784534165066925e-23,Inf
5.800400016550331,0,-5684860228705298e-23,-Inf
5.800399987028125,0,44266509815370056e-24,Inf
5.800400413525432,0,13750271135308417e-23,-Inf
5.800401220130874,0,2062650812453859e-22,Inf
5.8004022632784595,0,23831477323516956e-23,-Inf
5.800403357300725,0,2279473763117519e-22,Inf
5.800404307475303,0,17700820437226263e-23,-Inf
5.800404944683077,0,9456382101917914e-23,Inf
5.800405155509149,0,-4711709953028634e-24,-Inf
5.800404902429181,7703719777548943e-49,-10314861745697355e-23,-72057594037927900
5.800404230488164,7703719777548943e-49,-18322639327247803e-23,-72057594037927896
5.800403259283073,0,-23069219714762584e-23,Inf
5.800402161676201,7703719777548943e-49,-23709767836016123e-23,72057594037927900
