5.800400000580045,0,-4557801646954327e-25,Inf
5.800400225340074,0,9624643257548471e-23,-Inf
5.800400863702947,0,1758179322953005e-22,Inf
5.800401802047779,0,22409596475459545e-23,-Inf
5.800402873360655,30814879110195774e-49,232487661604088e-21,-36028797018963980
5.8004038869611145,0,19949944966743848e-23,-Inf
5.800404662440973,30814879110195774e-49,1310028563874572e-22,-36028797018963976
5.800405061774621,0,3918942830528935e-23,-Inf
5.8004050138857615,0,-5959921464141867e-23,Inf
5.800404527297998,0,-14777996246771347e-23,-Inf
5.800403688617759,0,-20965776092043512e-23,Inf
5.800402647119544,0,-2342191191511532e-22,-Inf
5.800401588177023,7703719777548943e-49,-2170923806894664e-22,72057594037927920
5.800400700268917,7703719777548943e-49,-1613258501945845e-22,-72057594037927896
5.800400141432058,0,-7684526292341087e-23,Inf
5.800400011132669,0,2131286294465926e-23,-Inf
5.800400332562468,7703719777548943e-49,11567755397544688e-23,-72057594037927870
5.800401048510824,7703719777548943e-49,18945302745925233e-23,-72057594037927864
5.800402031547602,0,22950815820068758e-23,Inf
5.8004031067042865,0,22871365913452048e-23,-Inf
5.800404082616306,0,187210985685377e-21,Inf
5.8004047855835745,0,11238712911122259e-23,-Inf
5.800405090486834,0,17559801752281005e-24,Inf
5.800404943057188,7703719777548943e-49,-8039294438091693e-23,-72057594037927870
5.800404369535234,0,-16403677753474467e-23,Inf
5.800403472000588,0,-2184841510226287e-22,-Inf
5.800402410203115,7703719777548943e-49,-2340440898251456e-22,-72057594037927870
5.800401373129534,0,-2079470750897668e-22,-Inf
5.800400545366204,0,-14483801330662223e-23,Inf
5.800400074244932,0,-55949527683401646e-24,-Inf
5.800400043619624,0,4289730538348348e-23,Inf
5.800400458941221,7703719777548943e-49,1341089292760157e-22,72057594037927930
5.8004012462874766,0,20145077410258987e-23,Inf
5.800402265520306,0,2329368297257921e-22,-Inf
5.800403335228771,0,22296300404299587e-23,Inf
5.8004042650180665,0,17330455832761118e-23,-Inf
5.800404889397387,0,9280010287877376e-23,Inf
5.800405097235152,0,-42215816174074365e-25,-Inf
5.8004048515388895,7703719777548943e-49,-1004918786389969e-22,72057594037927940
5.800404196039399,7703719777548943e-49,-1788759085446398e-22,-72057594037927930
5.800403247407267,0,-22542229645574635e-23,Inf
5.800402174487098,0,-2318463376060748e-22,-Inf
5.800401168245352,0,-19700458826490675e-23,Inf
5.800400407780729,0,-12709841373602185e-23,-Inf
5.80040002844671,0,-3457024737519332e-23,Inf
5.800400097760185,0,6411101069296618e-23,-Inf
5.800400603384185,0,1513812751183223e-22,Inf
5.800401455323739,0,21170749533186785e-23,-Inf
5.800402501943973,0,23435236332645889e-23,Inf
5.800403556959364,0,21528541283851478e-23,-Inf
5.800404432590315,0,15790036592819284e-23,Inf
5.800404972985571,7703719777548943e-49,7241106475203032e-23,72057594037927896
5.800405081961645,0,-25966477063025623e-24,Inf
5.800404740122183,7703719777548943e-49,-11972231923878305e-23,-72057594037927890
5.800404008310259,0,-1921691201319149e-22,Inf
5.800403016779117,0,-23041225020511408e-23,-Inf
5.800401942008869,7703719777548943e-49,-22764487508420905e-23,-72057594037927930
5.800400975295311,0,-18435950813577446e-23,-Inf
5.80040028870163,0,-10826038072274561e-23,Inf
5.800400004433203,0,-1289220234137152e-23,-Inf
5.800400173086386,7703719777548943e-49,8477063432292441e-23,-72057594037927910
5.8004007646429425,7703719777548943e-49,1673453118313508e-22,-72057594037927910
5.800401673812945,0,22013454390201824e-23,Inf
5.800402738775223,0,23374252007664373e-23,-Inf
5.80040376997963,7703719777548943e-49,20574723229383733e-23,72057594037927910
5.8004045838846725,7703719777548943e-49,14113153205521301e-23,72057594037927910
5.800405035625537,0,5139622053021699e-23,Inf
5.800405044798105,0,-4748695762133135e-23,-Inf
5.800404609769778,0,-13791806711856625e-23,Inf
5.800403807970061,0,-20380152144800231e-23,-Inf
5.800402782109158,7703719777548943e-49,-23341087708915557e-23,72057594037927890
5.800401714777489,0,-2214759991957962e-22,-Inf
5.800400795946908,0,-17012110484013339e-23,Inf
5.800400189158046,7703719777548943e-49,-8848670793132527e-23,72057594037927900
5.800400002412,0,8897264261052702e-24,Inf
5.800400268947314,7703719777548943e-49,1046976295089763e-22,72057594037927900
5.800400941323911,7703719777548943e-49,18186307127268268e-23,-72057594037927896
5.800401899866889,0,22665908701681836e-23,-Inf
5.8004029739673175,7703719777548943e-49,2311125670999603e-22,72057594037927900
5.800403972448607,0,19443089212460377e-23,-Inf
5.800404717593603,0,12314297823946048e-23,Inf
5.800405076775933,0,2993718863351651e-23,-Inf
5.800404986065722,7703719777548943e-49,-6859703617308962e-23,72057594037927900
5.800404461608227,7703719777548943e-49,-15492186923956132e-23,72057594037927910
5.800403596750209,0,-21367258311043876e-23,Inf
5.800402545425479,0,-23439226513881973e-23,-Inf
5.8004014947567395,0,-21339302827161896e-23,Inf
5.80040063175009,7703719777548943e-49,-15441243574616324e-23,-72057594037927896
5.800400110010209,0,-6794828976660771e-23,Inf
5.8004000224004955,0,306098393878876e-22,-Inf
5.800400384514436,7703719777548943e-49,123719782827758e-21,72057594037927910
5.800401131900102,0,1948090898840217e-22,-Inf
5.800402131531908,0,23122474320837024e-23,Inf
5.8004032054876395,0,2264852402504518e-22,-Inf
5.800404162616513,7703719777548943e-49,18143419786665183e-23,-72057594037927896
5.800404832561603,7703719777548943e-49,10409016925184353e-23,72057594037927910
5.800405096081183,7703719777548943e-49,8219423117346932e-24,72057594037927910
5.8004049062721315,0,-8911427467050109e-23,-Inf
5.800404296918031,0,-17058677420218607e-23,Inf
5.800403376476177,0,-22169699590621086e-23,-Inf
5.80040230877363,0,-23334793256555445e-23,Inf
5.800401283848167,7703719777548943e-49,-20346581878616358e-23,72057594037927920
5.80040048412394,0,-13736926392283098e-23,Inf
5.800400051942148,7703719777548943e-49,-4682263057780012e-23,72057594037927900
5.800400064225944,7703719777548943e-49,5205787222572818e-23,72057594037927900
5.800400518788966,7703719777548943e-49,14167269525990082e-23,72057594037927910
5.800401334724472,0,20607148144424296e-23,Inf
5.800402366805838,7703719777548943e-49,23379205197081088e-23,72057594037927930
5.8004034313352735,0,21990052653820381e-23,Inf
5.800404338839785,0,16686946760471435e-23,-Inf
5.800404927794994,7703719777548943e-49,8413776526669939e-23,-72057594037927940
5.800405093374359,0,-13569380429348457e-24,-Inf
5.8004048061068705,0,-10886135088941589e-23,Inf
5.8004041171224685,7703719777548943e-49,-1847773946676365e-22,-72057594037927950
5.800403149051647,0,-22780540443777824e-23,Inf
5.800402074198845,0,-23028690035057538e-23,-Inf
5.800401083874541,7703719777548943e-49,-19178016214235635e-23,72057594037927950
5.8004003543443305,0,-11913888040529605e-23,-Inf
5.800400015455754,0,-25292306888084932e-24,Inf
5.8004001275268955,0,730559954697671e-22,-Inf
5.80040067061045,0,15840120403585508e-23,Inf
5.800401548044087,0,21555290730557593e-23,-Inf
5.800402603655309,0,2343388253744803e-22,Inf
5.800403649558324,0,2114153389261772e-22,-Inf
5.800404499595447,0,15086258438841608e-23,Inf
5.800405002470798,7703719777548943e-49,6345821296614975e-23,72057594037927910
5.800405068678972,0,-35240905755278696e-24,Inf
5.800404686435757,7703719777548943e-49,-12766759602948532e-23,72057594037927920
5.80040392377557,0,-1973710856904104e-22,Inf
5.80040291644228,7703719777548943e-49,-23194501724463287e-23,-72057594037927920
5.800401843728584,0,-22523562583333013e-23,Inf
5.800400896564255,0,-1784370558091192e-22,-Inf
5.80040024353298,0,-9987884778140541e-23,Inf
5.800400000866428,0,-3543401210619527e-24,-Inf
5.800400211756315,7703719777548943e-49,9342272879412709e-23,-72057594037927950
5.800400838666793,0,1737607316224702e-22,-Inf
5.800401770015367,0,22317142420716238e-23,Inf
5.800402840033364,0,23286033752020035e-23,-Inf
5.800403858270798,0,20110300933310865e-23,Inf
5.800404643494153,7703719777548943e-49,13355188550690537e-23,72057594037927890
5.800405055943602,0,4223023149606256e-23,Inf
5.800405022208397,0,-566078614971856e-22,-Inf
5.800404548292975,0,-1453704825884579e-22,Inf
5.800403718548243,7703719777548943e-49,-20825901229745624e-23,72057594037927930
5.800402680658281,0,-23408006258107972e-23,Inf
5.800401619354541,0,-2182377681547754e-22,-Inf
5.800400723536001,0,-1635518186176016e-22,Inf
5.800400152647441,0,-7975561741297286e-23,-Inf
5.800400008300147,0,18236130122286855e-24,Inf
5.800400316186191,0,11298206455635572e-23,-Inf
5.800401021505572,7703719777548943e-49,18761854657157408e-23,72057594037927870
5.800401998719981,0,2288612001464407e-22,-Inf
5.800403073897207,7703719777548943e-49,22936937301541626e-23,-72057594037927880
5.800404055669025,0,18905266155606615e-23,-Inf
5.800404769292361,7703719777548943e-49,11508697037159895e-23,-72057594037927896
5.8004050877513125,0,2063727064195222e-23,-Inf
5.8004049543642395,0,-7748559852698828e-23,Inf
