5.800400002202233,0,2554276137780675e-24,Inf
5.800400240314753,0,9892708444618058e-23,-Inf
5.8004008893647985,30814879110195774e-49,1776920562221706e-22,36028797018963970
5.800401833829311,0,22482999046319772e-23,-Inf
5.80040290560514,30814879110195774e-49,23195094366128822e-23,36028797018963970
5.800403913929446,30814879110195774e-49,1977875182044891e-22,-36028797018963970
5.800404679333125,30814879110195774e-49,1284204142441646e-22,36028797018963970
5.800405065584009,0,3619611733364412e-23,-Inf
5.800405003934361,0,-6247062333332426e-23,Inf
5.80040450535703,0,-150018394976229e-21,-Inf
5.800403658592442,0,-21086480394155333e-23,Inf
5.800402614354007,0,-23417993319915178e-23,-Inf
5.80040155850313,7703719777548943e-49,-2158139393023207e-22,72057594037927940
5.800400678968251,7703719777548943e-49,-1590357001232193e-22,-72057594037927940
5.800400132295878,0,-7395102277877162e-23,Inf
5.800400015787097,0,24296052710723593e-24,-Inf
5.800400350179063,0,118218720938038e-21,Inf
5.800401075954042,7703719777548943e-49,19109987462812906e-23,72057594037927920
5.800402063932873,7703719777548943e-49,22996756727984693e-23,-72057594037927940
5.800403138267416,0,2279038617684656e-22,-Inf
5.800404107739449,7703719777548943e-49,18527611704280663e-23,-72057594037927970
5.800404799795112,7703719777548943e-49,10967157147627961e-23,-72057594037927950
5.800405091257277,0,14546890259268661e-24,Inf
5.800404930249399,0,-8316695038562143e-23,-Inf
5.800404345428819,0,-1660781402501648e-22,Inf
5.800403440886175,0,-21942953308689917e-23,-Inf
5.800402377618659,0,-23372522336192855e-23,Inf
5.800401344874667,0,-20642071270780858e-23,-Inf
5.800400526469932,0,-14237582779621138e-23,Inf
5.80040006807056,7703719777548943e-49,-5298975726457556e-23,-72057594037927900
5.800400051266112,0,4582785728325462e-23,Inf
5.800400479047583,0,13648866008926574e-23,-Inf
5.8004012752750205,0,20285612198625117e-23,Inf
5.800402298229607,0,2331176608942502e-22,-Inf
5.800403365837981,0,2218871339674588e-22,Inf
5.800404288079132,0,17116347972373804e-23,-Inf
5.800404900805738,0,8997490100587175e-23,Inf
5.8004050949602455,7703719777548943e-49,-72280568658041155e-25,72057594037927930
5.80040483598563,7703719777548943e-49,-10314451374410192e-23,72057594037927940
5.800404169976067,0,-18070256775693412e-23,-Inf
5.800403215472817,0,-22609785669046904e-23,Inf
5.800402142365461,7703719777548943e-49,-23125055613248317e-23,72057594037927900
5.800401141653787,0,-19524350505752114e-23,Inf
5.800400391452215,7703719777548943e-49,-12448547942465373e-23,72057594037927900
5.800400025287534,7703719777548943e-49,-3157053247298284e-23,-72057594037927896
5.800400108332644,7703719777548943e-49,669635925951282e-22,72057594037927890
5.8004006258065175,7703719777548943e-49,15357899821101557e-23,-72057594037927900
5.800401485605043,7703719777548943e-49,21285919118302454e-23,72057594037927910
5.800402534694542,0,23425304453137368e-23,Inf
5.800403586349995,0,21395275815677628e-23,-Inf
5.8004044533898504,0,15557157238129127e-23,Inf
