5.800399997661754,0,40236836332869296e-24,Inf
5.800400405143989,0,13342833512307692e-23,-Inf
5.80040119422614,0,2028711918204446e-22,Inf
5.800402224461147,0,23620543990289802e-23,-Inf
5.800403312479814,30814879110195774e-49,22749803275515793e-23,-36028797018963976
5.800404264628339,0,17829882631448042e-23,-Inf
5.800404911436264,0,9736469409460868e-23,Inf
5.800405137779991,0,-8991056852836604e-25,-Inf
5.800404903373224,0,-9900287601096205e-23,Inf
5.800404249937382,0,-17948540306994968e-23,-Inf
5.800403293775745,0,-22802180744817513e-23,Inf
5.800402205073063,0,-23597318647361263e-23,-Inf
5.800401177604888,0,-2019242481225971e-22,Inf
5.800400394247947,0,-13193524632356875e-23,-Inf
5.800399994430287,0,-38463354057958705e-24,Inf
5.800400049314632,7703719777548943e-49,6185455691559008e-23,72057594037927930
5.800400549132234,7703719777548943e-49,1511630952836831e-22,72057594037927920
5.800401404921581,0,21356642114790396e-23,-Inf
5.80040246436257,0,23795752623037384e-23,Inf
5.800403538887739,0,21999513650732323e-23,-Inf
5.800404437244989,7703719777548943e-49,16287637819449563e-23,-72057594037927940
5.800404999538061,0,7676769826945789e-23,-Inf
5.800405125685939,0,-23004646652093952e-24,Inf
5.800404793235911,0,-1186824598740163e-22,-Inf
5.800404061359846,0,-19323631370870389e-23,Inf
5.800403060322409,0,-2333965513638797e-22,-Inf
5.800401968295705,7703719777548943e-49,-23201511692661e-20,-72057594037927930
5.800400979646953,7703719777548943e-49,-18933784297131818e-23,-72057594037927950
5.800400270343541,0,-11296072587327417e-23,Inf
5.80039996663289,7703719777548943e-49,-164779529956163e-22,72057594037927970
5.800400122571848,0,8293769886198731e-23,Inf
5.800400710405151,7703719777548943e-49,16759143153627684e-23,72057594037927970
5.800401625505561,0,2224159102092246e-22,Inf
5.800402704996362,0,2376530758122416e-22,-Inf
5.800403756741501,0,21059094563447789e-23,Inf
5.800404593543483,0,14604628232197792e-23,-Inf
5.800405066462133,0,5550724390539002e-23,Inf
5.800405091323948,7703719777548943e-49,-4491137095953971e-23,72057594037927980
5.8004046637038424,0,-13733633869217464e-23,Inf
5.800403859712751,0,-20531719312391613e-23,-Inf
5.800402822450907,7703719777548943e-49,-23675418062072525e-23,-72057594037928020
5.800401736537943,0,-2260518694943179e-22,-Inf
5.8004007952529575,0,-17511509326029003e-23,Inf
5.800400166133197,7703719777548943e-49,-9300994474325849e-23,-72057594037928020
5.800399961154377,0,5649861213055442e-24,Inf
5.800400216800259,0,103304058956793e-21,-Inf
5.8004008875689586,0,18257137060619765e-23,Inf
5.800401854071749,7703719777548943e-49,2293431856443734e-22,72057594037928030
5.8004029442829355,7703719777548943e-49,23529472664282352e-23,72057594037928050
5.800403964158411,0,19936673842635559e-23,-Inf
5.8004047321731225,0,12795399238257723e-23,Inf
5.800405111630176,0,3376707183503858e-23,-Inf
5.800405034991046,0,-6642995303927732e-23,Inf
5.800404515896531,7703719777548943e-49,-1548032989818874e-22,72057594037928050
5.800403646738847,0,-21562363135702945e-23,Inf
5.800402582217087,0,-2380656722913724e-22,-Inf
5.800401511802839,0,-21813497555849078e-23,Inf
5.800400626016653,0,-1593789155261106e-22,-Inf
5.800400082517696,7703719777548943e-49,-7225532780732293e-23,-72057594037928050
5.800399978042222,0,27728845203455398e-24,-Inf
5.8004003311856165,0,12277761487057786e-23,Inf
5.800401079092608,7703719777548943e-49,19597344100568202e-23,72057594037928050
5.80040208864481,0,23428837103550474e-23,Inf
5.8004031801542855,7703719777548943e-49,23090285478703815e-23,-72057594037928030
5.800404159345896,0,18641951796841027e-23,Inf
5.800404851935831,0,10875587166419736e-23,-Inf
5.800405134651869,0,11735073793890035e-24,Inf
5.800404957174172,7703719777548943e-49,-8737441613241276e-23,72057594037928020
5.800404351091499,7703719777548943e-49,-1709323810446319e-22,-72057594037928030
5.80040342427886,0,-2240665562175401e-22,-Inf
5.800402341697239,0,-23731969657924652e-23,Inf
5.800401296032685,7703719777548943e-49,-20833286327643327e-23,72057594037928030
5.800400473400651,0,-14226531435109506e-23,Inf
5.80040002021965,7703719777548943e-49,-50876249028631304e-24,-72057594037928030
5.800400017150446,7703719777548943e-49,49568181703023574e-24,72057594037928030
5.800400464739316,0,14119006769647807e-23,-Inf
5.800401283320836,0,2076818176047648e-22,Inf
5.800402327197429,0,23720872977452623e-23,-Inf
5.800403410571882,7703719777548943e-49,2245154177389875e-22,72057594037928050
5.8004043406170105,0,17186117836958246e-23,-Inf
5.800404951796502,0,886178352569883e-22,Inf
5.800405135328172,0,-10398345813210239e-24,-Inf
5.80040485854573,0,-10756375518797627e-23,Inf
5.800404170712916,0,-18558419468272816e-23,-Inf
5.800403194255235,0,-2305730022071939e-22,Inf
5.800402102969896,0,-2345226995019284e-22,-Inf
5.80040109109214,0,-19673024367700588e-23,Inf
5.800400338723818,7703719777548943e-49,-12392218970016107e-23,72057594037928030
5.800399979777383,0,-2905747193094279e-23,Inf
5.80040007814098,0,7097912909599241e-23,-Inf
5.800400616307068,0,15838229275611206e-23,Inf
5.80040149848857,0,2175953156402396e-22,-Inf
5.800402567667915,0,2380790276047125e-22,Inf
5.80040363354435,0,21618762359063005e-23,-Inf
5.800404506405159,7703719777548943e-49,15581754392363473e-23,-72057594037928030
5.800405030892143,0,6771392768498127e-23,-Inf
5.800405113653287,0,-3244189768312261e-23,Inf
5.800404739958172,30814879110195774e-49,-12682348240720598e-23,-36028797018964020
5.8004039763197595,0,-198632109033658e-21,Inf
5.8004029586560195,0,-23508673358255324e-23,-Inf
5.800401868098332,0,-2296988505513482e-22,Inf
5.800400898752483,0,-18342739030350027e-23,-Inf
5.8004002231501905,0,-1045080731018424e-22,Inf
5.800399961540487,7703719777548943e-49,-6987570051162264e-24,72057594037928080
5.800400160486757,0,9177663707522057e-23,Inf
5.800400784578956,7703719777548943e-49,17420570016291346e-23,-72057594037928080
5.800401722736205,7703719777548943e-49,2256282520791604e-22,72057594037928060
5.800402807977966,0,23689173755436123e-23,-Inf
5.800403847144601,0,20599144033176037e-23,Inf
5.800404655277446,0,1384272679523566e-22,-Inf
5.800405088539084,0,4622481029434337e-23,Inf
5.800405069814467,0,-54205069351167313e-24,-Inf
5.800404602436326,0,-1449871434325167e-22,Inf
5.80040376959203,0,-20996335624408986e-23,-Inf
5.800402719517329,0,-23756873981468755e-23,Inf
5.800401639112402,0,-22288983924059918e-23,-Inf
5.800400720675993,7703719777548943e-49,-16853927273587743e-23,72057594037928080
5.800400127678591,0,-8419074865031164e-23,-Inf
5.800399965666579,0,1514272265178987e-23,Inf
5.8004002634761465,0,11178096997420509e-23,-Inf
5.800400968100776,0,18852354339626023e-23,Inf
5.8004019541258,0,2317112080775774e-22,-Inf
5.800403046050826,7703719777548943e-49,23365712430693436e-23,72057594037928080
5.800404049526724,0,19401498918664278e-23,-Inf
5.800404785947374,0,11984064297249819e-23,Inf
5.800405124239222,0,24336195556212698e-24,-Inf
5.800405004190647,0,-7549978132824832e-23,Inf
5.800404447168758,0,-1618977659116982e-22,-Inf
5.800403552316366,0,-21948001013037882e-23,Inf
5.8004024789059105,7703719777548943e-49,-2379975720928302e-22,72057594037928050
5.800401417991077,0,-2141545123863749e-22,Inf
5.800400558401659,0,-15219455927857332e-23,-Inf
5.800400053134122,0,-6314580555691994e-23,Inf
