5.80040000091331,0,-9493077048878297e-24,Inf
5.800400185121152,0,8800076072405885e-23,-Inf
5.800400790090315,0,1698315154647787e-22,Inf
5.800401708143599,30814879110195774e-49,22143431041256593e-23,36028797018963976
5.800402775878709,0,23362450849120083e-23,Inf
5.8004038032519825,30814879110195774e-49,20423244876391271e-23,36028797018963976
5.8004046074038165,0,13848959031444239e-23,Inf
5.800405045205354,0,4809735230796413e-23,-Inf
5.8004050387335,0,-5085559719263075e-23,Inf
5.800404589140159,0,-14075690343934616e-23,-Inf
5.8004037764472125,0,-2056052775742136e-22,Inf
5.80040274530374,0,-23385850590397456e-23,-Inf
5.800401679240386,0,-22048782594930536e-23,Inf
5.800400768003274,7703719777548943e-49,-16787301036564763e-23,72057594037927980
5.800400173781505,0,-8537882487603772e-23,Inf
5.80040000233938,7703719777548943e-49,12311770885946234e-24,-72057594037927940
5.800400284191531,0,107811018552314e-21,Inf
5.800400969171675,0,18412119699629125e-23,-Inf
5.800401935361631,0,22766003143880795e-23,Inf
5.800403010791401,0,2306781762353932e-22,-Inf
5.8004040040478,7703719777548943e-49,19263848354627006e-23,-72057594037927940
5.800404738343644,0,12031157855240305e-23,-Inf
5.8004050829835725,0,26570750664595166e-24,Inf
5.800404976626063,7703719777548943e-49,-7189932992856151e-23,72057594037927970
5.8004044382014,7703719777548943e-49,-1575722526184168e-22,72057594037927980
5.8004035635423215,0,-21519932122229614e-23,-Inf
5.800402508327113,0,-23452361726567933e-23,Inf
5.800401460370922,7703719777548943e-49,-21210561392439308e-23,-72057594037928e3
5.800400606197058,0,-15193539787145804e-23,Inf
5.800400097838077,7703719777548943e-49,-6472251010694176e-23,72057594037927980
5.800400025775754,0,34010211277787124e-24,Inf
5.800400402836311,0,12668952114817226e-23,-Inf
5.800401161907515,0,19681961734366048e-23,Inf
5.800402167883891,7703719777548943e-49,2319182109412234e-22,-72057594037927970
5.800403241713975,0,22573822110514886e-23,Inf
5.800404192269351,0,17937965365139e-20,-Inf
5.800404850363102,7703719777548943e-49,10109378421596073e-23,72057594037927950
5.800405098862901,0,48145164248762965e-25,-Inf
5.800404893538949,0,-9232167325523464e-23,Inf
5.800404270936293,0,-17302578778015707e-23,-Inf
5.8004033418703,0,-2229335101576663e-22,Inf
5.800402271703028,0,-23316186242158083e-23,-Inf
5.800401250910949,0,-2018902805979165e-22,Inf
5.800400461182521,0,-13468468333450123e-23,-Inf
5.800400043079825,0,-4350683075509724e-23,Inf
5.800400071020096,0,55414718249702004e-24,-Inf
5.8004005400303065,7703719777548943e-49,14447310893689427e-23,-72057594037927950
5.8004013666322916,0,20781702392637676e-23,-Inf
5.800402403700941,0,23417203896035375e-23,Inf
5.800403466650776,0,21884732646310125e-23,-Inf
5.800404366289962,0,16457053832266512e-23,Inf
5.800404942494057,0,8100228808710782e-23,-Inf
5.8004050927060575,0,-16983330445232764e-24,Inf
5.800404790190145,0,-11194613437319784e-23,-Inf
5.800404088790297,7703719777548943e-49,-18698395888614722e-23,-72057594037927970
