5.8003999708577725,0,39095473731078096e-24,Inf
5.800400375607621,0,13340517950204605e-23,-Inf
5.800401167214494,0,2039703632073118e-22,Inf
5.8004022047819666,0,23823129831132914e-23,-Inf
5.800403303635749,0,2300899993627804e-22,Inf
5.800404268193513,0,18099556343270346e-23,-Inf
5.800404926776115,0,9968621651161777e-23,Inf
5.8004051621642185,0,6340015164368518e-25,-Inf
5.800404932461744,0,-9853105758237855e-23,Inf
5.800404278552802,0,-180158852045657e-21,-Inf
5.800403316824872,0,-22972066018909254e-23,Inf
5.80040221845343,0,-23839506928811148e-23,-Inf
5.800401178934948,0,-2046380957183244e-22,Inf
5.800400383290964,7703719777548943e-49,-1344580260851615e-22,72057594037927970
5.800399973136459,0,-4034604123778937e-23,Inf
5.800400021474002,7703719777548943e-49,6094705757867928e-23,72057594037927980
5.800400519700093,7703719777548943e-49,15139230749611044e-23,-72057594037927970
5.800401379136487,0,21489154705285146e-23,-Inf
5.800402446813946,7703719777548943e-49,24014270840737256e-23,72057594037927980
5.80040353269901,0,2226514392895425e-22,-Inf
5.800404443517674,0,1655310130944884e-22,Inf
5.800405017155692,0,7894817488714514e-23,-Inf
5.800405151512805,0,-21686424548404804e-24,Inf
5.80040482267516,7703719777548943e-49,-11846111909847294e-23,72057594037927950
5.800404089171665,0,-19415125109633635e-23,Inf
5.8004030815566425,0,-23528492028480745e-23,-Inf
5.80040197917292,0,-23454081181311509e-23,Inf
5.80040097823114,7703719777548943e-49,-19205132089979373e-23,72057594037927910
5.8004002568867055,0,-11537901981033055e-23,Inf
5.800399943530195,7703719777548943e-49,-18170635065887137e-24,-72057594037927920
5.800400093935306,0,8227190580330125e-23,Inf
5.800400681331727,0,16807103020610675e-23,-Inf
5.800401601169985,7703719777548943e-49,2239555368287323e-22,72057594037927940
5.8004026897300704,7703719777548943e-49,23997869436402594e-23,-72057594037927940
5.800403753261708,7703719777548943e-49,21328862419243205e-23,-72057594037927940
5.800404602469557,7703719777548943e-49,14863586824605553e-23,72057594037927950
5.800405086205346,0,57527824733219526e-24,Inf
5.800405118370276,0,-4381943216100989e-23,-Inf
5.800404693239398,7703719777548943e-49,-13736739302359748e-23,72057594037927930
5.800403886480587,0,-20646571363964578e-23,-Inf
5.800402841686697,0,-2388157466132123e-22,Inf
5.800401744817969,0,-22865954872887777e-23,-Inf
5.800400791103485,0,-1778047511603681e-22,Inf
5.80040015029279,0,-9530285465338653e-23,-Inf
5.800399936442447,0,4161810352749389e-24,Inf
5.800400187615253,0,10288572222090326e-23,-Inf
5.800400859105455,0,1832972061265454e-22,Inf
5.800401831395917,7703719777548943e-49,23108400234796726e-23,-72057594037927980
5.8004029314308045,7703719777548943e-49,23774067970565363e-23,-72057594037927970
5.8004039634175175,0,2020824792461018e-22,-Inf
5.800404743675345,7703719777548943e-49,13045615439644984e-23,-72057594037927930
5.800405133328288,0,3561030290770579e-23,-Inf
5.800405063023089,0,-6557372476183658e-23,Inf
5.80040454527317,0,-1550864724158999e-22,-Inf
5.800403672231427,0,-21699580653015443e-23,Inf
5.800402599288257,0,-2402826207957861e-22,-Inf
5.800401517414158,0,-22080210818942202e-23,Inf
5.800400619169394,7703719777548943e-49,-16202151494874475e-23,-72057594037927970
5.800400064430596,0,-7440304324754221e-23,Inf
5.800399951934586,7703719777548943e-49,2645828112950425e-23,72057594037928e3
5.800400301704299,0,1226103467533254e-22,Inf
5.8004010514849345,0,19693923992846355e-23,-Inf
5.8004020678246135,0,23621533551501485e-23,Inf
5.80040316982732,0,23344800807289157e-23,-Inf
5.800404161350239,0,1891298545800935e-22,Inf
5.800404865914745,0,11114898579120742e-23,-Inf
5.800405158117295,0,13385021701199997e-24,Inf
5.800404985949569,0,-867613038029972e-22,-Inf
5.800404380055221,0,-17146523060103747e-23,Inf
5.800403448275742,7703719777548943e-49,-2256505277991082e-22,72057594037927970
5.800402356456144,0,-2396728638360566e-22,Inf
5.800401298926726,0,-21103639187286436e-23,-Inf
5.800400463914733,7703719777548943e-49,-14483800990776984e-23,-72057594037927980
5.800400000042162,0,-52860202305942864e-24,-Inf
5.800399989872745,0,4852609099910543e-23,Inf
5.80040043521652,0,14127531940793786e-23,-Inf
5.800401256807652,7703719777548943e-49,20887923735452044e-23,-72057594037927970
5.800402308412898,0,23930519110039317e-23,-Inf
5.800403402859433,0,22713777616267288e-23,Inf
5.800404345349384,0,1745426869473876e-22,-Inf
5.800404968131414,7703719777548943e-49,9088121933869161e-23,72057594037927910
5.800405160358235,0,-8955938535428721e-24,-Inf
5.800404887815927,0,-10719905476547317e-23,Inf
5.800404199013549,0,-18636211321213818e-23,-Inf
5.800403216549178,7703719777548943e-49,-2323550808708909e-22,72057594037927930
5.8004021152891205,0,-23699175158384012e-23,-Inf
5.800401091244,0,-19944680861961142e-23,Inf
5.800400326681312,7703719777548943e-49,-12640275222081752e-23,-72057594037927920
5.800399957683949,0,-3086052173110531e-23,Inf
5.800400049929,7703719777548943e-49,701745135811415e-22,-72057594037927940
5.8004005869979585,0,15871932391635702e-23,Inf
5.8004014732990266,7703719777548943e-49,21901400562573405e-23,-72057594037927890
5.800402551081397,0,2403268660569216e-22,Inf
5.80040362851307,0,2188645221750864e-22,-Inf
5.800404513824653,0,15844704793126974e-23,Inf
5.80040504944185,0,6982801900401609e-23,-Inf
5.800405140031626,7703719777548943e-49,-3121950049904974e-23,72057594037927920
5.800404769470153,0,-12671035074308565e-23,-Inf
5.800404003712643,7703719777548943e-49,-1996483798647139e-22,72057594037927930
5.800402979054232,7703719777548943e-49,-23705152395237548e-23,72057594037927920
5.800401877871278,0,-23226245236094858e-23,Inf
5.800400896160718,7703719777548943e-49,-18613351383638384e-23,72057594037927900
5.800400208655047,0,-10687506030670269e-23,Inf
5.800399937721952,0,-8594125504927643e-24,-Inf
5.800400131584279,0,912164613639585e-22,Inf
5.800400755736857,0,17479160898794694e-23,-Inf
5.800401699088063,0,22725595964108598e-23,Inf
5.8004027937328875,0,23927153027175325e-23,-Inf
5.800403844838064,0,20869974406349788e-23,Inf
5.800404665320018,0,14098203833420446e-23,-Inf
5.800405109143336,0,4817133058798055e-23,Inf
5.800405097313126,7703719777548943e-49,-53213255077841375e-24,-72057594037927930
5.800404631935014,7703719777548943e-49,-14512656502491601e-23,72057594037927920
5.800403795840377,7703719777548943e-49,-21120919917569012e-23,-72057594037927910
5.800402737843486,0,-23969926093856573e-23,Inf
5.800401646254567,0,-22552583276573115e-23,-Inf
5.800400715362975,0,-17121156432648265e-23,Inf
5.80040011085607,7703719777548943e-49,-8642370207363114e-23,72057594037927920
5.800399940328788,0,13746546062501267e-24,Inf
5.800400234132935,7703719777548943e-49,11147007270707705e-23,72057594037927910
5.800400939974904,7703719777548943e-49,18935326136335425e-23,72057594037927900
5.800401932223364,0,23353386126168178e-23,-Inf
5.800403034270224,0,23614830207821734e-23,Inf
5.800404049964783,0,196731292538448e-21,-Inf
5.800404798526158,0,1222986046149845e-22,Inf
5.800405146719904,7703719777548943e-49,26098330493474055e-24,72057594037927870
5.800405032571988,0,-747471108352983e-22,Inf
5.800404476399274,0,-16228852628897337e-23,-Inf
5.800403577193425,0,-220944651842654e-21,Inf
5.800402495001741,0,-24027540806883487e-23,-Inf
5.800401422440855,0,-2168401162451165e-22,Inf
5.800400550413415,7703719777548943e-49,-1548099264420869e-22,72057594037927860
5.800400034129698,0,-6522543259618443e-23,Inf
5.800399965481982,0,3596840936409465e-23,-Inf
5.800400356688744,0,1307603030920888e-22,Inf
5.800401138119872,0,2022784313605623e-22,-Inf
5.800402170690108,0,23779345377433382e-23,Inf
5.800403270614598,0,23098417219694372e-23,-Inf
5.8004042421204485,7703719777548943e-49,1830626005384298e-22,72057594037927860
5.800404912291834,7703719777548943e-49,10255821041246848e-23,-72057594037927864
5.800405161846753,0,3799773537876399e-24,Inf
5.800404946367618,0,-9563497423648237e-23,-Inf
5.800404304206961,0,-17804792303910822e-23,Inf
5.800403349661228,7703719777548943e-49,-22877060436831846e-23,-72057594037927860
5.800402252627536,0,-238774986189881e-21,Inf
5.800401208364251,7703719777548943e-49,-20628036626925835e-23,72057594037927864
5.800400402737431,7703719777548943e-49,-13707034753275914e-23,-72057594037927870
5.800399979138872,7703719777548943e-49,-43463452029213864e-24,-72057594037927860
5.800400012964021,7703719777548943e-49,5787941977629011e-23,72057594037927864
5.800400498192412,7703719777548943e-49,14892044527083102e-23,72057594037927870
5.800401348459235,0,21345542157893214e-23,Inf
5.800402412427319,7703719777548943e-49,23999793153159427e-23,-72057594037927864
5.800403500723422,0,2238237776518902e-22,Inf
5.8004044196443925,0,1678118042247067e-22,-Inf
5.800405005633886,0,8193146588790393e-23,Inf
5.800405154393221,0,-18531621190542915e-24,-Inf
5.800404839445147,0,-11569631803583092e-23,Inf
