5.800400019510801,0,2890518609463216e-23,Inf
5.8004003742383725,0,12227643419132252e-23,-Inf
5.80040111606668,0,1938839442363066e-22,Inf
5.80040211295928,0,2309824639530913e-22,-Inf
5.800403187481496,30814879110195774e-49,2269689483914441e-22,36028797018963980
5.800404148381706,0,18255779859526217e-23,-Inf
5.800404824631734,0,10565367537280646e-23,Inf
5.800405095867658,0,9944549942697835e-24,-Inf
5.800404913812938,0,-8753457843298053e-23,Inf
5.80040431087098,0,-16943367402980663e-23,-Inf
5.8004033943578035,0,-22117572896825608e-23,Inf
5.800402327401214,0,-23355127855243492e-23,-Inf
5.800401299906214,7703719777548943e-49,-20435758540435078e-23,-72057594037928020
5.800400494754292,0,-1387907285853148e-22,-Inf
5.800400055252716,0,-4852079010522156e-23,Inf
5.800400059627466,0,50385269689821674e-24,-Inf
5.800400507099897,0,14032335270070415e-23,Inf
5.800401318025298,0,20528556528585526e-23,-Inf
5.8004023480688,0,2337094450782542e-22,Inf
5.800403413895302,0,22053593102023662e-23,-Inf
5.800404325800957,0,1681097886271036e-22,Inf
5.800404921478032,7703719777548943e-49,8576224170434322e-23,72057594037928050
5.800405094903591,7703719777548943e-49,-11849884391806741e-24,-72057594037928050
5.800404815210086,0,-10735288390264785e-23,-Inf
5.800404132179396,0,-18374844491524195e-23,Inf
5.80040316738232,0,-2274391128537188e-22,-Inf
5.800402092540614,7703719777548943e-49,-2306484628797412e-22,72057594037928080
5.80040109896277,0,-1928052253614926e-22,-Inf
5.800400363493485,7703719777548943e-49,-12064499584549237e-23,-72057594037928060
5.800400017037374,7703719777548943e-49,-27011404190109662e-24,72057594037928080
5.800400121259456,0,7142989477271241e-23,Inf
5.800400657609448,7703719777548943e-49,157157526208927e-21,-72057594037928080
5.80040153062353,0,21491301179394876e-23,Inf
5.80040258491582,0,2344166048207609e-22,-Inf
5.800403632835273,0,21219694874932164e-23,Inf
5.800404487865311,0,15220890701990058e-23,-Inf
5.800404997821363,0,6512961949784159e-23,Inf
5.800405071937752,0,-3354190442200229e-23,-Inf
5.800404697022707,0,-12624340041445695e-23,Inf
5.800403939806319,0,-19647518494494037e-23,-Inf
5.800402935063523,0,-2317368710314045e-22,Inf
5.800401861625949,0,-22575228226289424e-23,-Inf
5.800400910552215,7703719777548943e-49,-17958655656500968e-23,72057594037928080
5.800400251121811,0,-1014565956412879e-22,-Inf
5.800400000705387,0,-5268576126299563e-24,Inf
5.800400203874047,0,9185718676645153e-23,-Inf
5.800400824466214,0,17263346941949591e-23,Inf
5.800401752023983,0,2226830797686705e-22,-Inf
5.800402821453383,0,23309782928626445e-23,Inf
5.800403842409196,0,20202406566833722e-23,-Inf
5.800404633174057,0,1349925695488866e-22,Inf
5.800405053001827,0,43934120219492554e-24,-Inf
5.800405027168512,0,-5494403788720046e-23,Inf
5.800404560272116,0,-1440428627271959e-22,-Inf
5.8004037354142515,0,-20750389521111838e-23,Inf
5.800402699409193,0,-2340318502852249e-22,-Inf
5.800401636652909,0,-21890504249877454e-23,Inf
5.800400736302897,0,-16481581355559154e-23,-Inf
5.800400158610497,7703719777548943e-49,-8139135773412622e-23,72057594037928050
5.80040000639798,0,16519786291931046e-24,-Inf
5.800400306757346,0,11149060558195974e-23,Inf
5.800401006228239,0,18661743345541305e-23,-Inf
5.8004019803133104,0,2285286183955204e-22,Inf
5.800403055637328,0,22976451708361106e-23,-Inf
5.800404040805936,7703719777548943e-49,1901052000145654e-22,72057594037928060
5.800404760471481,0,11660956456229597e-23,-Inf
5.800405086542616,0,22358918317069574e-24,Inf
5.800404960982839,7703719777548943e-49,-7587132835525204e-23,-72057594037928080
5.800404406140178,0,-1605974519018524e-22,Inf
5.800403520769578,0,-21673927290668966e-23,-Inf
5.800402462455844,7703719777548943e-49,-23430422774608296e-23,-72057594037928080
5.800401419565634,0,-21016593003993727e-23,-Inf
5.800400577720574,7703719777548943e-49,-14862065765633565e-23,-72057594037928060
5.80040008675886,0,-6062269671930305e-23,-Inf
5.800400034065754,0,3816537977316801e-23,Inf
5.800400429019992,0,13016047395095872e-23,-Inf
5.8004012013244735,0,1989885668470327e-22,Inf
5.800402213518374,0,23239911224304228e-23,-Inf
5.800403285443591,7703719777548943e-49,22444548099333906e-23,72057594037928100
5.800404226310745,0,17654336505495173e-23,-Inf
5.800404868657322,0,9721877174902886e-23,Inf
5.8004050981537825,0,5904826087812708e-25,-Inf
5.800404873952685,7703719777548943e-49,-9614290462068698e-23,72057594037928080
5.800404235958965,0,-17576408672842224e-23,-Inf
5.800403297727401,7703719777548943e-49,-22410149328736783e-23,72057594037928080
5.800402226251418,7703719777548943e-49,-2325516417632337e-22,-72057594037928100
5.800401212240421,0,-19961046630602283e-23,Inf
5.800400436175935,0,-13114105268387746e-23,-Inf
5.800400036188026,7703719777548943e-49,-39330106038692216e-24,72057594037928060
5.800400083469722,0,5948113012840755e-23,-Inf
5.800400569605454,0,14770543554102387e-23,Inf
5.800401408068919,7703719777548943e-49,20963995065919259e-23,72057594037928060
5.800402449623816,0,23426110910440976e-23,Inf
5.80040350888618,7703719777548943e-49,21718668914311814e-23,72057594037928060
5.800404397320505,7703719777548943e-49,16145576818798437e-23,72057594037928050
5.800404956796688,7703719777548943e-49,7698777551152073e-23,-72057594037928030
5.800405087735077,0,-2118305356546148e-23,Inf
5.800404766830311,7703719777548943e-49,-11558357177921674e-23,-72057594037928050
5.800404051199342,0,-18941169310049585e-23,Inf
5.800403068215419,0,-22952693144049914e-23,-Inf
5.8004019928373465,0,-22878924174622282e-23,Inf
5.800401016469098,0,-18732987908659478e-23,-Inf
5.800400312892282,0,-1125280674822941e-22,Inf
5.800400007335044,0,-1769760936115144e-23,-Inf
5.8004001541829,0,8028281203346313e-23,Inf
5.8004007272986975,0,163973853069226e-21,-Inf
5.800401624674738,7703719777548943e-49,21847952618138928e-23,-72057594037928060
5.800402686589025,0,23409851451772244e-23,-Inf
5.800403724033913,0,2080508741060604e-22,Inf
5.800404552357172,7703719777548943e-49,14497280061404047e-23,72057594037928050
5.800405024127721,0,5609141759611223e-23,Inf
5.8004050553764115,0,-4277351777762615e-23,-Inf
5.800404640541372,0,-13402531614454516e-23,Inf
5.800403853457958,0,-2014223194707848e-22,-Inf
5.800402834217064,0,-23296869409946356e-23,Inf
5.800401764230809,0,-22304954049992917e-23,-Inf
5.800400833943529,7703719777548943e-49,-17343030078049847e-23,-72057594037928050
5.800400208935011,7703719777548943e-49,-9294256229032705e-23,72057594037928050
5.80040000044922,0,40878400781558965e-25,Inf
5.800400245594115,0,10039065583246012e-23,-Inf
5.800400900736857,0,17882513691137829e-23,Inf
5.800401849269963,7703719777548943e-49,22543090643243012e-23,-72057594037928050
5.800402922366117,7703719777548943e-49,23191273957734216e-23,72057594037928030
5.800403929027491,7703719777548943e-49,19711699510208453e-23,72057594037928030
5.800404690080959,0,12723691747835384e-23,Inf
5.800405070068638,7703719777548943e-49,3471029445674018e-23,-72057594037928030
5.800405001357566,0,-6399431493580929e-23,Inf
5.800404496177434,0,-15130875774361903e-23,-Inf
5.800403644443876,7703719777548943e-49,-21169216985188157e-23,-72057594037928020
5.80040259775472,0,-23439704062007628e-23,-Inf
5.800401542407574,7703719777548943e-49,-21538214487525554e-23,72057594037928020
5.800400666241233,0,-15803185695100037e-23,-Inf
5.800400125202632,0,-7255380322848097e-23,Inf
5.800400015590118,0,25837960070422845e-24,-Inf
5.8004003569134,7703719777548943e-49,11963087488710564e-23,-72057594037928030
5.8004010884210375,7703719777548943e-49,19213092920815165e-23,72057594037928020
5.800402079913539,0,23043400831504142e-23,Inf
5.800403154917381,7703719777548943e-49,22772266962631283e-23,-72057594037928020
5.800404122095214,0,18447954281884634e-23,Inf
5.800404809301522,0,10840139634985822e-23,-Inf
5.8004050942223015,7703719777548943e-49,13029188963591051e-24,72057594037928020
5.800404926145292,7703719777548943e-49,-8466204624777427e-23,-72057594037928e3
5.8004043349860535,0,-16728452258142302e-23,Inf
5.80040342596342,7703719777548943e-49,-22013248085216107e-23,72057594037928e3
5.800402360871979,0,-233799620485433e-21,Inf
5.800401329284738,7703719777548943e-49,-20585331680698567e-23,-72057594037927980
5.800400514811565,7703719777548943e-49,-14126762812588034e-23,-72057594037927980
5.8004000624187935,0,-51537999918154635e-24,-Inf
5.800400052626877,0,47364776846409414e-24,Inf
5.800400487178667,0,13783718923333898e-23,-Inf
5.800401288729181,7703719777548943e-49,20377623872403431e-23,-72057594037927980
5.800402314612158,0,2334455961967627e-22,-Inf
