5.800400000614604,0,-6521258308231471e-24,Inf
5.800400198174431,0,9071943502359848e-23,-Inf
5.8004008141722565,0,17181315459119907e-23,Inf
5.800401738967912,0,2223262082378945e-22,-Inf
5.800402807959054,0,23326791929312874e-23,Inf
5.8004038308784605,0,20269084227644882e-23,-Inf
5.8004046256592785,0,13603735413833142e-23,Inf
5.800405050840566,0,451709540335721e-22,-Inf
5.800405030745469,0,-5373529571361816e-23,Inf
5.800404568950665,0,-1430773529400519e-22,-Inf
5.800403747649747,0,-20695346675583313e-23,Inf
5.800402713023896,0,-23399447349944582e-23,-Inf
5.800401649223585,7703719777548943e-49,-2193873708876085e-22,-72057594037927940
5.800400745592149,0,-16573199932363177e-23,-Inf
5.80040016296496,0,-8257833177777016e-23,Inf
5.80040000504263,0,15273291166127034e-24,-Inf
5.800400299933435,0,11040645063534615e-23,Inf
5.800400995150354,7703719777548943e-49,18588858548851337e-23,-72057594037927950
5.800401966953201,7703719777548943e-49,22828480326934156e-23,72057594037927950
5.800403042372945,7703719777548943e-49,23004913082045725e-23,72057594037927950
5.800404029998195,7703719777548943e-49,19086758390809466e-23,72057594037927970
5.800404754044039,0,11771402313689405e-23,-Inf
5.80040508563949,0,2360887219993257e-23,Inf
5.800404965764789,0,-7469835525152903e-23,-Inf
5.800404415756093,0,-15971023415085055e-23,Inf
5.800403533507961,7703719777548943e-49,-21629572427421776e-23,-72057594037927980
5.800402476049439,7703719777548943e-49,-23438329399807652e-23,72057594037927970
5.800401431594966,0,-21075353874953255e-23,-Inf
5.800400586044587,0,-14961222289704922e-23,Inf
5.800400089895995,7703719777548943e-49,-6184173226898618e-23,72057594037927980
5.800400031457647,7703719777548943e-49,3693584725209066e-23,72057594037928020
5.800400421130869,7703719777548943e-49,12913928640778756e-23,72057594037928030
5.800401189558513,7703719777548943e-49,19835748267025927e-23,-72057594037928020
5.800402199969784,0,2322704564171472e-22,-Inf
5.800403272523858,0,22484215276933516e-23,Inf
5.80040421631944,7703719777548943e-49,17739476222215503e-23,-72057594037927980
5.800404863372785,7703719777548943e-49,9837335690883591e-23,-72057594037927970
5.800405098516611,7703719777548943e-49,18427544463177698e-25,72057594037928e3
5.800404879898322,0,-9501583516892993e-23,Inf
5.800404246429173,0,-17496282362665143e-23,-Inf
5.800403310858635,0,-2237686513367043e-22,Inf
5.800402239706497,0,-23274646288021718e-23,-Inf
5.80040122362453,7703719777548943e-49,-20029827555027133e-23,72057594037928e3
5.800400443462852,0,-13219942924482823e-23,-Inf
5.800400038080781,7703719777548943e-49,-4057067254993351e-23,72057594037928e3
5.800400079631434,0,58279179634527815e-24,-Inf
