5.800400002733383,0,3396935231154709e-23,Inf
5.80040038166137,0,1275262609288524e-22,-Inf
5.800401146368889,0,19838502502413056e-23,Inf
5.800402160747278,0,2339336624939035e-22,-Inf
5.800403244249611,0,22784499058806576e-23,Inf
5.800404204025926,30814879110195774e-49,18120276285299476e-23,36028797018963956
5.800404869248106,0,10230874346603253e-23,Inf
5.800405121515048,0,520507874047109e-23,-Inf
5.800404915926454,0,-9282502300565744e-23,Inf
5.800404289074472,0,-17433346087426964e-23,-Inf
5.800403352530791,0,-22481275794908105e-23,Inf
5.800402272988402,0,-23527820240855018e-23,-Inf
5.800401242592426,0,-20386703085036302e-23,Inf
5.8004004447407045,0,-13617000627812512e-23,-Inf
5.800400021441158,0,-4423635559626623e-23,Inf
5.800400048036014,7703719777548943e-49,5557083869444459e-23,-72057594037927900
5.800400519791713,7703719777548943e-49,14548708737463958e-23,72057594037927900
5.800401352741416,0,20950838401055783e-23,-Inf
5.8004023986301965,0,23623973919224568e-23,Inf
5.8004034713027135,0,22092334217115401e-23,-Inf
5.800404379836604,0,16628536537209076e-23,Inf
5.800404962524296,0,8205070960665197e-23,-Inf
5.800405115654787,0,-1678791968054897e-23,Inf
5.800404811972805,0,-11263851538053033e-23,-Inf
5.800404105529866,0,-18844089791249754e-23,Inf
5.800403122063849,0,-23070318918434102e-23,-Inf
5.800402036619361,0,-23190319571862275e-23,Inf
5.800401042392066,0,-19182728588260472e-23,-Inf
5.800400316342253,7703719777548943e-49,-11760844393732238e-23,-72057594037927896
5.8003999876979915,0,-22456708699695824e-24,-Inf
5.800400114954019,7703719777548943e-49,766920527728946e-22,-72057594037927896
5.8004006754602795,0,1621905455162086e-22,-Inf
5.800401569453427,0,21882107610768333e-23,Inf
5.800402637813565,0,23650412789462735e-23,-Inf
5.80040369038576,0,21209237989043885e-23,Inf
5.800404539825307,0,14993086076158047e-23,-Inf
5.800405034942687,7703719777548943e-49,61083560524837e-21,-72057594037927870
5.800405087613315,7703719777548943e-49,-3863582910543795e-23,-72057594037927870
5.80040468846249,0,-131478537916708e-21,Inf
5.800403908533969,0,-2009197472985428e-22,-Inf
5.800402886645157,0,-23459978053631275e-23,Inf
5.800401804679476,0,-22652397418511805e-23,-Inf
5.800400855213437,7703719777548943e-49,-17812967693185807e-23,72057594037927864
5.800400207240404,7703719777548943e-49,-9803044996048037e-23,72057594037927870
5.800399976091749,0,-482976275769765e-24,Inf
5.80040020290915,0,971504613316186e-22,-Inf
5.800400847321835,0,17749227894950973e-23,Inf
5.800401794632135,7703719777548943e-49,22624261531869242e-23,-72057594037927910
5.80040287623037,7703719777548943e-49,23472453798106008e-23,-72057594037927920
5.8004038996054295,7703719777548943e-49,20142841561381668e-23,72057594037927910
5.8004046826093605,0,1322805809531781e-22,Inf
5.800405085877378,0,3958849335938901e-23,-Inf
5.800405037632908,7703719777548943e-49,-6014983765203527e-23,72057594037927910
5.8004045464628495,0,-14918227010511458e-23,-Inf
5.800403699789225,0,-21166216098637413e-23,Inf
5.800402648309249,0,-23646885474522345e-23,-Inf
5.800401579173212,7703719777548943e-49,-2191870275038175e-22,72057594037927940
5.80040068267416,0,-16289258728254228e-23,-Inf
5.800400118378,7703719777548943e-49,-7760523023334901e-23,-72057594037927940
5.800399986722643,7703719777548943e-49,21494930853979417e-24,72057594037927930
5.800400311141161,7703719777548943e-49,11676925080817056e-23,72057594037927940
5.800401033890962,0,1912600436967007e-22,-Inf
5.800402026331332,7703719777548943e-49,2317088669471931e-22,-72057594037927910
5.800403111820037,7703719777548943e-49,23091636153504428e-23,-72057594037927900
5.800404097153534,7703719777548943e-49,1890236293237489e-22,-72057594037927890
5.800404806954836,7703719777548943e-49,11348708669836279e-23,72057594037927890
5.800405114888312,7703719777548943e-49,17751295440110494e-24,-72057594037927890
5.8004049661457335,7703719777548943e-49,-8114399826436926e-23,-72057594037927900
5.800404387201374,0,-16559670144513103e-23,Inf
5.80040348109997,7703719777548943e-49,-22057529876849266e-23,-72057594037927890
5.800402409116158,0,-23629426349274536e-23,Inf
5.800401362049707,0,-2099557717829997e-22,-Inf
5.80040052626557,0,-146247709320039e-21,Inf
5.800400050523171,0,-5650931350649472e-23,-Inf
5.800400019498926,0,4328706524553909e-23,Inf
5.800400438714773,7703719777548943e-49,1353788631826599e-22,72057594037927900
5.800401233555343,7703719777548943e-49,20337484949970602e-23,-72057594037927900
